"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000132","GO:0000132","establishment of mitotic spindle orientation","1/70","27/12151",0.144577799208775,0.286965025702266,0.277472543936033,"FGF10",1
"GO:0030326","GO:0030326","embryonic limb morphogenesis","1/70","27/12151",0.144577799208775,0.286965025702266,0.277472543936033,"SKI",1
"GO:0032729","GO:0032729","positive regulation of interferon-gamma production","1/70","27/12151",0.144577799208775,0.286965025702266,0.277472543936033,"LOC114002556",1
"GO:0034394","GO:0034394","protein localization to cell surface","1/70","27/12151",0.144577799208775,0.286965025702266,0.277472543936033,"FGF10",1
"GO:0050918","GO:0050918","positive chemotaxis","1/70","27/12151",0.144577799208775,0.286965025702266,0.277472543936033,"FGF10",1
"GO:0071897","GO:0071897","DNA biosynthetic process","1/70","27/12151",0.144577799208775,0.286965025702266,0.277472543936033,"POLG",1
"GO:0006730","GO:0006730","one-carbon metabolic process","1/70","28/12151",0.149516726465075,0.293800367503873,0.284081780283643,"CA8",1
"GO:0060325","GO:0060325","face morphogenesis","1/70","28/12151",0.149516726465075,0.293800367503873,0.284081780283643,"SKI",1
"GO:0008015","GO:0008015","blood circulation","1/70","29/12151",0.154427543024297,0.296579647025428,0.286769124350287,"CHD7",1
"GO:0019058","GO:0019058","viral life cycle","1/70","29/12151",0.154427543024297,0.296579647025428,0.286769124350287,"VPS37C",1
"GO:0036258","GO:0036258","multivesicular body assembly","1/70","29/12151",0.154427543024297,0.296579647025428,0.286769124350287,"VPS37C",1
"GO:0045773","GO:0045773","positive regulation of axon extension","1/70","29/12151",0.154427543024297,0.296579647025428,0.286769124350287,"LOC114000001",1
"GO:0002040","GO:0002040","sprouting angiogenesis","1/70","30/12151",0.159310406577201,0.296579647025428,0.286769124350287,"RSPO3",1
"GO:0009408","GO:0009408","response to heat","1/70","30/12151",0.159310406577201,0.296579647025428,0.286769124350287,"LOC114000001",1
"GO:0021983","GO:0021983","pituitary gland development","1/70","30/12151",0.159310406577201,0.296579647025428,0.286769124350287,"FGF10",1
"GO:0045739","GO:0045739","positive regulation of DNA repair","1/70","30/12151",0.159310406577201,0.296579647025428,0.286769124350287,"FGF10",1
"GO:0051017","GO:0051017","actin filament bundle assembly","1/70","30/12151",0.159310406577201,0.296579647025428,0.286769124350287,"AIF1L",1
"GO:1901216","GO:1901216","positive regulation of neuron death","1/70","30/12151",0.159310406577201,0.296579647025428,0.286769124350287,"C1QA",1
"GO:2000310","GO:2000310","regulation of NMDA receptor activity","1/70","30/12151",0.159310406577201,0.296579647025428,0.286769124350287,"ACTN2",1
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","2/70","124/12151",0.159986985163844,0.296579647025428,0.286769124350287,"FGF10/RSPO3",2
"GO:0008219","GO:0008219","cell death","1/70","31/12151",0.164165473942896,0.299362697476223,0.289460114608052,"MAP3K11",1
"GO:0030041","GO:0030041","actin filament polymerization","1/70","31/12151",0.164165473942896,0.299362697476223,0.289460114608052,"PSTPIP1",1
"GO:0006369","GO:0006369","termination of RNA polymerase II transcription","1/70","32/12151",0.168992901073589,0.299362697476223,0.289460114608052,"LSM10",1
"GO:0007257","GO:0007257","activation of JUN kinase activity","1/70","32/12151",0.168992901073589,0.299362697476223,0.289460114608052,"MAP3K11",1
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","1/70","32/12151",0.168992901073589,0.299362697476223,0.289460114608052,"FGF10",1
"GO:0015701","GO:0015701","bicarbonate transport","1/70","32/12151",0.168992901073589,0.299362697476223,0.289460114608052,"SLC4A1",1
"GO:0019985","GO:0019985","translesion synthesis","1/70","32/12151",0.168992901073589,0.299362697476223,0.289460114608052,"USP10",1
"GO:0045880","GO:0045880","positive regulation of smoothened signaling pathway","1/70","32/12151",0.168992901073589,0.299362697476223,0.289460114608052,"ULK3",1
"GO:0019233","GO:0019233","sensory perception of pain","1/70","33/12151",0.173792843059302,0.299362697476223,0.289460114608052,"LOC114002556",1
"GO:0030449","GO:0030449","regulation of complement activation","1/70","33/12151",0.173792843059302,0.299362697476223,0.289460114608052,"C1QA",1
"GO:0030593","GO:0030593","neutrophil chemotaxis","1/70","33/12151",0.173792843059302,0.299362697476223,0.289460114608052,"ITGA1",1
"GO:0032781","GO:0032781","positive regulation of ATPase activity","1/70","33/12151",0.173792843059302,0.299362697476223,0.289460114608052,"FGF10",1
"GO:0045494","GO:0045494","photoreceptor cell maintenance","1/70","33/12151",0.173792843059302,0.299362697476223,0.289460114608052,"NPHP3",1
"GO:0048538","GO:0048538","thymus development","1/70","33/12151",0.173792843059302,0.299362697476223,0.289460114608052,"FGF10",1
"GO:0048870","GO:0048870","cell motility","1/70","33/12151",0.173792843059302,0.299362697476223,0.289460114608052,"SKI",1
"GO:0060333","GO:0060333","interferon-gamma-mediated signaling pathway","1/70","33/12151",0.173792843059302,0.299362697476223,0.289460114608052,"LOC114002145",1
"GO:0006508","GO:0006508","proteolysis","3/70","250/12151",0.174437805908537,0.299362697476223,0.289460114608052,"HTRA3/PAPLN/TYSND1",3
"GO:0035722","GO:0035722","interleukin-12-mediated signaling pathway","1/70","34/12151",0.178565454132569,0.30511401510478,0.295021185088592,"LOC114002145",1
"GO:0003007","GO:0003007","heart morphogenesis","1/70","35/12151",0.183310887673108,0.3078682857074,0.297684347503338,"CHD7",1
"GO:0009888","GO:0009888","tissue development","1/70","35/12151",0.183310887673108,0.3078682857074,0.297684347503338,"LAMA1",1
"GO:0043124","GO:0043124","negative regulation of I-kappaB kinase/NF-kappaB signaling","1/70","35/12151",0.183310887673108,0.3078682857074,0.297684347503338,"USP10",1
"GO:0060348","GO:0060348","bone development","1/70","35/12151",0.183310887673108,0.3078682857074,0.297684347503338,"NPR2",1
"GO:0006397","GO:0006397","mRNA processing","2/70","136/12151",0.184600147566771,0.307897972547916,0.297713052336408,"LSM10/SRSF11",2
"GO:0030218","GO:0030218","erythrocyte differentiation","1/70","36/12151",0.188029296212468,0.307897972547916,0.297713052336408,"RCOR1",1
"GO:0042472","GO:0042472","inner ear morphogenesis","1/70","36/12151",0.188029296212468,0.307897972547916,0.297713052336408,"CHD7",1
"GO:0045746","GO:0045746","negative regulation of Notch signaling pathway","1/70","36/12151",0.188029296212468,0.307897972547916,0.297713052336408,"HEY2",1
"GO:0060412","GO:0060412","ventricular septum morphogenesis","1/70","36/12151",0.188029296212468,0.307897972547916,0.297713052336408,"HEY2",1
"GO:0061098","GO:0061098","positive regulation of protein tyrosine kinase activity","1/70","36/12151",0.188029296212468,0.307897972547916,0.297713052336408,"ALKAL2",1
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","2/70","141/12151",0.195017073298162,0.316622686411703,0.306149162433707,"ALKAL2/FGF10",2
"GO:0072659","GO:0072659","protein localization to plasma membrane","2/70","141/12151",0.195017073298162,0.316622686411703,0.306149162433707,"ACTN2/SLC4A1",2
"GO:0006094","GO:0006094","gluconeogenesis","1/70","38/12151",0.19738564420068,0.316622686411703,0.306149162433707,"PER2",1
"GO:0006120","GO:0006120","mitochondrial electron transport, NADH to ubiquinone","1/70","38/12151",0.19738564420068,0.316622686411703,0.306149162433707,"NDUFV1",1
"GO:0050890","GO:0050890","cognition","1/70","38/12151",0.19738564420068,0.316622686411703,0.306149162433707,"CHD7",1
"GO:0007254","GO:0007254","JNK cascade","1/70","39/12151",0.202023884513233,0.320142687958469,0.309552726270276,"MAP3K11",1
"GO:0045668","GO:0045668","negative regulation of osteoblast differentiation","1/70","39/12151",0.202023884513233,0.320142687958469,0.309552726270276,"SKI",1
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","1/70","39/12151",0.202023884513233,0.320142687958469,0.309552726270276,"FGF10",1
"GO:0007040","GO:0007040","lysosome organization","1/70","40/12151",0.206635701561125,0.325071566751516,0.314318563271186,"HPS1",1
"GO:0007601","GO:0007601","visual perception","2/70","147/12151",0.207615682581757,0.325071566751516,0.314318563271186,"HPS1/PPT1",2
"GO:0008380","GO:0008380","RNA splicing","2/70","147/12151",0.207615682581757,0.325071566751516,0.314318563271186,"LSM10/SRSF11",2
"GO:0006612","GO:0006612","protein targeting to membrane","1/70","41/12151",0.211221243703865,0.329404558633408,0.318508224632812,"VPS37C",1
"GO:0006635","GO:0006635","fatty acid beta-oxidation","1/70","42/12151",0.215780658480143,0.333865349538174,0.322821457568718,"ECH1",1
"GO:0016042","GO:0016042","lipid catabolic process","1/70","42/12151",0.215780658480143,0.333865349538174,0.322821457568718,"PPT1",1
"GO:0030155","GO:0030155","regulation of cell adhesion","1/70","43/12151",0.220314092612308,0.334298989948406,0.32324075363968,"LAMA1",1
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","1/70","43/12151",0.220314092612308,0.334298989948406,0.32324075363968,"CTH",1
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","1/70","43/12151",0.220314092612308,0.334298989948406,0.32324075363968,"FGF10",1
"GO:0071347","GO:0071347","cellular response to interleukin-1","1/70","43/12151",0.220314092612308,0.334298989948406,0.32324075363968,"USP10",1
"GO:1903779","GO:1903779","regulation of cardiac conduction","1/70","43/12151",0.220314092612308,0.334298989948406,0.32324075363968,"NPR2",1
"GO:0009617","GO:0009617","response to bacterium","1/70","44/12151",0.224821692010816,0.338524616705942,0.327326601395058,"CHD7",1
"GO:0045165","GO:0045165","cell fate commitment","1/70","44/12151",0.224821692010816,0.338524616705942,0.327326601395058,"HEY2",1
"GO:0002931","GO:0002931","response to ischemia","1/70","45/12151",0.229303601778657,0.340061567920801,0.32881271198449,"PER2",1
"GO:0009611","GO:0009611","response to wounding","1/70","45/12151",0.229303601778657,0.340061567920801,0.32881271198449,"LOC114002556",1
"GO:0042552","GO:0042552","myelination","1/70","45/12151",0.229303601778657,0.340061567920801,0.32881271198449,"NAB2",1
"GO:0045747","GO:0045747","positive regulation of Notch signaling pathway","1/70","45/12151",0.229303601778657,0.340061567920801,0.32881271198449,"FGF10",1
"GO:0001701","GO:0001701","in utero embryonic development","2/70","158/12151",0.230924446554625,0.341177847729202,0.329892066506608,"CHD7/SLC39A1",2
"GO:0060395","GO:0060395","SMAD protein signal transduction","1/70","46/12151",0.233759966215754,0.344073658137795,0.332692086749013,"SKI",1
"GO:0001570","GO:0001570","vasculogenesis","1/70","47/12151",0.238190928823346,0.346650167517656,0.33518336808323,"HEY2",1
"GO:0075733","GO:0075733","intracellular transport of virus","1/70","47/12151",0.238190928823346,0.346650167517656,0.33518336808323,"VPS37C",1
"GO:0050821","GO:0050821","protein stabilization","2/70","162/12151",0.239448930684352,0.346650167517656,0.33518336808323,"PER3/PIM1",2
"GO:0045599","GO:0045599","negative regulation of fat cell differentiation","1/70","48/12151",0.242596632308339,0.346650167517656,0.33518336808323,"LOC113997212",1
"GO:0048666","GO:0048666","neuron development","1/70","48/12151",0.242596632308339,0.346650167517656,0.33518336808323,"PPT1",1
"GO:0001947","GO:0001947","heart looping","1/70","49/12151",0.246977218587643,0.346650167517656,0.33518336808323,"NPHP3",1
"GO:0006813","GO:0006813","potassium ion transport","1/70","49/12151",0.246977218587643,0.346650167517656,0.33518336808323,"GJA5",1
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","1/70","49/12151",0.246977218587643,0.346650167517656,0.33518336808323,"PER2",1
"GO:0032981","GO:0032981","mitochondrial respiratory chain complex I assembly","1/70","49/12151",0.246977218587643,0.346650167517656,0.33518336808323,"NDUFV1",1
"GO:0050679","GO:0050679","positive regulation of epithelial cell proliferation","1/70","49/12151",0.246977218587643,0.346650167517656,0.33518336808323,"FGF10",1
"GO:0051592","GO:0051592","response to calcium ion","1/70","49/12151",0.246977218587643,0.346650167517656,0.33518336808323,"ENTPD6",1
"GO:0060326","GO:0060326","cell chemotaxis","1/70","49/12151",0.246977218587643,0.346650167517656,0.33518336808323,"LOC114002556",1
"GO:0071333","GO:0071333","cellular response to glucose stimulus","1/70","49/12151",0.246977218587643,0.346650167517656,0.33518336808323,"POLG",1
"GO:0006405","GO:0006405","RNA export from nucleus","1/70","50/12151",0.251332828792475,0.349024034330186,0.337478710039365,"SRSF11",1
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","1/70","50/12151",0.251332828792475,0.349024034330186,0.337478710039365,"LOC114002556",1
"GO:0051289","GO:0051289","protein homotetramerization","1/70","50/12151",0.251332828792475,0.349024034330186,0.337478710039365,"CTH",1
"GO:0009952","GO:0009952","anterior/posterior pattern specification","1/70","51/12151",0.255663603272643,0.351313972329192,0.339692899453163,"HEY2",1
"GO:0048015","GO:0048015","phosphatidylinositol-mediated signaling","1/70","51/12151",0.255663603272643,0.351313972329192,0.339692899453163,"CA8",1
"GO:0050729","GO:0050729","positive regulation of inflammatory response","1/70","51/12151",0.255663603272643,0.351313972329192,0.339692899453163,"LOC114002556",1
"GO:0090305","GO:0090305","nucleic acid phosphodiester bond hydrolysis","1/70","52/12151",0.259969681600818,0.355986358428995,0.344210728251954,"POLG",1
"GO:0043433","GO:0043433","negative regulation of DNA-binding transcription factor activity","1/70","53/12151",0.264251202576762,0.357707673094912,0.345875103755895,"PIM1",1
"GO:0050790","GO:0050790","regulation of catalytic activity","2/70","175/12151",0.26724609630731,0.357707673094912,0.345875103755895,"DENND2C/HPS1",2
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","3/70","312/12151",0.267771652446424,0.357707673094912,0.345875103755895,"FGF10/ITGA1/SKI",3
"GO:0006631","GO:0006631","fatty acid metabolic process","1/70","54/12151",0.26850830423155,0.357707673094912,0.345875103755895,"PER2",1
"GO:0006935","GO:0006935","chemotaxis","1/70","54/12151",0.26850830423155,0.357707673094912,0.345875103755895,"LOC114002556",1
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","1/70","54/12151",0.26850830423155,0.357707673094912,0.345875103755895,"FGF10",1
"GO:0050808","GO:0050808","synapse organization","1/70","54/12151",0.26850830423155,0.357707673094912,0.345875103755895,"C1QA",1
"GO:0060021","GO:0060021","roof of mouth development","1/70","54/12151",0.26850830423155,0.357707673094912,0.345875103755895,"SKI",1
"GO:0008217","GO:0008217","regulation of blood pressure","1/70","55/12151",0.272741123831764,0.362119127249606,0.350140631946184,"NPR2",1
"GO:0007155","GO:0007155","cell adhesion","3/70","317/12151",0.275605094381675,0.3628042352276,0.350803077319308,"ACTN2/LAMA1/PSTPIP1",3
"GO:0006396","GO:0006396","RNA processing","1/70","56/12151",0.276949797883664,0.3628042352276,0.350803077319308,"LARP6",1
"GO:0048812","GO:0048812","neuron projection morphogenesis","1/70","56/12151",0.276949797883664,0.3628042352276,0.350803077319308,"ITGA1",1
"GO:0050727","GO:0050727","regulation of inflammatory response","1/70","56/12151",0.276949797883664,0.3628042352276,0.350803077319308,"LOC114002556",1
"GO:0001503","GO:0001503","ossification","1/70","57/12151",0.281134462137334,0.365847164304544,0.353745349709229,"NPR2",1
"GO:0010506","GO:0010506","regulation of autophagy","1/70","57/12151",0.281134462137334,0.365847164304544,0.353745349709229,"USP10",1
"GO:0007224","GO:0007224","smoothened signaling pathway","1/70","58/12151",0.285295251590814,0.37003641542967,0.357796025097391,"ULK3",1
"GO:0050796","GO:0050796","regulation of insulin secretion","1/70","59/12151",0.2894323004942,0.37416741478362,0.36179037561775,"PER2",1
"GO:0031124","GO:0031124","mRNA 3'-end processing","1/70","60/12151",0.293545742353727,0.378240907360705,0.365729121621037,"SRSF11",1
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","1/70","62/12151",0.301702335271192,0.387480450201237,0.374663030728931,"FGF10",1
"GO:0019722","GO:0019722","calcium-mediated signaling","1/70","63/12151",0.305745749658736,0.390123635116504,0.377218782046492,"LOC114002556",1
"GO:0030509","GO:0030509","BMP signaling pathway","1/70","63/12151",0.305745749658736,0.390123635116504,0.377218782046492,"SKI",1
"GO:0042752","GO:0042752","regulation of circadian rhythm","1/70","64/12151",0.309766083669647,0.393974339424502,0.380942109367203,"PER2",1
"GO:0046330","GO:0046330","positive regulation of JNK cascade","1/70","65/12151",0.313763467151332,0.397771105130559,0.384613282314535,"MAP3K11",1
"GO:0001843","GO:0001843","neural tube closure","1/70","66/12151",0.317738029231375,0.400227709897213,0.386988625345906,"SKI",1
"GO:0045727","GO:0045727","positive regulation of translation","1/70","66/12151",0.317738029231375,0.400227709897213,0.386988625345906,"LARP6",1
"GO:0006954","GO:0006954","inflammatory response","2/70","202/12151",0.324859978285765,0.407542504565867,0.394061454796513,"LOC114002556/PSTPIP1",2
"GO:0032147","GO:0032147","activation of protein kinase activity","1/70","68/12151",0.325619202121329,0.407542504565867,0.394061454796513,"GPRC5C",1
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","1/70","70/12151",0.333410621112591,0.415969441578566,0.40220963816757,"FGF10",1
"GO:1902476","GO:1902476","chloride transmembrane transport","1/70","71/12151",0.337272988178407,0.419456596057322,0.405581441480363,"SLC4A1",1
"GO:0010951","GO:0010951","negative regulation of endopeptidase activity","1/70","72/12151",0.341113293710486,0.420243023285959,0.406341854576754,"PAPLN",1
"GO:0016311","GO:0016311","dephosphorylation","1/70","72/12151",0.341113293710486,0.420243023285959,0.406341854576754,"ENTPD6",1
"GO:0030324","GO:0030324","lung development","1/70","72/12151",0.341113293710486,0.420243023285959,0.406341854576754,"NPHP3",1
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","1/70","74/12151",0.348728216275365,0.426947629271709,0.412824679702925,"LOC114002556",1
"GO:1990830","GO:1990830","cellular response to leukemia inhibitory factor","1/70","74/12151",0.348728216275365,0.426947629271709,0.412824679702925,"CTH",1
"GO:0007160","GO:0007160","cell-matrix adhesion","1/70","75/12151",0.352503079640499,0.430228913971168,0.415997423178229,"ITGA1",1
"GO:0006936","GO:0006936","muscle contraction","1/70","76/12151",0.356256374144074,0.432125787156237,0.417831549922062,"ITGA1",1
"GO:0032508","GO:0032508","DNA duplex unwinding","1/70","76/12151",0.356256374144074,0.432125787156237,0.417831549922062,"CHD7",1
"GO:0006898","GO:0006898","receptor-mediated endocytosis","1/70","78/12151",0.363698741750109,0.438446642661942,0.423943318604422,"PPT1",1
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","1/70","78/12151",0.363698741750109,0.438446642661942,0.423943318604422,"ITGA1",1
"GO:0016525","GO:0016525","negative regulation of angiogenesis","1/70","80/12151",0.371056282742494,0.444588777798171,0.429882278787036,"LOC114002556",1
"GO:0042391","GO:0042391","regulation of membrane potential","1/70","80/12151",0.371056282742494,0.444588777798171,0.429882278787036,"ACTN2",1
"GO:0034599","GO:0034599","cellular response to oxidative stress","1/70","81/12151",0.374703541478972,0.447594200003757,0.43278828499091,"CHCHD2",1
"GO:0006351","GO:0006351","transcription, DNA-templated","1/70","82/12151",0.378329950103369,0.449195378823638,0.434336498608097,"SKI",1
"GO:0032355","GO:0032355","response to estradiol","1/70","82/12151",0.378329950103369,0.449195378823638,0.434336498608097,"FGF10",1
"GO:0007005","GO:0007005","mitochondrion organization","1/70","83/12151",0.381935626090838,0.451624003312506,0.436684786917945,"CHCHD2",1
"GO:0006338","GO:0006338","chromatin remodeling","1/70","84/12151",0.385520686264325,0.451624003312506,0.436684786917945,"CHD7",1
"GO:0042060","GO:0042060","wound healing","1/70","84/12151",0.385520686264325,0.451624003312506,0.436684786917945,"FGF10",1
"GO:0007219","GO:0007219","Notch signaling pathway","1/70","85/12151",0.389085246798136,0.451624003312506,0.436684786917945,"HEY2",1
"GO:0016197","GO:0016197","endosomal transport","1/70","85/12151",0.389085246798136,0.451624003312506,0.436684786917945,"VPS37C",1
"GO:0070125","GO:0070125","mitochondrial translational elongation","1/70","85/12151",0.389085246798136,0.451624003312506,0.436684786917945,"MRPL1",1
"GO:0070126","GO:0070126","mitochondrial translational termination","1/70","85/12151",0.389085246798136,0.451624003312506,0.436684786917945,"MRPL1",1
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","2/70","233/12151",0.389568796750482,0.451624003312506,0.436684786917945,"DDX46/SRSF11",2
"GO:0045087","GO:0045087","innate immune response","2/70","234/12151",0.391615802997853,0.452661795818106,0.437688250409365,"C1QA/PSTPIP1",2
"GO:0016236","GO:0016236","macroautophagy","1/70","89/12151",0.403140793518498,0.464616808952404,0.449247805093928,"VPS37C",1
"GO:0016310","GO:0016310","phosphorylation","1/70","91/12151",0.410048542490414,0.471196132160037,0.455609491656016,"NMRK1",1
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","1/70","92/12151",0.413472804681597,0.473477334760502,0.457815234628475,"FGF10",1
"GO:0016032","GO:0016032","viral process","3/70","405/12151",0.414443265032093,0.473477334760502,0.457815234628475,"C1QA/LOC114002556/RCOR1",3
"GO:0001822","GO:0001822","kidney development","1/70","93/12151",0.416877473698289,0.473505338622623,0.457842312154191,"NPHP3",1
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","1/70","93/12151",0.416877473698289,0.473505338622623,0.457842312154191,"SKI",1
"GO:0006406","GO:0006406","mRNA export from nucleus","1/70","96/12151",0.426975023574086,0.482187311105218,0.466237094707335,"SRSF11",1
"GO:0006629","GO:0006629","lipid metabolic process","1/70","96/12151",0.426975023574086,0.482187311105218,0.466237094707335,"TPRA1",1
"GO:0001501","GO:0001501","skeletal system development","1/70","99/12151",0.436900176001642,0.490576483338987,0.474348762516069,"CHD7",1
"GO:0051726","GO:0051726","regulation of cell cycle","1/70","99/12151",0.436900176001642,0.490576483338987,0.474348762516069,"PER2",1
"GO:0002576","GO:0002576","platelet degranulation","1/70","100/12151",0.440170752476907,0.491440641259729,0.475184335060298,"ACTN2",1
"GO:0070588","GO:0070588","calcium ion transmembrane transport","1/70","100/12151",0.440170752476907,0.491440641259729,0.475184335060298,"LOC114000001",1
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","1/70","103/12151",0.449870546645429,0.500847379126497,0.48427990857015,"LOC114002556",1
"GO:0030308","GO:0030308","negative regulation of cell growth","1/70","104/12151",0.453066849910271,0.501564146520385,0.484972966101136,"PPT1",1
"GO:0032496","GO:0032496","response to lipopolysaccharide","1/70","104/12151",0.453066849910271,0.501564146520385,0.484972966101136,"FGF10",1
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","1/70","105/12151",0.456244846133919,0.503663552052332,0.487002925648565,"PPT1",1
"GO:0010976","GO:0010976","positive regulation of neuron projection development","1/70","107/12151",0.462546330257779,0.509189657678731,0.492346233887832,"ALKAL2",1
"GO:0018215","GO:0018215","protein phosphopantetheinylation","2/70","273/12151",0.468856602345717,0.514694538329237,0.497669019249644,"PPT1/USP10",2
"GO:0007417","GO:0007417","central nervous system development","1/70","117/12151",0.492989899563149,0.538180640356437,0.520378227316657,"CHD7",1
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","1/70","117/12151",0.492989899563149,0.538180640356437,0.520378227316657,"LOC114002145",1
"GO:0007605","GO:0007605","sensory perception of sound","1/70","120/12151",0.501786869443133,0.546266591942247,0.528196704676982,"CHD7",1
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","1/70","121/12151",0.504685624254784,0.547904558928537,0.529780489549221,"CTH",1
"GO:0010628","GO:0010628","positive regulation of gene expression","2/70","297/12151",0.513495378238818,0.555933012804009,0.537543371159093,"FGF10/HEY2",2
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","3/70","472/12151",0.515010073571503,0.556041095916485,0.537647879003217,"GPRC5C/LOC114002556/TPRA1",3
"GO:0016192","GO:0016192","vesicle-mediated transport","1/70","127/12151",0.521732272691261,0.561755570322372,0.543173324993642,"HPS1",1
"GO:0007166","GO:0007166","cell surface receptor signaling pathway","1/70","129/12151",0.527284946287467,0.566183016095559,0.547454315817589,"LAMA1",1
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","1/70","130/12151",0.530037404593895,0.567587738434334,0.548812571514115,"FGF10",1
"GO:0006364","GO:0006364","rRNA processing","1/70","135/12151",0.543564491435867,0.580491426995369,0.561289420504428,"CHD7",1
"GO:0007275","GO:0007275","multicellular organism development","2/70","315/12151",0.545358869511921,0.580829365089932,0.561616179985176,"PIM1/PPDPF",2
"GO:0030036","GO:0030036","actin cytoskeleton organization","1/70","139/12151",0.554109196426299,0.588553822150096,0.569085120654037,"AMOTL2",1
"GO:0043123","GO:0043123","positive regulation of I-kappaB kinase/NF-kappaB signaling","1/70","146/12151",0.571987683662272,0.605286780814545,0.585264571779967,"CTH",1
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","1/70","147/12151",0.574483382299809,0.605286780814545,0.585264571779967,"FGF10",1
"GO:0006897","GO:0006897","endocytosis","1/70","147/12151",0.574483382299809,0.605286780814545,0.585264571779967,"PSTPIP1",1
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","1/70","148/12151",0.57696473545201,0.606275778162139,0.586220854202577,"NPHP3",1
"GO:0006366","GO:0006366","transcription by RNA polymerase II","1/70","150/12151",0.581884729929776,0.608193348038303,0.588074993014135,"NFIL3",1
"GO:0042981","GO:0042981","regulation of apoptotic process","1/70","150/12151",0.581884729929776,0.608193348038303,0.588074993014135,"ACTN2",1
"GO:0043066","GO:0043066","negative regulation of apoptotic process","2/70","360/12151",0.618634694440933,0.644889747785907,0.623557516943116,"PIM1/PPT1",2
"GO:0010629","GO:0010629","negative regulation of gene expression","1/70","180/12151",0.649259580649704,0.675023849723105,0.652694816526158,"HEY2",1
"GO:0060271","GO:0060271","cilium assembly","1/70","182/12151",0.653349642622234,0.677483930212502,0.655073520307254,"NPHP3",1
"GO:0030154","GO:0030154","cell differentiation","2/70","397/12151",0.671962661148964,0.694950857451428,0.671962661148964,"FGF10/PPDPF",2
"GO:0006281","GO:0006281","DNA repair","1/70","204/12151",0.695351229329795,0.717252055450418,0.693526160486409,"LOC113993843",1
"GO:0007420","GO:0007420","brain development","1/70","208/12151",0.702429609188201,0.722559457839744,0.698657999946827,"PPT1",1
"GO:0007411","GO:0007411","axon guidance","1/70","209/12151",0.704173720999038,0.722559457839744,0.698657999946827,"LAMA1",1
"GO:0016579","GO:0016579","protein deubiquitination","1/70","216/12151",0.716103529109568,0.732887205573073,0.70864411734801,"USP10",1
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","1/70","229/12151",0.737014146991753,0.7519518116391,0.727078087589969,"USP10",1
"GO:0007049","GO:0007049","cell cycle","1/70","230/12151",0.738558267920337,0.7519518116391,0.727078087589969,"PIM1",1
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process","1/70","234/12151",0.744645884721502,0.756190782159045,0.731176837711036,"USP10",1
"GO:0007399","GO:0007399","nervous system development","1/70","273/12151",0.797138575539331,0.807410979863291,0.780702728620994,"PPT1",1
"GO:0043065","GO:0043065","positive regulation of apoptotic process","1/70","291/12151",0.817626934306476,0.82603440920937,0.798710115774964,"MAP3K11",1
"GO:0015031","GO:0015031","protein transport","1/70","299/12151",0.82606477750123,0.832419121943547,0.804883629360173,"PPT1",1
"GO:0035556","GO:0035556","intracellular signal transduction","1/70","320/12151",0.846426368791498,0.850755915434933,0.822613862252607,"LOC114002145",1
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","1/70","345/12151",0.867620447743243,0.869833765211976,0.84106063811845,"FGF10",1
"GO:0006915","GO:0006915","apoptotic process","1/70","429/12151",0.919812357321154,0.919812357321154,0.889385994356332,"PIM1",1
