"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032259","GO:0032259","methylation","6/998","44/11462",0.180483363323247,0.984518255003272,0.975206093710082,"COMT/ECE2/GAMT/METTL25/SMYD4/TYMS",6
"GO:0043154","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","6/998","44/11462",0.180483363323247,0.984518255003272,0.975206093710082,"CD44/MICAL1/NGF/RAF1/RPS6KA1/SFRP2",6
"GO:0006493","GO:0006493","protein O-linked glycosylation","5/998","35/11462",0.184803035959309,0.984518255003272,0.975206093710082,"GALNT10/LOC113998744/PLOD1/POMT1/TET1",5
"GO:0008542","GO:0008542","visual learning","5/998","35/11462",0.184803035959309,0.984518255003272,0.975206093710082,"DRD2/FOXB1/HRH1/KIT/KRAS",5
"GO:0009612","GO:0009612","response to mechanical stimulus","5/998","35/11462",0.184803035959309,0.984518255003272,0.975206093710082,"PPL/PSPH/PTGER4/SMPD2/TGFBR2",5
"GO:0016266","GO:0016266","O-glycan processing","5/998","35/11462",0.184803035959309,0.984518255003272,0.975206093710082,"GALNT10/GALNT12/LOC113998744/ST3GAL1/ST6GALNAC4",5
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","5/998","35/11462",0.184803035959309,0.984518255003272,0.975206093710082,"DISC1/SALL1/SFRP1/SULF1/SULF2",5
"GO:0051028","GO:0051028","mRNA transport","5/998","35/11462",0.184803035959309,0.984518255003272,0.975206093710082,"CETN3/LOC113989357/LOC113989943/LOC113992247/LOC113999171",5
"GO:0010719","GO:0010719","negative regulation of epithelial to mesenchymal transition","4/998","26/11462",0.18608870019991,0.984518255003272,0.975206093710082,"MAD2L2/SFRP1/SFRP2/VASN",4
"GO:0045595","GO:0045595","regulation of cell differentiation","4/998","26/11462",0.18608870019991,0.984518255003272,0.975206093710082,"POU3F2/RAF1/ST7L/UNCX",4
"GO:0050767","GO:0050767","regulation of neurogenesis","4/998","26/11462",0.18608870019991,0.984518255003272,0.975206093710082,"BHLHE41/CHD7/DLL1/DLL4",4
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","4/998","26/11462",0.18608870019991,0.984518255003272,0.975206093710082,"DRD2/ERO1A/FGF2/ITPR2",4
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","7/998","54/11462",0.186876582583575,0.984518255003272,0.975206093710082,"BVES/ILK/LAMB1/LAMC1/LAMC3/PARVB/PXN",7
"GO:0006625","GO:0006625","protein targeting to peroxisome","8/998","64/11462",0.190584372623531,0.984518255003272,0.975206093710082,"ACAA1/ACOX2/CROT/LOC113987927/LOC113996048/LONP2/PEX5/SCP2",8
"GO:0007200","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","6/998","45/11462",0.194045801291383,0.984518255003272,0.975206093710082,"GRPR/HRH1/OPRD1/OPRM1/PLCE1/VIP",6
"GO:0045747","GO:0045747","positive regulation of Notch signaling pathway","6/998","45/11462",0.194045801291383,0.984518255003272,0.975206093710082,"DLL1/DLL4/KIT/NOTCH1/PRKCI/ZMIZ1",6
"GO:0090502","GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","6/998","45/11462",0.194045801291383,0.984518255003272,0.975206093710082,"CPSF3/EXOG/PIWIL2/RIDA/RNASEL/RPP14",6
"GO:0010628","GO:0010628","positive regulation of gene expression","28/998","271/11462",0.194982660519587,0.984518255003272,0.975206093710082,"AFDN/BMP4/CTSH/CUX2/DLL4/EGF/ERBB3/FGF2/FGF20/GJA1/GSN/ID1/KIT/KRAS/LOC113982386/LOC113987927/MAPK11/MSN/MYD88/NGF/NOTCH1/OCLN/PID1/PRKAB1/RGCC/SMO/STOX1/TLE1",28
"GO:0001666","GO:0001666","response to hypoxia","14/998","125/11462",0.198013400555891,0.984518255003272,0.975206093710082,"AGTRAP/ALAD/CAPN2/CHRNA7/DRD2/EDNRA/ITGA2/ITPR2/NPPC/PLOD1/RAF1/TGFBR2/TH/XRCC1",14
"GO:0035019","GO:0035019","somatic stem cell population maintenance","7/998","55/11462",0.199249434775914,0.984518255003272,0.975206093710082,"FGF2/KIT/LOC113992308/LRP5/RAF1/SALL1/SFRP1",7
"GO:0030218","GO:0030218","erythrocyte differentiation","5/998","36/11462",0.200367228999415,0.984518255003272,0.975206093710082,"BMP4/FLVCR1/HIPK2/KIT/UFL1",5
"GO:0034332","GO:0034332","adherens junction organization","5/998","36/11462",0.200367228999415,0.984518255003272,0.975206093710082,"AFDN/CDH12/CDH18/CDH20/CTNND1",5
"GO:0042307","GO:0042307","positive regulation of protein import into nucleus","5/998","36/11462",0.200367228999415,0.984518255003272,0.975206093710082,"BAG3/ECT2/HYAL2/SMO/TARDBP",5
"GO:0000188","GO:0000188","inactivation of MAPK activity","3/998","18/11462",0.202718680697783,0.984518255003272,0.975206093710082,"DUSP1/DUSP10/RGS3",3
"GO:0001895","GO:0001895","retina homeostasis","3/998","18/11462",0.202718680697783,0.984518255003272,0.975206093710082,"B2M/CNGB1/POC1B",3
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","3/998","18/11462",0.202718680697783,0.984518255003272,0.975206093710082,"DISC1/LOC114000826/SFRP1",3
"GO:0006491","GO:0006491","N-glycan processing","3/998","18/11462",0.202718680697783,0.984518255003272,0.975206093710082,"LOC113994864/MGAT4B/PRKCSH",3
"GO:0006956","GO:0006956","complement activation","3/998","18/11462",0.202718680697783,0.984518255003272,0.975206093710082,"C1R/C3/RGCC",3
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","3/998","18/11462",0.202718680697783,0.984518255003272,0.975206093710082,"KLF15/LOC113992247/SNX3",3
"GO:0030318","GO:0030318","melanocyte differentiation","3/998","18/11462",0.202718680697783,0.984518255003272,0.975206093710082,"HPS4/KIT/SLC24A5",3
"GO:0035567","GO:0035567","non-canonical Wnt signaling pathway","3/998","18/11462",0.202718680697783,0.984518255003272,0.975206093710082,"CCDC88C/SFRP1/SFRP2",3
"GO:0042908","GO:0042908","xenobiotic transport","3/998","18/11462",0.202718680697783,0.984518255003272,0.975206093710082,"GJA1/LOC113995970/LOC113999569",3
"GO:0043473","GO:0043473","pigmentation","3/998","18/11462",0.202718680697783,0.984518255003272,0.975206093710082,"DRD2/KIT/TH",3
"GO:0048477","GO:0048477","oogenesis","3/998","18/11462",0.202718680697783,0.984518255003272,0.975206093710082,"MLH1/PANX1/PIWIL2",3
"GO:0071353","GO:0071353","cellular response to interleukin-4","3/998","18/11462",0.202718680697783,0.984518255003272,0.975206093710082,"ALAD/LOC113987637/RPL3",3
"GO:0006897","GO:0006897","endocytosis","15/998","136/11462",0.203772214312941,0.984518255003272,0.975206093710082,"ANKFY1/DENND1B/DNER/INPPL1/LOC113984025/LOC113994022/LOC114001586/LRP5/MRC2/NECAP2/RAB34/RHOU/SH3KBP1/STEAP2/VTN",15
"GO:0007155","GO:0007155","cell adhesion","30/998","294/11462",0.204106510515053,0.984518255003272,0.975206093710082,"AATF/ACTN2/AFDN/ARVCF/CD151/CD44/CD9/COL16A1/COL6A3/EMILIN2/IGFBP7/INPPL1/ITGA2/ITGB1/LAMA1/LAMB1/LAMC1/LOC113982492/LOC113988059/LOC113992850/LOC113995955/LOC113998468/LOC113999927/LOC114000175/LOC114000826/LOC114002639/PKN2/PXN/SEMA5A/VTN",30
"GO:0006289","GO:0006289","nucleotide-excision repair","4/998","27/11462",0.20448371040802,0.984518255003272,0.975206093710082,"FANCC/LOC113983394/LOC113992976/RPA2",4
"GO:0006865","GO:0006865","amino acid transport","4/998","27/11462",0.20448371040802,0.984518255003272,0.975206093710082,"SFXN4/SLC38A1/SLC43A2/SLC7A10",4
"GO:0015701","GO:0015701","bicarbonate transport","4/998","27/11462",0.20448371040802,0.984518255003272,0.975206093710082,"LOC113984471/LOC113989136/SLC4A11/SLC4A2",4
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","4/998","27/11462",0.20448371040802,0.984518255003272,0.975206093710082,"CARF/FOS/MAPK11/SGK1",4
"GO:0051881","GO:0051881","regulation of mitochondrial membrane potential","4/998","27/11462",0.20448371040802,0.984518255003272,0.975206093710082,"OPRD1/PID1/PPA2/STOX1",4
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","17/998","157/11462",0.20590646398131,0.984518255003272,0.975206093710082,"CCND1/CDKN1A/FGF2/FOS/IL10RB/INPPL1/ITGB1/KIT/KRAS/LOC113989368/LOC113999467/LOC114002687/OPRD1/OPRM1/PTGS2/RHOU/STAT6",17
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","6/998","46/11462",0.207977829652165,0.984518255003272,0.975206093710082,"B2M/BMP4/DUSP10/MCC/SFRP1/SFRP2",6
"GO:0051607","GO:0051607","defense response to virus","11/998","96/11462",0.212183577946604,0.984518255003272,0.975206093710082,"AIMP1/DHX58/HYAL2/IFIT5/IL10RB/LOC113992414/LOC114001131/LOC114002687/LOC114003259/RNASEL/SKP2",11
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","8/998","66/11462",0.21368294996047,0.984518255003272,0.975206093710082,"AP5S1/MMS22L/NABP2/RAD51D/RMI1/RPA2/SWI5/XRCC1",8
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","9/998","76/11462",0.214026538226798,0.984518255003272,0.975206093710082,"ARHGEF5/CYTL1/HIPK2/KIT/LOC113986711/LRP5/LRP6/NHLH2/RGCC",9
"GO:0001561","GO:0001561","fatty acid alpha-oxidation","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"LOC113999829/LOC113999850",2
"GO:0002031","GO:0002031","G protein-coupled receptor internalization","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"DRD2/LOC113983394",2
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"ADSL/PRPS2",2
"GO:0006790","GO:0006790","sulfur compound metabolic process","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"ARSG/SUOX",2
"GO:0008156","GO:0008156","negative regulation of DNA replication","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"GTPBP4/RAD17",2
"GO:0010832","GO:0010832","negative regulation of myotube differentiation","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"BHLHE41/NOTCH1",2
"GO:0018243","GO:0018243","protein O-linked glycosylation via threonine","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"GALNT16/LOC113998744",2
"GO:0021702","GO:0021702","cerebellar Purkinje cell differentiation","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"LHX1/LHX5",2
"GO:0030278","GO:0030278","regulation of ossification","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"LRP6/PTGER4",2
"GO:0030953","GO:0030953","astral microtubule organization","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"LIMK2/LOC113987176",2
"GO:0031638","GO:0031638","zymogen activation","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"C1R/CTSH",2
"GO:0032026","GO:0032026","response to magnesium ion","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"CCND1/D2HGDH",2
"GO:0032230","GO:0032230","positive regulation of synaptic transmission, GABAergic","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"OXTR/ZDHHC12",2
"GO:0032502","GO:0032502","developmental process","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"COMT/TTPA",2
"GO:0033198","GO:0033198","response to ATP","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"P2RX4/PANX1",2
"GO:0033622","GO:0033622","integrin activation","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"COL16A1/LOC113999927",2
"GO:0034475","GO:0034475","U4 snRNA 3'-end processing","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"EXOSC6/EXOSC9",2
"GO:0035845","GO:0035845","photoreceptor cell outer segment organization","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"CNGB1/LOC114002639",2
"GO:0038003","GO:0038003","opioid receptor signaling pathway","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"OPRD1/OPRM1",2
"GO:0042692","GO:0042692","muscle cell differentiation","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"ASF1A/WNT5B",2
"GO:0048665","GO:0048665","neuron fate specification","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"DLL1/POU3F2",2
"GO:0048715","GO:0048715","negative regulation of oligodendrocyte differentiation","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"DUSP10/NOTCH1",2
"GO:0051014","GO:0051014","actin filament severing","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"CFL2/GSN",2
"GO:0051481","GO:0051481","negative regulation of cytosolic calcium ion concentration","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"DRD2/LRP1B",2
"GO:0060218","GO:0060218","hematopoietic stem cell differentiation","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"SFRP1/UFL1",2
"GO:0070544","GO:0070544","histone H3-K36 demethylation","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"KDM8/RIOX2",2
"GO:0070886","GO:0070886","positive regulation of calcineurin-NFAT signaling cascade","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"ERBB3/LOC114000826",2
"GO:0071028","GO:0071028","nuclear mRNA surveillance","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"EXOSC6/EXOSC9",2
"GO:0071425","GO:0071425","hematopoietic stem cell proliferation","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"ETV6/SFRP2",2
"GO:0071481","GO:0071481","cellular response to X-ray","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"SFRP1/SFRP2",2
"GO:0071548","GO:0071548","response to dexamethasone","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"CPS1/FIBIN",2
"GO:0072205","GO:0072205","metanephric collecting duct development","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"BMP4/LOC114001960",2
"GO:0090160","GO:0090160","Golgi to lysosome transport","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"ANKFY1/CCDC91",2
"GO:0098915","GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"KCNE4/KCNJ5",2
"GO:0106074","GO:0106074","aminoacyl-tRNA metabolism involved in translational fidelity","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"DTD1/TARS2",2
"GO:0150093","GO:0150093","amyloid-beta clearance by transcytosis","2/998","10/11462",0.214292025442589,0.984518255003272,0.975206093710082,"LRP1B/LRPAP1",2
"GO:0014823","GO:0014823","response to activity","5/998","37/11462",0.21635522823238,0.984518255003272,0.975206093710082,"ALAD/LOC113998736/RARRES2/TH/TPH2",5
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","5/998","37/11462",0.21635522823238,0.984518255003272,0.975206093710082,"BMP4/BSG/LRP6/NF2/SMO",5
"GO:0042733","GO:0042733","embryonic digit morphogenesis","5/998","37/11462",0.21635522823238,0.984518255003272,0.975206093710082,"BMP4/FLVCR1/LRP5/SALL1/SFRP2",5
"GO:0043928","GO:0043928","exonucleolytic catabolism of deadenylated mRNA","5/998","37/11462",0.21635522823238,0.984518255003272,0.975206093710082,"EXOSC6/EXOSC9/LSM6/LSM7/TTC37",5
"GO:0050890","GO:0050890","cognition","5/998","37/11462",0.21635522823238,0.984518255003272,0.975206093710082,"CHD7/CHRNA7/CUX2/MAGT1/TUSC3",5
"GO:0030308","GO:0030308","negative regulation of cell growth","11/998","97/11462",0.221939568712055,0.984518255003272,0.975206093710082,"CDKN1A/CDKN1B/CGRRF1/GJA1/GREM1/HYAL2/MINAR1/OSGIN1/PPT1/SFRP1/SFRP2",11
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","6/998","47/11462",0.22225061608607,0.984518255003272,0.975206093710082,"BMP4/ITGA2/LOC114001960/MNAT1/MYD88/TGFBR2",6
"GO:0050729","GO:0050729","positive regulation of inflammatory response","6/998","47/11462",0.22225061608607,0.984518255003272,0.975206093710082,"DDT/HYAL2/ITGA2/NMI/PLA2G7/PTGER4",6
"GO:0030488","GO:0030488","tRNA methylation","4/998","28/11462",0.223379214499033,0.984518255003272,0.975206093710082,"METTL6/METTL8/TRMT10A/TRMT12",4
"GO:0051017","GO:0051017","actin filament bundle assembly","4/998","28/11462",0.223379214499033,0.984518255003272,0.975206093710082,"BAIAP2L1/DPYSL3/LIMA1/MICAL1",4
"GO:0051894","GO:0051894","positive regulation of focal adhesion assembly","4/998","28/11462",0.223379214499033,0.984518255003272,0.975206093710082,"COL16A1/LOC113999927/MYOC/SFRP1",4
"GO:0006293","GO:0006293","nucleotide-excision repair, preincision complex stabilization","3/998","19/11462",0.226241655979803,0.984518255003272,0.975206093710082,"LOC113983394/LOC113992976/RPA2",3
"GO:0006295","GO:0006295","nucleotide-excision repair, DNA incision, 3'-to lesion","3/998","19/11462",0.226241655979803,0.984518255003272,0.975206093710082,"LOC113983394/LOC113992976/RPA2",3
"GO:0006402","GO:0006402","mRNA catabolic process","3/998","19/11462",0.226241655979803,0.984518255003272,0.975206093710082,"DIS3L2/LSM6/RIDA",3
"GO:0030031","GO:0030031","cell projection assembly","3/998","19/11462",0.226241655979803,0.984518255003272,0.975206093710082,"GSN/PARVB/RHOU",3
"GO:0031069","GO:0031069","hair follicle morphogenesis","3/998","19/11462",0.226241655979803,0.984518255003272,0.975206093710082,"GORAB/NOTCH1/SMO",3
"GO:0032967","GO:0032967","positive regulation of collagen biosynthetic process","3/998","19/11462",0.226241655979803,0.984518255003272,0.975206093710082,"BMP4/ITGA2/RGCC",3
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","3/998","19/11462",0.226241655979803,0.984518255003272,0.975206093710082,"GJA1/HRH1/OXTR",3
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","3/998","19/11462",0.226241655979803,0.984518255003272,0.975206093710082,"BMP4/EGF/NOTCH1",3
"GO:0051602","GO:0051602","response to electrical stimulus","3/998","19/11462",0.226241655979803,0.984518255003272,0.975206093710082,"AKAP12/DISC1/TH",3
"GO:0007098","GO:0007098","centrosome cycle","5/998","38/11462",0.232723139898547,0.984518255003272,0.975206093710082,"CEP44/CETN3/HAUS1/LOC113999107/PCLAF",5
"GO:0006464","GO:0006464","cellular protein modification process","8/998","68/11462",0.237784003841435,0.984518255003272,0.975206093710082,"AP3B1/ERO1A/GGCX/LOC113996048/LOC114003259/PIGH/QPCT/ST3GAL1",8
"GO:0006294","GO:0006294","nucleotide-excision repair, preincision complex assembly","4/998","29/11462",0.242702404129556,0.984518255003272,0.975206093710082,"LOC113983394/LOC113992976/MNAT1/RPA2",4
"GO:0001682","GO:0001682","tRNA 5'-leader removal","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"RPP14/RPP40",2
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"LOC113998468/ONECUT1",2
"GO:0002084","GO:0002084","protein depalmitoylation","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"ABHD10/PPT1",2
"GO:0003198","GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"BMP4/NOTCH1",2
"GO:0006607","GO:0006607","NLS-bearing protein import into nucleus","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"LOC113987176/NUP35",2
"GO:0008202","GO:0008202","steroid metabolic process","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"LOC113982386/LOC113991249",2
"GO:0009313","GO:0009313","oligosaccharide catabolic process","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"MAN2C1/NEU4",2
"GO:0010887","GO:0010887","negative regulation of cholesterol storage","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"LOC113997963/LOC113997977",2
"GO:0015693","GO:0015693","magnesium ion transport","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"MAGT1/TUSC3",2
"GO:0016486","GO:0016486","peptide hormone processing","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"ECE2/SCG5",2
"GO:0032233","GO:0032233","positive regulation of actin filament bundle assembly","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"ID1/SYNPO2",2
"GO:0035810","GO:0035810","positive regulation of urine volume","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"DRD2/HYAL2",2
"GO:0043691","GO:0043691","reverse cholesterol transport","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"LOC113997963/LOC113997977",2
"GO:0048704","GO:0048704","embryonic skeletal system morphogenesis","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"FLVCR1/MDFI",2
"GO:0048745","GO:0048745","smooth muscle tissue development","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"BMP4/SMO",2
"GO:0050732","GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"SFRP1/SFRP2",2
"GO:0051639","GO:0051639","actin filament network formation","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"COBL/FHOD3",2
"GO:0051764","GO:0051764","actin crosslink formation","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"BAIAP2L1/DPYSL3",2
"GO:0055119","GO:0055119","relaxation of cardiac muscle","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"GSN/P2RX4",2
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"LOC114002687/RNASEL",2
"GO:0072359","GO:0072359","circulatory system development","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"HSPG2/LOC113991705",2
"GO:0097320","GO:0097320","plasma membrane tubulation","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"CAVIN2/LOC113994022",2
"GO:0097435","GO:0097435","supramolecular fiber organization","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"LOC114000175/MFAP5",2
"GO:1901838","GO:1901838","positive regulation of transcription of nucleolar large rRNA by RNA polymerase I","2/998","11/11462",0.247698517925312,0.984518255003272,0.975206093710082,"DDX11/NOL11",2
"GO:0042391","GO:0042391","regulation of membrane potential","9/998","79/11462",0.247895124205309,0.984518255003272,0.975206093710082,"ACTN2/BVES/CHRNA3/CHRNA7/CHRNB4/KCNH6/KCNH8/LOC114000920/RIMS3",9
"GO:0006869","GO:0006869","lipid transport","5/998","39/11462",0.249426571503867,0.984518255003272,0.975206093710082,"ESYT1/LOC113994090/LOC113995970/PSAP/STARD10",5
"GO:0031648","GO:0031648","protein destabilization","5/998","39/11462",0.249426571503867,0.984518255003272,0.975206093710082,"CCDC88C/CTSH/GSN/KDM8/LOC113992247",5
"GO:0016311","GO:0016311","dephosphorylation","8/998","69/11462",0.2501695265643,0.984518255003272,0.975206093710082,"ACP2/ACP5/ALPL/DUSP10/LOC113987927/LOC113990906/LOC113994971/PSPH",8
"GO:0001818","GO:0001818","negative regulation of cytokine production","3/998","20/11462",0.250246019650294,0.984518255003272,0.975206093710082,"CIDEA/PTGER4/RGCC",3
"GO:0030050","GO:0030050","vesicle transport along actin filament","3/998","20/11462",0.250246019650294,0.984518255003272,0.975206093710082,"MYO15A/MYO19/MYO1A",3
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","3/998","20/11462",0.250246019650294,0.984518255003272,0.975206093710082,"CCDC88C/GFRAL/LOC114001960",3
"GO:0035902","GO:0035902","response to immobilization stress","3/998","20/11462",0.250246019650294,0.984518255003272,0.975206093710082,"FOS/LOC113982386/TH",3
"GO:0042274","GO:0042274","ribosomal small subunit biogenesis","3/998","20/11462",0.250246019650294,0.984518255003272,0.975206093710082,"LTV1/NOP14/RIOK1",3
"GO:0046677","GO:0046677","response to antibiotic","3/998","20/11462",0.250246019650294,0.984518255003272,0.975206093710082,"ALPL/CPT1A/HYAL2",3
"GO:0050690","GO:0050690","regulation of defense response to virus by virus","3/998","20/11462",0.250246019650294,0.984518255003272,0.975206093710082,"AP1M2/AP1S2/B2M",3
"GO:1990138","GO:1990138","neuron projection extension","3/998","20/11462",0.250246019650294,0.984518255003272,0.975206093710082,"AURKA/CPNE1/LOC113998468",3
"GO:0007224","GO:0007224","smoothened signaling pathway","7/998","59/11462",0.251614991885453,0.984518255003272,0.975206093710082,"GLI1/HHAT/HIPK2/PTCH2/SMO/TCTN3/TGFBR2",7
"GO:0007611","GO:0007611","learning or memory","6/998","49/11462",0.251699368764996,0.984518255003272,0.975206093710082,"B2M/CHRNA7/GRPR/LOC113982386/MMEL1/VIP",6
"GO:0006955","GO:0006955","immune response","10/998","90/11462",0.256011932478215,0.984518255003272,0.975206093710082,"C1R/C3/CRIP1/EXOSC9/IL10RB/LOC113991586/NOTCH1/OPRD1/PTGER4/VTN",10
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","10/998","90/11462",0.256011932478215,0.984518255003272,0.975206093710082,"FOS/GDF10/HIPK2/ID1/ITGB1/LTBP3/PXN/SMAD9/TGFBR2/ZMIZ1",10
"GO:0010975","GO:0010975","regulation of neuron projection development","4/998","30/11462",0.262381364897771,0.984518255003272,0.975206093710082,"CCDC88A/DISC1/SFRP1/SFRP2",4
"GO:0019985","GO:0019985","translesion synthesis","4/998","30/11462",0.262381364897771,0.984518255003272,0.975206093710082,"LOC113986711/PCLAF/POLD4/RPA2",4
"GO:0035633","GO:0035633","maintenance of blood-brain barrier","4/998","30/11462",0.262381364897771,0.984518255003272,0.975206093710082,"GJA1/ITGB1/LAMC1/OCLN",4
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","4/998","30/11462",0.262381364897771,0.984518255003272,0.975206093710082,"MAD2L2/MDM4/RILPL1/SNX3",4
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","4/998","30/11462",0.262381364897771,0.984518255003272,0.975206093710082,"CNGB1/SLC35G1/SLC8B1/TRPC7",4
"GO:0007267","GO:0007267","cell-cell signaling","13/998","122/11462",0.263148997407349,0.984518255003272,0.975206093710082,"AFDN/AIMP1/ECE2/FGF20/GJA1/GREM1/LHX1/LOC113988059/LOC113994780/PANX1/SEMA5A/SFRP2/SH3KBP1",13
"GO:0006260","GO:0006260","DNA replication","12/998","112/11462",0.268131820261664,0.984518255003272,0.975206093710082,"CCDC88A/CDK2/DTD1/LOC113995758/LOC114003415/MCM5/MCM7/ORC2/PCLAF/RAD17/RMI1/RPA2",12
"GO:0002092","GO:0002092","positive regulation of receptor internalization","3/998","21/11462",0.274598171300706,0.984518255003272,0.975206093710082,"DRD2/EGF/GREM1",3
"GO:0006298","GO:0006298","mismatch repair","3/998","21/11462",0.274598171300706,0.984518255003272,0.975206093710082,"MLH1/POLD4/RPA2",3
"GO:0007585","GO:0007585","respiratory gaseous exchange by respiratory system","3/998","21/11462",0.274598171300706,0.984518255003272,0.975206093710082,"DACH1/EDNRA/LOC113982616",3
"GO:0007628","GO:0007628","adult walking behavior","3/998","21/11462",0.274598171300706,0.984518255003272,0.975206093710082,"CHD7/DRD2/HIPK2",3
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","3/998","21/11462",0.274598171300706,0.984518255003272,0.975206093710082,"ASPA/GADL1/LOC114000333",3
