"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000244","GO:0000244","spliceosomal tri-snRNP complex assembly","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"SART3/SRSF10",2
"GO:0001574","GO:0001574","ganglioside biosynthetic process","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"B4GALNT1/ST8SIA3",2
"GO:0001736","GO:0001736","establishment of planar polarity","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"FUZ/RPGRIP1L",2
"GO:0001779","GO:0001779","natural killer cell differentiation","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"LOC113988193/RABL3",2
"GO:0001816","GO:0001816","cytokine production","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"NFAT5/PIK3CG",2
"GO:0003223","GO:0003223","ventricular compact myocardium morphogenesis","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"BMPR1A/DSP",2
"GO:0010762","GO:0010762","regulation of fibroblast migration","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"MTA2/WDPCP",2
"GO:0016446","GO:0016446","somatic hypermutation of immunoglobulin genes","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"MCM3AP/MSH2",2
"GO:0018095","GO:0018095","protein polyglutamylation","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"CEP41/TTLL4",2
"GO:0022038","GO:0022038","corpus callosum development","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"PTPRS/RPGRIP1L",2
"GO:0030203","GO:0030203","glycosaminoglycan metabolic process","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"B3GAT1/B3GAT2",2
"GO:0030278","GO:0030278","regulation of ossification","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"DHRS3/MAPK14",2
"GO:0032230","GO:0032230","positive regulation of synaptic transmission, GABAergic","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"NLGN1/NLGN2",2
"GO:0033523","GO:0033523","histone H2B ubiquitination","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"CTR9/LOC113997744",2
"GO:0035845","GO:0035845","photoreceptor cell outer segment organization","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"NPHP4/TOPORS",2
"GO:0048715","GO:0048715","negative regulation of oligodendrocyte differentiation","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"DLX1/DLX2",2
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"RICTOR/SESN3",2
"GO:0070198","GO:0070198","protein localization to chromosome, telomeric region","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"ATR/LOC113985281",2
"GO:0070544","GO:0070544","histone H3-K36 demethylation","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"KDM2B/KDM4B",2
"GO:0097062","GO:0097062","dendritic spine maintenance","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"PICK1/PRNP",2
"GO:0098915","GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"KCND3/LOC113987923",2
"GO:1902166","GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"KDM1A/SIRT1",2
"GO:1902187","GO:1902187","negative regulation of viral release from host cell","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"TRIM13/TRIM28",2
"GO:1902287","GO:1902287","semaphorin-plexin signaling pathway involved in axon guidance","2/951","10/11462",0.198874706296979,0.887126918584071,0.852047422955666,"PLXNB2/PLXNC1",2
"GO:0045739","GO:0045739","positive regulation of DNA repair","4/951","28/11462",0.198897371935902,0.887126918584071,0.852047422955666,"DHX9/EYA3/SIRT1/TRIM28",4
"GO:0051966","GO:0051966","regulation of synaptic transmission, glutamatergic","4/951","28/11462",0.198897371935902,0.887126918584071,0.852047422955666,"CDH2/GRM1/MEF2C/OPHN1",4
"GO:0071479","GO:0071479","cellular response to ionizing radiation","4/951","28/11462",0.198897371935902,0.887126918584071,0.852047422955666,"FBXO4/GADD45A/MAPK14/SIRT1",4
"GO:0016032","GO:0016032","viral process","37/951","387/11462",0.202898843416506,0.887126918584071,0.852047422955666,"ATF7IP/BNIP3L/CADM1/COPS7B/CREB1/CREBBP/CRTC1/ERCC3/FBXL2/GTF2E1/LOC113992597/LOC113997733/MOV10L1/NBN/NUP205/NUP37/NUP62CL/OGT/POLA1/RBM15/RBM38/RICTOR/RRP1B/SETD2/SIRT1/SMU1/SPEN/SUPT16H/TAF4/TRIM28/TSC2/UBE2I/UBR5/UPF1/XPO1/YWHAE/ZMYND11",37
"GO:0006110","GO:0006110","regulation of glycolytic process","5/951","38/11462",0.20404781471108,0.887126918584071,0.852047422955666,"GCK/NUP205/NUP37/NUP62CL/OGT",5
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","5/951","38/11462",0.20404781471108,0.887126918584071,0.852047422955666,"BMPR1A/EGR1/KLF5/SMAD4/TEAD1",5
"GO:0006401","GO:0006401","RNA catabolic process","3/951","19/11462",0.205438990742326,0.887126918584071,0.852047422955666,"HNRNPD/PPP1R8/XRN2",3
"GO:0006402","GO:0006402","mRNA catabolic process","3/951","19/11462",0.205438990742326,0.887126918584071,0.852047422955666,"AGO3/AGO4/METTL16",3
"GO:0007095","GO:0007095","mitotic G2 DNA damage checkpoint","3/951","19/11462",0.205438990742326,0.887126918584071,0.852047422955666,"CLSPN/NBN/TAOK3",3
"GO:0044458","GO:0044458","motile cilium assembly","3/951","19/11462",0.205438990742326,0.887126918584071,0.852047422955666,"BBS5/CCDC39/CFAP43",3
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","3/951","19/11462",0.205438990742326,0.887126918584071,0.852047422955666,"LOC114000971/PKD1/TIMELESS",3
"GO:0070593","GO:0070593","dendrite self-avoidance","3/951","19/11462",0.205438990742326,0.887126918584071,0.852047422955666,"DSCAM/LOC113987855/LOC114002067",3
"GO:0098586","GO:0098586","cellular response to virus","3/951","19/11462",0.205438990742326,0.887126918584071,0.852047422955666,"ADAR/MAPK14/RRP1B",3
"GO:0001889","GO:0001889","liver development","8/951","69/11462",0.211116911908226,0.887126918584071,0.852047422955666,"DUT/HMGCL/HNRNPD/PCSK9/PHF2/PKD1/RPGRIP1L/UPF2",8
"GO:0046777","GO:0046777","protein autophosphorylation","16/951","155/11462",0.214630319061814,0.887126918584071,0.852047422955666,"ACVR1B/ATM/ATR/CDK12/CLK2/JAK2/LOC113983017/LOC113993074/LOC113998953/MAP3K3/MAPK15/PASK/STK16/STK25/TAOK3/TRIM28",16
"GO:0014047","GO:0014047","glutamate secretion","4/951","29/11462",0.21671552801529,0.887126918584071,0.852047422955666,"LOC113988510/LOC113992227/PPFIA1/SLC1A3",4
"GO:0021510","GO:0021510","spinal cord development","4/951","29/11462",0.21671552801529,0.887126918584071,0.852047422955666,"MED12/PKD1/PTPRS/SOX4",4
"GO:0050885","GO:0050885","neuromuscular process controlling balance","4/951","29/11462",0.21671552801529,0.887126918584071,0.852047422955666,"APP/NBN/NLGN2/TNR",4
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","4/951","29/11462",0.21671552801529,0.887126918584071,0.852047422955666,"LOC113983017/LOC113993074/LOC113998953/WDPCP",4
"GO:1905606","GO:1905606","regulation of presynapse assembly","4/951","29/11462",0.21671552801529,0.887126918584071,0.852047422955666,"APP/LRRC4B/LRRTM1/SLITRK1",4
"GO:0007611","GO:0007611","learning or memory","6/951","49/11462",0.218168901257841,0.887126918584071,0.852047422955666,"APP/CRHBP/GRIN2B/LOC113991856/MEF2C/PRNP",6
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","6/951","49/11462",0.218168901257841,0.887126918584071,0.852047422955666,"CRY1/OGT/PRR7/RASD2/SIRT7/SOX4",6
"GO:0045665","GO:0045665","negative regulation of neuron differentiation","6/951","49/11462",0.218168901257841,0.887126918584071,0.852047422955666,"APP/DIXDC1/FOXG1/HEY1/NR2E1/SOX2",6
"GO:0000186","GO:0000186","activation of MAPKK activity","5/951","39/11462",0.219327646014351,0.887126918584071,0.852047422955666,"GRM1/JAK2/KIDINS220/MAP3K3/MAP3K4",5
"GO:0031648","GO:0031648","protein destabilization","5/951","39/11462",0.219327646014351,0.887126918584071,0.852047422955666,"CREBBP/FBXL3/FBXO4/PRNP/SIRT1",5
"GO:0032465","GO:0032465","regulation of cytokinesis","5/951","39/11462",0.219327646014351,0.887126918584071,0.852047422955666,"BBS4/LOC113998758/PRPF40A/SETD2/ZFYVE26",5
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","41/951","437/11462",0.223568073263432,0.887126918584071,0.852047422955666,"ADGRB3/ADGRL2/ADGRL3/APP/CELSR2/CELSR3/EDN3/FGD3/GNA11/GNB1L/GNB4/GNG12/GNG2/GNG7/GPR50/GRM1/JAK2/KCNK2/LOC113984725/LOC113985205/LOC113987175/LOC113989258/LOC113989303/LOC113990137/LOC113992576/LOC113993087/NMBR/NMUR2/NPY/NPY1R/NPY5R/NTS/PDE2A/PDE4B/PIK3CG/RAMP3/RGS14/RGS17/RGS20/TULP3/VIPR2",41
"GO:0002052","GO:0002052","positive regulation of neuroblast proliferation","3/951","20/11462",0.227851369187701,0.887126918584071,0.852047422955666,"FOXG1/KDM1A/SMARCD3",3
"GO:0021915","GO:0021915","neural tube development","3/951","20/11462",0.227851369187701,0.887126918584071,0.852047422955666,"C2CD3/DVL1/PKD1",3
"GO:0032211","GO:0032211","negative regulation of telomere maintenance via telomerase","3/951","20/11462",0.227851369187701,0.887126918584071,0.852047422955666,"CTC1/LOC113987842/XRN1",3
"GO:0042276","GO:0042276","error-prone translesion synthesis","3/951","20/11462",0.227851369187701,0.887126918584071,0.852047422955666,"POLH/REV1/REV3L",3
"GO:0045821","GO:0045821","positive regulation of glycolytic process","3/951","20/11462",0.227851369187701,0.887126918584071,0.852047422955666,"APP/ARNT/PRKAA2",3
"GO:0046329","GO:0046329","negative regulation of JNK cascade","3/951","20/11462",0.227851369187701,0.887126918584071,0.852047422955666,"NCOR1/TAOK3/ZMYND11",3
"GO:0048589","GO:0048589","developmental growth","3/951","20/11462",0.227851369187701,0.887126918584071,0.852047422955666,"BMPR1A/NIPBL/SMAD4",3
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","3/951","20/11462",0.227851369187701,0.887126918584071,0.852047422955666,"NEURL1/NEURL1B/NLGN1",3
"GO:0070102","GO:0070102","interleukin-6-mediated signaling pathway","3/951","20/11462",0.227851369187701,0.887126918584071,0.852047422955666,"CTR9/JAK2/SMAD4",3
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","3/951","20/11462",0.227851369187701,0.887126918584071,0.852047422955666,"CEP290/LOC113992227/PCM1",3
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","3/951","20/11462",0.227851369187701,0.887126918584071,0.852047422955666,"GADD45A/MAP3K3/MAP3K4",3
"GO:0000712","GO:0000712","resolution of meiotic recombination intermediates","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"ERCC4/SLX4",2
"GO:0001682","GO:0001682","tRNA 5'-leader removal","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"POP1/POP5",2
"GO:0001774","GO:0001774","microglial cell activation","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"APP/JAK2",2
"GO:0003139","GO:0003139","secondary heart field specification","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"MEF2C/SMARCD3",2
"GO:0003215","GO:0003215","cardiac right ventricle morphogenesis","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"BMPR1A/SOX4",2
"GO:0007130","GO:0007130","synaptonemal complex assembly","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"AGO4/MLH3",2
"GO:0009048","GO:0009048","dosage compensation by inactivation of X chromosome","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"RBM15/UPF1",2
"GO:0010390","GO:0010390","histone monoubiquitination","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"CTR9/LOC113997744",2
"GO:0010761","GO:0010761","fibroblast migration","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"LOC113992314/ZFAND5",2
"GO:0030001","GO:0030001","metal ion transport","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"LOC113991856/NDFIP1",2
"GO:0030207","GO:0030207","chondroitin sulfate catabolic process","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"ARSB/IDUA",2
"GO:0030322","GO:0030322","stabilization of membrane potential","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"KCNK2/LOC113989303",2
"GO:0030902","GO:0030902","hindbrain development","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"CEP290/KDM2B",2
"GO:0032688","GO:0032688","negative regulation of interferon-beta production","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"PTPRS/REL",2
"GO:0032689","GO:0032689","negative regulation of interferon-gamma production","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"GAS6/PRNP",2
"GO:0042100","GO:0042100","B cell proliferation","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"MEF2C/PRKCD",2
"GO:0048016","GO:0048016","inositol phosphate-mediated signaling","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"EDN3/NMUR2",2
"GO:0060674","GO:0060674","placenta blood vessel development","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"PKD1/RBM15",2
"GO:0070085","GO:0070085","glycosylation","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"B4GALT3/B4GALT4",2
"GO:0070933","GO:0070933","histone H4 deacetylation","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"HDAC2/SIRT7",2
"GO:0071280","GO:0071280","cellular response to copper ion","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"APP/PRNP",2
"GO:0071354","GO:0071354","cellular response to interleukin-6","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"LOC114003844/LOC114004148",2
"GO:0072359","GO:0072359","circulatory system development","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"HEY1/WDPCP",2
"GO:2000279","GO:2000279","negative regulation of DNA biosynthetic process","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"KCNK2/LOC113989303",2
"GO:2000772","GO:2000772","regulation of cellular senescence","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"BMPR1A/NEK4",2
"GO:2000969","GO:2000969","positive regulation of AMPA receptor activity","2/951","11/11462",0.230456204769359,0.887126918584071,0.852047422955666,"LOC113988378/LOC113999917",2
"GO:0035690","GO:0035690","cellular response to drug","6/951","50/11462",0.231947423173358,0.888872339811994,0.853723825314866,"CRHBP/GAS6/LOC113994500/MEF2C/PDE4B/PRKAA2",6
"GO:0060964","GO:0060964","regulation of gene silencing by miRNA","6/951","50/11462",0.231947423173358,0.888872339811994,0.853723825314866,"LOC113992597/LOC113997733/NUP205/NUP37/NUP62CL/PUM1",6
"GO:0007613","GO:0007613","memory","8/951","71/11462",0.233913802315079,0.892368342532765,0.857081586246789,"ATXN1L/CREB1/CRTC1/KCNK2/LOC113989303/LOC113991856/LOC113994484/VLDLR",8
"GO:0030041","GO:0030041","actin filament polymerization","4/951","30/11462",0.234943445698936,0.892368342532765,0.857081586246789,"ARHGAP6/CATIP/JAK2/VILL",4
"GO:0046627","GO:0046627","negative regulation of insulin receptor signaling pathway","4/951","30/11462",0.234943445698936,0.892368342532765,0.857081586246789,"NCOA5/PRKCD/TSC1/TSC2",4
"GO:1901216","GO:1901216","positive regulation of neuron death","4/951","30/11462",0.234943445698936,0.892368342532765,0.857081586246789,"EFNB2/EGR1/GRIN2B/PRNP",4
"GO:0030154","GO:0030154","cell differentiation","34/951","360/11462",0.236461173081,0.89614599444193,0.860709859165353,"ARNT/CADM1/CREM/DLX1/DLX2/DLX5/DLX6/ELF2/EYA3/HNF4A/HSPB11/JAK2/LOC113983017/LOC113985158/LOC113993074/LOC113998953/MEF2C/NHSL2/NKX2-1/NR2E1/PRRC2C/RBL2/RBM24/RBM38/SFMBT1/SMAD4/SMAD5/SOX1/SOX2/SOX4/SUN1/TDRD9/USP42/ZEB1",34
"GO:0006486","GO:0006486","protein glycosylation","8/951","72/11462",0.24562205047465,0.90777514132332,0.871879156842935,"B3GAT1/B3GAT2/B4GALT3/B4GALT4/COG7/EDEM3/LOC113995593/ST8SIA3",8
"GO:0006631","GO:0006631","fatty acid metabolic process","6/951","51/11462",0.245989152044499,0.90777514132332,0.871879156842935,"CREM/ECHDC3/FASN/LOC114002690/MORC2/NAAA",6
"GO:0016485","GO:0016485","protein processing","6/951","51/11462",0.245989152044499,0.90777514132332,0.871879156842935,"ADAM17/C2CD3/CASP2/DYNC2H1/ECE1/OGT",6
"GO:0048678","GO:0048678","response to axon injury","3/951","21/11462",0.250690762010028,0.90777514132332,0.871879156842935,"KCNK2/LOC113989303/MORN4",3
"GO:0048701","GO:0048701","embryonic cranial skeleton morphogenesis","3/951","21/11462",0.250690762010028,0.90777514132332,0.871879156842935,"DLX2/SETD2/WDR19",3
"GO:0050853","GO:0050853","B cell receptor signaling pathway","3/951","21/11462",0.250690762010028,0.90777514132332,0.871879156842935,"MEF2C/PLEKHA1/RFTN1",3
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","3/951","21/11462",0.250690762010028,0.90777514132332,0.871879156842935,"CDH2/MAPK14/MEF2C",3
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","5/951","41/11462",0.250857844247998,0.90777514132332,0.871879156842935,"ADAR/PRRC2C/SIN3A/SLC7A6OS/ZBTB24",5
"GO:0007162","GO:0007162","negative regulation of cell adhesion","5/951","41/11462",0.250857844247998,0.90777514132332,0.871879156842935,"DSCAM/LOC113987855/LOC114002067/PLXNB2/PLXNC1",5
"GO:0042149","GO:0042149","cellular response to glucose starvation","5/951","41/11462",0.250857844247998,0.90777514132332,0.871879156842935,"CPEB4/NIM1K/PICK1/PRKAA2/SESN3",5
"GO:0071230","GO:0071230","cellular response to amino acid stimulus","5/951","41/11462",0.250857844247998,0.90777514132332,0.871879156842935,"CPEB4/HNRNPD/NEURL1/NEURL1B/NSMF",5
"GO:0051726","GO:0051726","regulation of cell cycle","10/951","94/11462",0.251652219241745,0.90777514132332,0.871879156842935,"CDK12/CDK8/FBXL3/GADD45A/JUND/L3MBTL1/LOC113984756/PUM1/TSC1/TSC2",10
"GO:0001541","GO:0001541","ovarian follicle development","4/951","31/11462",0.253518956634422,0.90777514132332,0.871879156842935,"ATM/FANCG/SMAD4/TAF4",4
"GO:0035249","GO:0035249","synaptic transmission, glutamatergic","4/951","31/11462",0.253518956634422,0.90777514132332,0.871879156842935,"GRIA2/GRID2/LOC113988510/SLC1A4",4
"GO:0071392","GO:0071392","cellular response to estradiol stimulus","4/951","31/11462",0.253518956634422,0.90777514132332,0.871879156842935,"CRHBP/HNRNPD/LOC113994500/RAMP3",4
"GO:0002250","GO:0002250","adaptive immune response","6/951","52/11462",0.260267894243356,0.90777514132332,0.871879156842935,"DCLRE1C/IL17RA/JAK2/PIK3CG/PRR7/TSC1",6
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","6/951","52/11462",0.260267894243356,0.90777514132332,0.871879156842935,"BCL9/CSNK1E/DIXDC1/DVL1/DVL3/MED12",6
"GO:0005975","GO:0005975","carbohydrate metabolic process","10/951","95/11462",0.26211732735036,0.90777514132332,0.871879156842935,"B3GAT1/B3GAT2/B4GALNT1/B4GALT3/B4GALT4/EDEM3/PGLS/PHKA2/PIGQ/SLC35A1",10
"GO:0000722","GO:0000722","telomere maintenance via recombination","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"LOC113991003/XRCC3",2
"GO:0001944","GO:0001944","vasculature development","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"LOC113982894/ZFAND5",2
"GO:0003323","GO:0003323","type B pancreatic cell development","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"CDH2/HNF4A",2
"GO:0006111","GO:0006111","regulation of gluconeogenesis","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"OGT/SIRT7",2
"GO:0006198","GO:0006198","cAMP catabolic process","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"LOC113985205/PDE4B",2
"GO:0006878","GO:0006878","cellular copper ion homeostasis","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"APP/PRNP",2
"GO:0006998","GO:0006998","nuclear envelope organization","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"LEMD2/SUN1",2
"GO:0010457","GO:0010457","centriole-centriole cohesion","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"CEP68/ODF2",2
"GO:0010952","GO:0010952","positive regulation of peptidase activity","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"APP/PCOLCE2",2
"GO:0016180","GO:0016180","snRNA processing","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"INTS12/INTS6",2
"GO:0031573","GO:0031573","intra-S DNA damage checkpoint","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"MSH2/TIPIN",2
"GO:0032206","GO:0032206","positive regulation of telomere maintenance","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"LOC113985281/NBN",2
"GO:0036092","GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"ATM/PIK3CG",2
"GO:0036342","GO:0036342","post-anal tail morphogenesis","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"MED12/PALB2",2
"GO:0043518","GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"KDM1A/SIRT1",2
"GO:0045190","GO:0045190","isotype switching","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"MSH2/NBN",2
"GO:0045830","GO:0045830","positive regulation of isotype switching","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"RIF1/TP53BP1",2
"GO:0045842","GO:0045842","positive regulation of mitotic metaphase/anaphase transition","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"ANAPC5/LOC113991003",2
"GO:0050482","GO:0050482","arachidonic acid secretion","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"NMUR2/PROCA1",2
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"CBY1/TSC1",2
"GO:0061045","GO:0061045","negative regulation of wound healing","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"CASK/SERPINE1",2
"GO:0072520","GO:0072520","seminiferous tubule development","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"LOC113985281/SMAD4",2
"GO:0097120","GO:0097120","receptor localization to synapse","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"NLGN1/SCRIB",2
"GO:0099566","GO:0099566","regulation of postsynaptic cytosolic calcium ion concentration","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"GRM1/LOC113991856",2
"GO:2000781","GO:2000781","positive regulation of double-strand break repair","2/951","12/11462",0.262316809664357,0.90777514132332,0.871879156842935,"LOC114000971/TIMELESS",2
"GO:0006369","GO:0006369","termination of RNA polymerase II transcription","4/951","32/11462",0.272380933951982,0.914410167349362,0.878251815262269,"CPSF7/CSTF1/PCF11/SCAF8",4
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","4/951","32/11462",0.272380933951982,0.914410167349362,0.878251815262269,"ARNT/DCBLD2/HNF4A/NR2E1",4
"GO:0043967","GO:0043967","histone H4 acetylation","4/951","32/11462",0.272380933951982,0.914410167349362,0.878251815262269,"HAT1/MORF4L1/TRRAP/ZZZ3",4
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","4/951","32/11462",0.272380933951982,0.914410167349362,0.878251815262269,"APP/BPTF/CREB1/KIDINS220",4
"GO:0032496","GO:0032496","response to lipopolysaccharide","10/951","96/11462",0.272720619651348,0.914410167349362,0.878251815262269,"ADAM17/GNG12/HDAC2/JAK2/JUND/LOC113995499/LOC113998857/TAB2/VCAM1/WDR35",10
"GO:0051607","GO:0051607","defense response to virus","10/951","96/11462",0.272720619651348,0.914410167349362,0.878251815262269,"ADAR/BNIP3L/DDX17/DDX60/DNAJC3/ILF3/IRF2/MOV10L1/SETD2/ZMYND11",10
"GO:0007568","GO:0007568","aging","12/951","118/11462",0.272875625661402,0.914410167349362,0.878251815262269,"CASP2/COL4A6/CREB1/FBXO4/FOXG1/JUND/LITAF/LOC113994500/MBD3/NPY5R/SIN3A/VCAM1",12
"GO:0007050","GO:0007050","cell cycle arrest","11/951","107/11462",0.273062241326635,0.914410167349362,0.878251815262269,"ATM/GADD45A/KMT2E/LOC113994500/MSH2/NBN/PKD1/PPM1G/PRKAA2/PRNP/SOX2",11
"GO:0007259","GO:0007259","receptor signaling pathway via JAK-STAT","3/951","22/11462",0.273842624547707,0.914410167349362,0.878251815262269,"CTR9/JAK2/PKD1",3
"GO:0016339","GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","3/951","22/11462",0.273842624547707,0.914410167349362,0.878251815262269,"CDH2/LOC113983062/NLGN1",3
"GO:0040014","GO:0040014","regulation of multicellular organism growth","3/951","22/11462",0.273842624547707,0.914410167349362,0.878251815262269,"APP/MBD5/NPY1R",3
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","3/951","22/11462",0.273842624547707,0.914410167349362,0.878251815262269,"DVL3/MAP3K4/TAOK3",3
"GO:0048536","GO:0048536","spleen development","3/951","22/11462",0.273842624547707,0.914410167349362,0.878251815262269,"ADAM17/CTC1/RBM15",3
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","3/951","22/11462",0.273842624547707,0.914410167349362,0.878251815262269,"LOC113983017/LOC113993074/LOC113998953",3
"GO:0060337","GO:0060337","type I interferon signaling pathway","3/951","22/11462",0.273842624547707,0.914410167349362,0.878251815262269,"ADAR/EGR1/IRF2",3
"GO:0070268","GO:0070268","cornification","3/951","22/11462",0.273842624547707,0.914410167349362,0.878251815262269,"CERS3/DSP/LOC113982218",3
"GO:0090303","GO:0090303","positive regulation of wound healing","3/951","22/11462",0.273842624547707,0.914410167349362,0.878251815262269,"LOC113983017/LOC113993074/LOC113998953",3
"GO:0097192","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","3/951","22/11462",0.273842624547707,0.914410167349362,0.878251815262269,"CASP2/CASP9/LOC113988456",3
"GO:0060548","GO:0060548","negative regulation of cell death","6/951","53/11462",0.274757248355602,0.915679312126743,0.879470774482502,"ADNP2/BNIP3L/LOC113985205/SMAD4/SOX4/SRSF6",6
"GO:0035264","GO:0035264","multicellular organism growth","7/951","64/11462",0.279266835628455,0.92299043453648,0.886492794531305,"ATM/CTC1/LOC113985281/PALB2/PLEKHA1/RBBP6/SLITRK1",7
"GO:0003007","GO:0003007","heart morphogenesis","4/951","33/11462",0.291469730715006,0.92299043453648,0.886492794531305,"LOC113983017/LOC113993074/LOC113998953/NIPBL",4
