"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0006869","lipid transport","3/385","42/12041",0.15003471017336,0.697591525743311,0.671335785943302,"PLTP/ESYT3/TEX2",3,385
"GO:1900026","positive regulation of substrate
adhesion-dependent cell spreading","3/385","42/12041",0.15003471017336,0.697591525743311,0.671335785943302,"RAC3/MDK/CDC42",3,385
"GO:0051260","protein homooligomerization","5/385","88/12041",0.150710014406803,0.697591525743311,0.671335785943302,"KCNS3/GLRA3/ECT2/PRNP/KCTD4",5,385
"GO:0007507","heart development","8/385","163/12041",0.151690569307405,0.697591525743311,0.671335785943302,"PCNA/ACVRL1/OXCT1/RBP4/SPARC/MTERF4/SOX4/ZFPM2",8,385
"GO:0007186","G protein-coupled receptor signaling
pathway","19/385","461/12041",0.154779086048742,0.697591525743311,0.671335785943302,"DRD2/S1PR3/ADGRV1/RGS19/GPR6/GPR21/PIK3CB/POMC/FGD3/ECT2/GPRC5B/MC5R/MCHR1/LOC113990500/NMUR1/PIK3R6/AKAP12/LOC113982931/PDE3B",19,385
"GO:0042493","response to drug","10/385","216/12041",0.154855665114037,0.697591525743311,0.671335785943302,"DRD2/BLMH/CDK9/NAT8/TYMS/SOD1/OXCT1/LOC113990794/IGFBP2/PPARGC1A",10,385
"GO:0006812","cation transport","2/385","22/12041",0.155157465667051,0.697591525743311,0.671335785943302,"TRPM3/PIEZO1",2,385
"GO:0007389","pattern specification process","2/385","22/12041",0.155157465667051,0.697591525743311,0.671335785943302,"SOSTDC1/SHROOM3",2,385
"GO:0007628","adult walking behavior","2/385","22/12041",0.155157465667051,0.697591525743311,0.671335785943302,"DRD2/LOC113997304",2,385
"GO:0008306","associative learning","2/385","22/12041",0.155157465667051,0.697591525743311,0.671335785943302,"DRD2/LOC113994845",2,385
"GO:0008652","cellular amino acid biosynthetic process","2/385","22/12041",0.155157465667051,0.697591525743311,0.671335785943302,"ASPA/ALDH18A1",2,385
"GO:0010033","response to organic substance","2/385","22/12041",0.155157465667051,0.697591525743311,0.671335785943302,"SOD1/WNT5A",2,385
"GO:0032731","positive regulation of interleukin-1
beta production","2/385","22/12041",0.155157465667051,0.697591525743311,0.671335785943302,"INAVA/WNT5A",2,385
"GO:0046677","response to antibiotic","2/385","22/12041",0.155157465667051,0.697591525743311,0.671335785943302,"MDM2/SOD1",2,385
"GO:0048814","regulation of dendrite morphogenesis","2/385","22/12041",0.155157465667051,0.697591525743311,0.671335785943302,"NSMF/NEDD4",2,385
"GO:0034765","regulation of ion transmembrane transport","5/385","89/12041",0.155794805948563,0.697591525743311,0.671335785943302,"KCNH6/KCNS3/LOC114000517/TMEM37/NEDD4",5,385
"GO:0030097","hemopoiesis","3/385","43/12041",0.15770829200211,0.697591525743311,0.671335785943302,"MELK/CD34/CDK13",3,385
"GO:0060079","excitatory postsynaptic potential","3/385","43/12041",0.15770829200211,0.697591525743311,0.671335785943302,"DRD2/GLRA3/CHRNB3",3,385
"GO:0030509","BMP signaling pathway","4/385","66/12041",0.160037701704471,0.697591525743311,0.671335785943302,"SOSTDC1/RGMA/ACVRL1/TGFBR3",4,385
"GO:0046330","positive regulation of JNK cascade","4/385","66/12041",0.160037701704471,0.697591525743311,0.671335785943302,"RASSF2/WNT5A/SH3RF3/CDC42",4,385
"GO:0001822","kidney development","5/385","90/12041",0.160949608971626,0.697591525743311,0.671335785943302,"ITGA8/LOC113997538/SOX11/BAX/WNT5A",5,385
"GO:0000278","mitotic cell cycle","6/385","115/12041",0.162636810230048,0.697591525743311,0.671335785943302,"PLK4/XRCC2/LOC114002134/PLK2/LOC113997190/LOC114001298",6,385
"GO:0001947","heart looping","3/385","44/12041",0.165499960614518,0.697591525743311,0.671335785943302,"TBX2/HIF1A/WNT5A",3,385
"GO:0071333","cellular response to glucose stimulus","3/385","44/12041",0.165499960614518,0.697591525743311,0.671335785943302,"RACK1/PPARGC1A/SOX4",3,385
"GO:0030036","actin cytoskeleton organization","7/385","141/12041",0.165716273843349,0.697591525743311,0.671335785943302,"ARHGEF10/LOC113997304/RAC3/FGD3/LOC113991334/IQSEC1/CDC42",7,385
"GO:0008584","male gonad development","4/385","67/12041",0.166214528723155,0.697591525743311,0.671335785943302,"NUDT1/TESC/LOC114002160/WNT5A",4,385
"GO:0017148","negative regulation of translation","4/385","67/12041",0.166214528723155,0.697591525743311,0.671335785943302,"TYMS/IREB2/SAMD4A/RACK1",4,385
"GO:0030324","lung development","4/385","67/12041",0.166214528723155,0.697591525743311,0.671335785943302,"RBP4/SPARC/WNT5A/ZFPM2",4,385
"GO:0003148","outflow tract septum morphogenesis","2/385","23/12041",0.166528971874269,0.697591525743311,0.671335785943302,"TBX2/ZFPM2",2,385
"GO:0006783","heme biosynthetic process","2/385","23/12041",0.166528971874269,0.697591525743311,0.671335785943302,"SRRD/NFE2L1",2,385
"GO:0009953","dorsal/ventral pattern formation","2/385","23/12041",0.166528971874269,0.697591525743311,0.671335785943302,"LOC113997538/ACVRL1",2,385
"GO:0018146","keratan sulfate biosynthetic process","2/385","23/12041",0.166528971874269,0.697591525743311,0.671335785943302,"ACAN/CHST1",2,385
"GO:0043393","regulation of protein binding","2/385","23/12041",0.166528971874269,0.697591525743311,0.671335785943302,"TGFBR3/CDC42",2,385
"GO:0048147","negative regulation of fibroblast proliferation","2/385","23/12041",0.166528971874269,0.697591525743311,0.671335785943302,"LOC113992610/BAX",2,385
"GO:0048714","positive regulation of oligodendrocyte differentiation","2/385","23/12041",0.166528971874269,0.697591525743311,0.671335785943302,"ASPA/MDK",2,385
"GO:0051482","positive regulation of cytosolic calcium ion
concentration involved in phospholipase C-activating G protein-coupled signaling pathway","2/385","23/12041",0.166528971874269,0.697591525743311,0.671335785943302,"DRD2/LOC113990500",2,385
"GO:0097711","ciliary basal body-plasma membrane
docking","5/385","92/12041",0.171462090353018,0.697591525743311,0.671335785943302,"PLK4/CEP83/LOC113999915/LOC114002134/IQCB1",5,385
"GO:0030900","forebrain development","3/385","45/12041",0.173402750123517,0.697591525743311,0.671335785943302,"LOC113997538/LOC113983964/PPARGC1A",3,385
"GO:0007204","positive regulation of cytosolic
calcium ion concentration","5/385","93/12041",0.176816107878382,0.697591525743311,0.671335785943302,"S1PR3/GPR6/LOC114000517/MCHR1/LRP1",5,385
"GO:0006139","nucleobase-containing compound metabolic process","2/385","24/12041",0.178038495159731,0.697591525743311,0.671335785943302,"ERH/PRPSAP1",2,385
"GO:0007041","lysosomal transport","2/385","24/12041",0.178038495159731,0.697591525743311,0.671335785943302,"LRP1/NEDD4",2,385
"GO:0008625","extrinsic apoptotic signaling pathway
via death domain receptors","2/385","24/12041",0.178038495159731,0.697591525743311,0.671335785943302,"FASLG/BAX",2,385
"GO:0010332","response to gamma radiation","2/385","24/12041",0.178038495159731,0.697591525743311,0.671335785943302,"XRCC2/BAX",2,385
"GO:0045429","positive regulation of nitric
oxide biosynthetic process","2/385","24/12041",0.178038495159731,0.697591525743311,0.671335785943302,"KLF2/LOC113998505",2,385
"GO:0048843","negative regulation of axon
extension involved in axon guidance","2/385","24/12041",0.178038495159731,0.697591525743311,0.671335785943302,"WNT5A/SEMA6D",2,385
"GO:0090383","phagosome acidification","2/385","24/12041",0.178038495159731,0.697591525743311,0.671335785943302,"ATP6V1G1/ATP6V0D1",2,385
"GO:0009653","anatomical structure morphogenesis","4/385","69/12041",0.178816288229475,0.697591525743311,0.671335785943302,"S1PR3/SOX11/NFE2L1/SOX4",4,385
"GO:0007268","chemical synaptic transmission","9/385","197/12041",0.180328364807001,0.697591525743311,0.671335785943302,"SCN2B/SLC6A5/LOC114000755/GLRA3/LOC114000517/CHRNB3/BSN/PLP1/LOC113986221",9,385
"GO:0006955","immune response","6/385","119/12041",0.181354834895791,0.697591525743311,0.671335785943302,"LOC114000755/LOC113986951/LOC113984271/LOC113992610/TGFBR3/TENM1",6,385
"GO:0001837","epithelial to mesenchymal transition","3/385","46/12041",0.181409750288471,0.697591525743311,0.671335785943302,"TGFBR3/HIF1A/WNT5A",3,385
"GO:0008285","negative regulation of cell
population proliferation","13/385","307/12041",0.185440622419146,0.697591525743311,0.671335785943302,"DRD2/DNAJB2/SPRY2/FRZB/TESC/NDRG1/ACVRL1/EIF2AK1/LOC113992610/LOC114002160/ITGA11/TENM1/SOX4",13,385
"GO:0006629","lipid metabolic process","5/385","95/12041",0.187710328412981,0.697591525743311,0.671335785943302,"LCAT/PLIN1/PLTP/LRP1/TTPA",5,385
"GO:0007163","establishment or maintenance of
cell polarity","3/385","47/12041",0.189514118536829,0.697591525743311,0.671335785943302,"CRB1/RAC3/CDC42",3,385
"GO:0031667","response to nutrient levels","2/385","25/12041",0.189665657598715,0.697591525743311,0.671335785943302,"SOD1/ATF4",2,385
"GO:0032722","positive regulation of chemokine production","2/385","25/12041",0.189665657598715,0.697591525743311,0.671335785943302,"HIF1A/WNT5A",2,385
"GO:0035094","response to nicotine","2/385","25/12041",0.189665657598715,0.697591525743311,0.671335785943302,"DRD2/CHRNB3",2,385
"GO:0045740","positive regulation of DNA replication","2/385","25/12041",0.189665657598715,0.697591525743311,0.671335785943302,"PCNA/CDC42",2,385
"GO:0050769","positive regulation of neurogenesis","2/385","25/12041",0.189665657598715,0.697591525743311,0.671335785943302,"SOX11/XRCC2",2,385
"GO:0060048","cardiac muscle contraction","2/385","25/12041",0.189665657598715,0.697591525743311,0.671335785943302,"SCN2B/GAA",2,385
"GO:0060325","face morphogenesis","2/385","25/12041",0.189665657598715,0.697591525743311,0.671335785943302,"NIPBL/CLDN5",2,385
"GO:0070509","calcium ion import","2/385","25/12041",0.189665657598715,0.697591525743311,0.671335785943302,"CACNA1D/LOC114000517",2,385
"GO:0006260","DNA replication","6/385","121/12041",0.191023485724624,0.697591525743311,0.671335785943302,"TIPIN/MCM3/RFC4/DTL/RRM2/RFC3",6,385
"GO:0018105","peptidyl-serine phosphorylation","7/385","147/12041",0.19138798396952,0.697591525743311,0.671335785943302,"MAST4/SGK1/STK39/MAPK13/PRKCH/PLK2/WNK1",7,385
"GO:0035725","sodium ion transmembrane transport","4/385","71/12041",0.191727065619858,0.697591525743311,0.671335785943302,"SCN2B/SLC6A5/LOC113994845/SLC24A1",4,385
"GO:0007584","response to nutrient","3/385","48/12041",0.197709090898375,0.697591525743311,0.671335785943302,"OXCT1/IGFBP2/TTPA",3,385
"GO:0045732","positive regulation of protein
catabolic process","4/385","72/12041",0.198290099402249,0.697591525743311,0.671335785943302,"PLK2/DTL/WNT5A/NEDD4",4,385
"GO:0000715","nucleotide-excision repair, DNA damage
recognition","2/385","26/12041",0.20139123709105,0.697591525743311,0.671335785943302,"COPS6/LOC114002134",2,385
"GO:0007131","reciprocal meiotic recombination","2/385","26/12041",0.20139123709105,0.697591525743311,0.671335785943302,"SHOC1/UBR2",2,385
"GO:0015949","nucleobase-containing small molecule interconversion","2/385","26/12041",0.20139123709105,0.697591525743311,0.671335785943302,"TYMS/RRM2",2,385
"GO:0048705","skeletal system morphogenesis","2/385","26/12041",0.20139123709105,0.697591525743311,0.671335785943302,"SPEF2/LOC113985828",2,385
"GO:0050766","positive regulation of phagocytosis","2/385","26/12041",0.20139123709105,0.697591525743311,0.671335785943302,"SOD1/LRP1",2,385
"GO:0055072","iron ion homeostasis","2/385","26/12041",0.20139123709105,0.697591525743311,0.671335785943302,"IREB2/EIF2AK1",2,385
"GO:0060612","adipose tissue development","2/385","26/12041",0.20139123709105,0.697591525743311,0.671335785943302,"OXCT1/PPARGC1A",2,385
"GO:0050900","leukocyte migration","5/385","98/12041",0.204488292717925,0.697591525743311,0.671335785943302,"LOC113990764/PIK3CB/LOC113984271/GRB14/CD34",5,385
"GO:0007249","I-kappaB kinase/NF-kappaB signaling","3/385","49/12041",0.205987991917294,0.697591525743311,0.671335785943302,"LOC114001824/HACD3/NKIRAS1",3,385
"GO:0009791","post-embryonic development","3/385","49/12041",0.205987991917294,0.697591525743311,0.671335785943302,"IREB2/KDM5B/LOC113990833",3,385
"GO:0030334","regulation of cell migration","4/385","74/12041",0.211614902466517,0.697591525743311,0.671335785943302,"LOC113995760/NEXN/SGK1/LOC113982147",4,385
"GO:0000132","establishment of mitotic spindle orientation","2/385","27/12041",0.213197114600916,0.697591525743311,0.671335785943302,"SPRY2/NSFL1C",2,385
"GO:0008089","anterograde axonal transport","2/385","27/12041",0.213197114600916,0.697591525743311,0.671335785943302,"AP3M1/SOD1",2,385
"GO:0016239","positive regulation of macroautophagy","2/385","27/12041",0.213197114600916,0.697591525743311,0.671335785943302,"GPSM1/HIF1A",2,385
"GO:0032024","positive regulation of insulin secretion","2/385","27/12041",0.213197114600916,0.697591525743311,0.671335785943302,"RBP4/SOX4",2,385
"GO:0050767","regulation of neurogenesis","2/385","27/12041",0.213197114600916,0.697591525743311,0.671335785943302,"LOC113991947/LOC113992235",2,385
"GO:0051085","chaperone cofactor-dependent protein refolding","2/385","27/12041",0.213197114600916,0.697591525743311,0.671335785943302,"SDF2/DNAJB5",2,385
"GO:0051881","regulation of mitochondrial membrane potential","2/385","27/12041",0.213197114600916,0.697591525743311,0.671335785943302,"SOD1/BAX",2,385
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled
receptor signaling pathway","3/385","50/12041",0.214344243603973,0.697591525743311,0.671335785943302,"S1PR3/MCHR1/AKAP12",3,385
"GO:0090090","negative regulation of canonical
Wnt signaling pathway","7/385","153/12041",0.218545883063553,0.697591525743311,0.671335785943302,"PSME3/SOSTDC1/FRZB/MDK/LOC113984926/IGFBP2/WNT5A",7,385
"GO:0006730","one-carbon metabolic process","2/385","28/12041",0.225066223574952,0.697591525743311,0.671335785943302,"LOC113990794/LOC113995953",2,385
"GO:0006891","intra-Golgi vesicle-mediated transport","2/385","28/12041",0.225066223574952,0.697591525743311,0.671335785943302,"LOC113986086/TRAPPC3L",2,385
"GO:0030574","collagen catabolic process","2/385","28/12041",0.225066223574952,0.697591525743311,0.671335785943302,"COL19A1/MMP11",2,385
"GO:0030838","positive regulation of actin
filament polymerization","2/385","28/12041",0.225066223574952,0.697591525743311,0.671335785943302,"FCHSD2/TENM1",2,385
"GO:0050885","neuromuscular process controlling balance","2/385","28/12041",0.225066223574952,0.697591525743311,0.671335785943302,"GAA/RAC3",2,385
"GO:0070979","protein K11-linked ubiquitination","2/385","28/12041",0.225066223574952,0.697591525743311,0.671335785943302,"ANAPC5/ANAPC4",2,385
"GO:0098655","cation transmembrane transport","2/385","28/12041",0.225066223574952,0.697591525743311,0.671335785943302,"TRPM3/PIEZO1",2,385
"GO:0031647","regulation of protein stability","4/385","76/12041",0.225182604696332,0.697591525743311,0.671335785943302,"ADGRV1/TOMM7/SOX4/USP43",4,385
"GO:0032508","DNA duplex unwinding","4/385","76/12041",0.225182604696332,0.697591525743311,0.671335785943302,"MCM3/RFC4/LOC113984926/RFC3",4,385
"GO:0030154","cell differentiation","15/385","378/12041",0.230053961667473,0.697591525743311,0.671335785943302,"TTLL7/SOX11/GPSM1/COL19A1/MDK/ECT2/LOC114001826/ELF2/GTSF1/NUDT21/RXRA/TLL2/SOX4/ZFPM2/ILDR2",15,385
"GO:0031397","negative regulation of protein ubiquitination","3/385","52/12041",0.231263021809208,0.697591525743311,0.671335785943302,"SPRY2/SOX4/USP43",3,385
"GO:0001756","somitogenesis","2/385","29/12041",0.23698250145387,0.697591525743311,0.671335785943302,"XRCC2/WNT5A",2,385
"GO:0048856","anatomical structure development","2/385","29/12041",0.23698250145387,0.697591525743311,0.671335785943302,"SPARC/RXRA",2,385
"GO:0007411","axon guidance","9/385","212/12041",0.238571543002549,0.697591525743311,0.671335785943302,"LOC113984151/CNTN6/NEXN/PIK3CB/LOC113996059/EPHA6/WNT5A/SHC3/SEMA6D",9,385
"GO:0071356","cellular response to tumor
necrosis factor","4/385","78/12041",0.238966808280424,0.697591525743311,0.671335785943302,"KLF2/PPARGC1A/AKAP12/RORA",4,385
"GO:0010595","positive regulation of endothelial
cell migration","3/385","53/12041",0.239812947956467,0.697591525743311,0.671335785943302,"PIK3CB/SPARC/WNT5A",3,385
"GO:0032091","negative regulation of protein binding","3/385","53/12041",0.239812947956467,0.697591525743311,0.671335785943302,"DNAJB2/BAX/RACK1",3,385
"GO:0071346","cellular response to interferon-gamma","3/385","53/12041",0.239812947956467,0.697591525743311,0.671335785943302,"FASLG/WNT5A/CDC42",3,385
"GO:0007596","blood coagulation","5/385","105/12041",0.245397741198915,0.697591525743311,0.671335785943302,"MMRN1/PRKAR1A/VWF/ZFPM2/CDC42",5,385
"GO:0030168","platelet activation","4/385","79/12041",0.2459319082614,0.697591525743311,0.671335785943302,"PIK3CB/PRKCH/PIK3R6/VWF",4,385
"GO:0042060","wound healing","4/385","79/12041",0.2459319082614,0.697591525743311,0.671335785943302,"LOC113993576/LOC114001953/SPARC/WNT5A",4,385
"GO:0031297","replication fork processing","2/385","30/12041",0.24893084319595,0.697591525743311,0.671335785943302,"CDK9/PCNA",2,385
"GO:0032720","negative regulation of tumor
necrosis factor production","2/385","30/12041",0.24893084319595,0.697591525743311,0.671335785943302,"POMC/CD34",2,385
"GO:0051491","positive regulation of filopodium assembly","2/385","30/12041",0.24893084319595,0.697591525743311,0.671335785943302,"TENM1/CDC42",2,385
"GO:0031175","neuron projection development","5/385","106/12041",0.251413698505197,0.697591525743311,0.671335785943302,"RAC3/LOC114001494/PLP1/NEDD4/TMEM108",5,385
"GO:0034599","cellular response to oxidative stress","4/385","80/12041",0.252941344950714,0.697591525743311,0.671335785943302,"SOD1/NFE2L1/ATF4/PPARGC1A",4,385
"GO:0006370","7-methylguanosine mRNA capping","2/385","31/12041",0.260897056733849,0.697591525743311,0.671335785943302,"LOC113988372/POLR2L",2,385
"GO:0006446","regulation of translational initiation","2/385","31/12041",0.260897056733849,0.697591525743311,0.671335785943302,"LOC113988372/EIF2B2",2,385
"GO:0006656","phosphatidylcholine biosynthetic process","2/385","31/12041",0.260897056733849,0.697591525743311,0.671335785943302,"LCAT/CHKB",2,385
"GO:0042594","response to starvation","2/385","31/12041",0.260897056733849,0.697591525743311,0.671335785943302,"OXCT1/PPARGC1A",2,385
"GO:0097191","extrinsic apoptotic signaling pathway","2/385","31/12041",0.260897056733849,0.697591525743311,0.671335785943302,"FASLG/BAX",2,385
"GO:1901216","positive regulation of neuron death","2/385","31/12041",0.260897056733849,0.697591525743311,0.671335785943302,"PRNP/WNT5A",2,385
"GO:0007015","actin filament organization","5/385","108/12041",0.26355418782281,0.697591525743311,0.671335785943302,"SHROOM3/LOC113995760/RAC3/DIAPH2/CDC42",5,385
"GO:0048812","neuron projection morphogenesis","3/385","56/12041",0.265751888368654,0.697591525743311,0.671335785943302,"SGK1/LOC113985569/ITGA11",3,385
"GO:0070374","positive regulation of ERK1
and ERK2 cascade","6/385","136/12041",0.268960809292799,0.697591525743311,0.671335785943302,"DRD2/SPRY2/DDT/LOC113991532/LRP1/AKAP12",6,385
"GO:0030522","intracellular receptor signaling pathway","2/385","32/12041",0.272867820289107,0.697591525743311,0.671335785943302,"LOC113982931/RORA",2,385
"GO:0035249","synaptic transmission, glutamatergic","2/385","32/12041",0.272867820289107,0.697591525743311,0.671335785943302,"LOC114001826/LOC113986221",2,385
"GO:0043001","Golgi to plasma membrane
protein transport","2/385","32/12041",0.272867820289107,0.697591525743311,0.671335785943302,"GCC2/GOLGA7",2,385
"GO:0046627","negative regulation of insulin
receptor signaling pathway","2/385","32/12041",0.272867820289107,0.697591525743311,0.671335785943302,"GPR21/GRB14",2,385
"GO:0001938","positive regulation of endothelial
cell proliferation","3/385","57/12041",0.274475086408232,0.697591525743311,0.671335785943302,"THBS4/HIF1A/WNT5A",3,385
"GO:0008203","cholesterol metabolic process","3/385","57/12041",0.274475086408232,0.697591525743311,0.671335785943302,"LCAT/NFE2L1/RXRA",3,385
"GO:0007156","homophilic cell adhesion via
plasma membrane adhesion molecules","5/385","110/12041",0.275825989531793,0.697591525743311,0.671335785943302,"CNTN6/NEXN/LOC113983964/DCHS2/CLSTN2",5,385
"GO:0000244","spliceosomal tri-snRNP complex assembly","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"USP43",1,385
"GO:0000731","DNA synthesis involved in
DNA repair","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"RFC3",1,385
"GO:0001736","establishment of planar polarity","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"WNT5A",1,385
"GO:0002026","regulation of the force
of heart contraction","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"GAA",1,385
"GO:0002031","G protein-coupled receptor internalization","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"DRD2",1,385
"GO:0002089","lens morphogenesis in camera-type
eye","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"SOX11",1,385
"GO:0003094","glomerular filtration","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"CD34",1,385
"GO:0003215","cardiac right ventricle morphogenesis","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"SOX4",1,385
"GO:0006164","purine nucleotide biosynthetic process","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"PRPSAP1",1,385
"GO:0006282","regulation of DNA repair","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"CDK9",1,385
"GO:0007292","female gamete generation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"DIAPH2",1,385
"GO:0010838","positive regulation of keratinocyte proliferation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"MDK",1,385
"GO:0010950","positive regulation of endopeptidase activity","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"PSME3",1,385
"GO:0021702","cerebellar Purkinje cell differentiation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"RORA",1,385
"GO:0030194","positive regulation of blood coagulation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"APOH",1,385
"GO:0031065","positive regulation of histone deacetylation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"NIPBL",1,385
"GO:0031274","positive regulation of pseudopodium assembly","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"CDC42",1,385
"GO:0032930","positive regulation of superoxide
anion generation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"SOD1",1,385
"GO:0033622","integrin activation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"TLN1",1,385
"GO:0034472","snRNA 3'-end processing","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"LOC113997719",1,385
"GO:0034475","U4 snRNA 3'-end processing","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"EXOSC3",1,385
"GO:0035815","positive regulation of renal
sodium excretion","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"DRD2",1,385
"GO:0035988","chondrocyte proliferation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"STC1",1,385
"GO:0036148","phosphatidylglycerol acyl-chain remodeling","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"PLA2G4A",1,385
"GO:0038083","peptidyl-tyrosine autophosphorylation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"AATK",1,385
"GO:0042157","lipoprotein metabolic process","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"LRP1",1,385
"GO:0042554","superoxide anion generation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"SOD1",1,385
"GO:0042953","lipoprotein transport","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"LRP1",1,385
"GO:0043249","erythrocyte maturation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"KLF2",1,385
"GO:0045039","protein insertion into mitochondrial
inner membrane","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"TIMM10",1,385
"GO:0046755","viral budding","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"NEDD4",1,385
"GO:0048193","Golgi vesicle transport","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"LOC113991334",1,385
"GO:0048333","mesodermal cell differentiation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"ITGA8",1,385
"GO:0051302","regulation of cell division","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"RACK1",1,385
"GO:0051660","establishment of centrosome localization","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"CEP83",1,385
"GO:0051901","positive regulation of mitochondrial depolarization","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"RACK1",1,385
"GO:0051967","negative regulation of synaptic
transmission, glutamatergic","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"DRD2",1,385
"GO:0060052","neurofilament cytoskeleton organization","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"SOD1",1,385
"GO:0061844","antimicrobial humoral immune response
mediated by antimicrobial peptide","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"RPL39",1,385
"GO:0071233","cellular response to leucine","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"UBR2",1,385
"GO:0071467","cellular response to pH","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"LOC113994845",1,385
"GO:0071481","cellular response to X-ray","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"NIPBL",1,385
"GO:0071498","cellular response to fluid
shear stress","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"KLF2",1,385
"GO:0071816","tail-anchored membrane protein insertion
into ER membrane","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"EMC4",1,385
"GO:0072425","signal transduction involved in
G2 DNA damage checkpoint","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"DTL",1,385
"GO:0086004","regulation of cardiac muscle
cell contraction","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"STC1",1,385
"GO:0097062","dendritic spine maintenance","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"PRNP",1,385
"GO:0150093","amyloid-beta clearance by transcytosis","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"LRP1",1,385
"GO:1901381","positive regulation of potassium
ion transmembrane transport","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"LOC113998505",1,385
"GO:1990414","replication-born double-strand break repair via sister
chromatid exchange","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"NIPBL",1,385
"GO:1990416","cellular response to brain-derived
neurotrophic factor stimulus","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"TMEM108",1,385
"GO:2000045","regulation of G1/S transition
of mitotic cell cycle","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"PSME3",1,385
"GO:2000601","positive regulation of Arp2/3
complex-mediated actin nucleation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"FCHSD2",1,385
"GO:2000648","positive regulation of stem
cell proliferation","1/385","10/12041",0.277536043689515,0.697591525743311,0.671335785943302,"SOX11",1,385
"GO:0008150","biological_process","12/385","308/12041",0.282201977035301,0.697591525743311,0.671335785943302,"AATK/THNSL1/MINDY1/TRAPPC3L/GATD1/MATN2/DCHS2/EPHA6/YLPM1/ZNF330/LOC113992189/TMEM108",12,385
"GO:0061418","regulation of transcription from RNA polymerase
II promoter in response to hypoxia","3/385","58/12041",0.283227321188461,0.697591525743311,0.671335785943302,"PSME3/LOC113990794/HIF1A",3,385
"GO:0002181","cytoplasmic translation","2/385","33/12041",0.284830641471579,0.697591525743311,0.671335785943302,"RPL39/RPS28",2,385
