"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0030183","B cell differentiation","3/514","39/12262",0.223394443523012,0.793226148505401,0.793226148505401,"FZD9/PTPRC/DNAJB9",3,514
"GO:0008203","cholesterol metabolic process","4/514","58/12262",0.224893778517759,0.793226148505401,0.793226148505401,"LCAT/APOA1/STARD3/NFE2L1",4,514
"GO:0060070","canonical Wnt signaling pathway","4/514","58/12262",0.224893778517759,0.793226148505401,0.793226148505401,"FZD9/WNT5A/NR4A2/SHH",4,514
"GO:0007179","transforming growth factor beta
receptor signaling pathway","6/514","98/12262",0.228234970547683,0.793226148505401,0.793226148505401,"APOA1/FERMT2/PXN/SKIL/TWSG1/CGN",6,514
"GO:0001938","positive regulation of endothelial
cell proliferation","4/514","59/12262",0.233945370107824,0.793226148505401,0.793226148505401,"ITGB3/WNT5A/LOC113997171/NRAS",4,514
"GO:0006654","phosphatidic acid biosynthetic process","3/514","40/12262",0.234598922321115,0.793226148505401,0.793226148505401,"PLA2G4A/DGKD/LOC114003925",3,514
"GO:0016266","O-glycan processing","3/514","40/12262",0.234598922321115,0.793226148505401,0.793226148505401,"B3GNT4/GXYLT1/ST3GAL1",3,514
"GO:0000717","nucleotide-excision repair, DNA duplex
unwinding","2/514","22/12262",0.234930873472647,0.793226148505401,0.793226148505401,"GTF2H3/LOC113992164",2,514
"GO:0006812","cation transport","2/514","22/12262",0.234930873472647,0.793226148505401,0.793226148505401,"PIEZO1/ANO6",2,514
"GO:0007389","pattern specification process","2/514","22/12262",0.234930873472647,0.793226148505401,0.793226148505401,"MFNG/SHH",2,514
"GO:0032211","negative regulation of telomere
maintenance via telomerase","2/514","22/12262",0.234930873472647,0.793226148505401,0.793226148505401,"LOC114001738/LOC113990561",2,514
"GO:0032722","positive regulation of chemokine production","2/514","22/12262",0.234930873472647,0.793226148505401,0.793226148505401,"WNT5A/LOC113988345",2,514
"GO:0045821","positive regulation of glycolytic process","2/514","22/12262",0.234930873472647,0.793226148505401,0.793226148505401,"PFKFB3/PSEN1",2,514
"GO:0046835","carbohydrate phosphorylation","2/514","22/12262",0.234930873472647,0.793226148505401,0.793226148505401,"TKFC/PFKFB3",2,514
"GO:0048565","digestive tract development","2/514","22/12262",0.234930873472647,0.793226148505401,0.793226148505401,"MYOCD/SLC4A2",2,514
"GO:0090050","positive regulation of cell
migration involved in sprouting angiogenesis","2/514","22/12262",0.234930873472647,0.793226148505401,0.793226148505401,"LOC113990796/LOC113997171",2,514
"GO:0099560","synaptic membrane adhesion","2/514","22/12262",0.234930873472647,0.793226148505401,0.793226148505401,"FLRT3/NTNG2",2,514
"GO:0001501","skeletal system development","6/514","99/12262",0.235118090710831,0.793226148505401,0.793226148505401,"COL1A1/COL5A2/PTHLH/SH3PXD2B/NPR3/LOC113993027",6,514
"GO:0034599","cellular response to oxidative stress","5/514","79/12262",0.236321627541151,0.793226148505401,0.793226148505401,"GPX3/CCS/NFE2L1/NR4A2/PRDX3",5,514
"GO:0007204","positive regulation of cytosolic
calcium ion concentration","6/514","100/12262",0.24206456229508,0.793226148505401,0.793226148505401,"PDGFRA/LOC113985892/CXCR2/EDNRB/ADRA1B/CCL28",6,514
"GO:0070588","calcium ion transmembrane transport","6/514","100/12262",0.24206456229508,0.793226148505401,0.793226148505401,"LOC114000001/GPM6A/PKD1L2/SLC24A1/ANO6/PSEN1",6,514
"GO:0007224","smoothened signaling pathway","4/514","60/12262",0.243083309501088,0.793226148505401,0.793226148505401,"PTCH2/RO60/DYRK2/SHH",4,514
"GO:0006979","response to oxidative stress","5/514","80/12262",0.244172312414086,0.793226148505401,0.793226148505401,"TAT/NEIL1/PSEN1/PRDX3/ERCC6",5,514
"GO:0018108","peptidyl-tyrosine phosphorylation","7/514","121/12262",0.244706197437448,0.793226148505401,0.793226148505401,"PDGFRA/EPHA1/DYRK4/LOC113997171/MELK/DYRK2/LOC113993027",7,514
"GO:0006367","transcription initiation from RNA
polymerase II promoter","8/514","142/12262",0.245490985713685,0.793226148505401,0.793226148505401,"GTF2H3/NR2E1/KAT2B/MED16/NR4A2/POLR2E/LOC113982931/MED6",8,514
"GO:0072659","protein localization to plasma membrane","8/514","142/12262",0.245490985713685,0.793226148505401,0.793226148505401,"LOC114002160/MRAP2/FCHO2/TSPAN5/EHD4/TESC/TMED2/TSPAN14",8,514
"GO:0010718","positive regulation of epithelial
to mesenchymal transition","3/514","41/12262",0.24589999727694,0.793226148505401,0.793226148505401,"COL1A1/FERMT2/RGCC",3,514
"GO:0070527","platelet aggregation","3/514","41/12262",0.24589999727694,0.793226148505401,0.793226148505401,"PDGFRA/ITGB3/FN1",3,514
"GO:0001818","negative regulation of cytokine production","2/514","23/12262",0.250671941920851,0.793226148505401,0.793226148505401,"RGCC/TWSG1",2,514
"GO:0008625","extrinsic apoptotic signaling pathway
via death domain receptors","2/514","23/12262",0.250671941920851,0.793226148505401,0.793226148505401,"SORT1/BAG3",2,514
"GO:0031116","positive regulation of microtubule polymerization","2/514","23/12262",0.250671941920851,0.793226148505401,0.793226148505401,"MAPRE1/NUMA1",2,514
"GO:0031424","keratinization","2/514","23/12262",0.250671941920851,0.793226148505401,0.793226148505401,"LOC114000366/LOC114000367",2,514
"GO:0033574","response to testosterone","2/514","23/12262",0.250671941920851,0.793226148505401,0.793226148505401,"FOXP2/DUSP1",2,514
"GO:0034620","cellular response to unfolded protein","2/514","23/12262",0.250671941920851,0.793226148505401,0.793226148505401,"BAG3/LOC113987259",2,514
"GO:0045742","positive regulation of epidermal
growth factor receptor signaling pathway","2/514","23/12262",0.250671941920851,0.793226148505401,0.793226148505401,"PDE6G/DGKD",2,514
"GO:0061077","chaperone-mediated protein folding","2/514","23/12262",0.250671941920851,0.793226148505401,0.793226148505401,"CHORDC1/FKBP1B",2,514
"GO:2001234","negative regulation of apoptotic
signaling pathway","2/514","23/12262",0.250671941920851,0.793226148505401,0.793226148505401,"NR4A2/PSEN1",2,514
"GO:0051091","positive regulation of DNA-binding
transcription factor activity","5/514","81/12262",0.252090901922487,0.793226148505401,0.793226148505401,"NDP/MYOCD/ZIC2/LOC113985906/RGCC",5,514
"GO:0071356","cellular response to tumor
necrosis factor","5/514","81/12262",0.252090901922487,0.793226148505401,0.793226148505401,"COL1A1/KLF2/LOC113988506/ADAMTS7/ASAH1",5,514
"GO:0050731","positive regulation of peptidyl-tyrosine
phosphorylation","4/514","61/12262",0.252300158109688,0.793226148505401,0.793226148505401,"PTPRC/ITGB3/KITLG/EHD4",4,514
"GO:0032496","response to lipopolysaccharide","6/514","102/12262",0.256134867931005,0.793226148505401,0.793226148505401,"LOC113985892/IFNAR1/LOC113988345/CASP3/CSF2RB/PRDX3",6,514
"GO:0030168","platelet activation","5/514","82/12262",0.260072768418965,0.793226148505401,0.793226148505401,"COL1A1/ITGB3/DGKD/PIK3R5/LOC114003925",5,514
"GO:0032436","positive regulation of proteasomal
ubiquitin-dependent protein catabolic process","4/514","62/12262",0.261588549962916,0.793226148505401,0.793226148505401,"CHFR/RNF144A/PSEN1/NOP53",4,514
"GO:0033674","positive regulation of kinase activity","4/514","62/12262",0.261588549962916,0.793226148505401,0.793226148505401,"PDGFRA/EPHA1/BCL10/LOC113997171",4,514
"GO:0043524","negative regulation of neuron
apoptotic process","6/514","103/12262",0.263252320966246,0.793226148505401,0.793226148505401,"FZD9/LOC113985892/STARD3/NR4A2/PSEN1/PTPRZ1",6,514
"GO:0001817","regulation of cytokine production","2/514","24/12262",0.266440077771664,0.793226148505401,0.793226148505401,"IGF2BP3/IGF2BP2",2,514
"GO:0006284","base-excision repair","2/514","24/12262",0.266440077771664,0.793226148505401,0.793226148505401,"NEIL1/ERCC6",2,514
"GO:0006479","protein methylation","2/514","24/12262",0.266440077771664,0.793226148505401,0.793226148505401,"HEMK1/PCMT1",2,514
"GO:0006851","mitochondrial calcium ion transmembrane transport","2/514","24/12262",0.266440077771664,0.793226148505401,0.793226148505401,"MCUB/PMPCB",2,514
"GO:0007041","lysosomal transport","2/514","24/12262",0.266440077771664,0.793226148505401,0.793226148505401,"VPS52/TMEM106B",2,514
"GO:0007566","embryo implantation","2/514","24/12262",0.266440077771664,0.793226148505401,0.793226148505401,"STC2/TPPP3",2,514
"GO:0007631","feeding behavior","2/514","24/12262",0.266440077771664,0.793226148505401,0.793226148505401,"MRAP2/LOC114002906",2,514
"GO:0030316","osteoclast differentiation","2/514","24/12262",0.266440077771664,0.793226148505401,0.793226148505401,"SNX10/OSTM1",2,514
"GO:0042771","intrinsic apoptotic signaling pathway in response
to DNA damage by p53 class mediator","2/514","24/12262",0.266440077771664,0.793226148505401,0.793226148505401,"LOC113989520/DYRK2",2,514
"GO:0044344","cellular response to fibroblast
growth factor stimulus","2/514","24/12262",0.266440077771664,0.793226148505401,0.793226148505401,"COL1A1/STARD3",2,514
"GO:0048843","negative regulation of axon
extension involved in axon guidance","2/514","24/12262",0.266440077771664,0.793226148505401,0.793226148505401,"WNT5A/SEMA3B",2,514
"GO:0022900","electron transport chain","3/514","43/12262",0.2687370526104,0.793226148505401,0.793226148505401,"LOC113991532/PHGDH/DEGS1",3,514
"GO:0043525","positive regulation of neuron
apoptotic process","3/514","43/12262",0.2687370526104,0.793226148505401,0.793226148505401,"LOC113991532/PITX3/CASP3",3,514
"GO:0071230","cellular response to amino
acid stimulus","3/514","43/12262",0.2687370526104,0.793226148505401,0.793226148505401,"COL1A1/PDGFRA/COL5A2",3,514
"GO:0000723","telomere maintenance","3/514","44/12262",0.280246612128823,0.793226148505401,0.793226148505401,"LOC114001738/RAD51D/LOC113990561",3,514
"GO:0007346","regulation of mitotic cell cycle","3/514","44/12262",0.280246612128823,0.793226148505401,0.793226148505401,"FOXG1/LOC113989520/CDC26",3,514
"GO:0042742","defense response to bacterium","3/514","44/12262",0.280246612128823,0.793226148505401,0.793226148505401,"LOC113984271/COLEC12/LOC113984305",3,514
"GO:0043647","inositol phosphate metabolic process","3/514","44/12262",0.280246612128823,0.793226148505401,0.793226148505401,"PLCH1/ITPKB/IP6K2",3,514
"GO:0032092","positive regulation of protein binding","4/514","64/12262",0.280350937660285,0.793226148505401,0.793226148505401,"WNT5A/DERL1/MFNG/PSEN1",4,514
"GO:0008045","motor neuron axon guidance","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"NTN3/TMEFF1",2,514
"GO:0032201","telomere maintenance via semi-conservative
replication","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"RFC3/POLE4",2,514
"GO:0032435","negative regulation of proteasomal
ubiquitin-dependent protein catabolic process","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"SHH/NOP53",2,514
"GO:0034612","response to tumor necrosis factor","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"MAP4K3/CASP3",2,514
"GO:0035094","response to nicotine","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"STARD3/CASP3",2,514
"GO:0042327","positive regulation of phosphorylation","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"BCL10/PSEN1",2,514
"GO:0043085","positive regulation of catalytic activity","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"NR4A2/PSEN1",2,514
"GO:0043122","regulation of I-kappaB kinase/NF-kappaB
signaling","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"CAPN3/WNT5A",2,514
"GO:0043200","response to amino acid","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"CASP3/GLRB",2,514
"GO:0045214","sarcomere organization","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"CAPN3/LOC113998436",2,514
"GO:0046579","positive regulation of Ras
protein signal transduction","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"ITPKB/KITLG",2,514
"GO:0060337","type I interferon signaling pathway","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"IFNAR1/IP6K2",2,514
"GO:0070911","global genome nucleotide-excision repair","2/514","25/12262",0.282205412629161,0.793226148505401,0.793226148505401,"GTF2H3/LOC113992164",2,514
"GO:0007189","adenylate cyclase-activating G protein-coupled
receptor signaling pathway","5/514","85/12262",0.284351955889486,0.793226148505401,0.793226148505401,"LOC113997521/RXFP1/PTHLH/DRD1/LGR5",5,514
"GO:0001843","neural tube closure","4/514","65/12262",0.289810673880456,0.793226148505401,0.793226148505401,"BCL10/VANGL2/TMED2/RALA",4,514
"GO:0035264","multicellular organism growth","4/514","65/12262",0.289810673880456,0.793226148505401,0.793226148505401,"KLF2/TMED2/LOC113993027/ERCC6",4,514
"GO:0007568","aging","7/514","128/12262",0.290260894812971,0.793226148505401,0.793226148505401,"FOXG1/PITX3/DNMBP/EDNRB/COL4A2/MME/SIN3A",7,514
"GO:0030155","regulation of cell adhesion","3/514","45/12262",0.291799952992839,0.793226148505401,0.793226148505401,"PPP2CA/LOC113982147/LOC113993281",3,514
"GO:0045165","cell fate commitment","3/514","45/12262",0.291799952992839,0.793226148505401,0.793226148505401,"WNT5A/NR2E1/CASP3",3,514
"GO:0035335","peptidyl-tyrosine dephosphorylation","5/514","86/12262",0.292540971653141,0.793226148505401,0.793226148505401,"PTPRC/LOC113989013/DUSP1/PTP4A1/PTPRZ1",5,514
"GO:0001569","branching involved in blood
vessel morphogenesis","2/514","26/12262",0.297940525334154,0.793226148505401,0.793226148505401,"LOC113997171/SHH",2,514
"GO:0001890","placenta development","2/514","26/12262",0.297940525334154,0.793226148505401,0.793226148505401,"NDP/MME",2,514
"GO:0017156","calcium-ion regulated exocytosis","2/514","26/12262",0.297940525334154,0.793226148505401,0.793226148505401,"SYT15/LOC113992227",2,514
"GO:0045429","positive regulation of nitric
oxide biosynthetic process","2/514","26/12262",0.297940525334154,0.793226148505401,0.793226148505401,"KLF2/AGXT2",2,514
"GO:0048286","lung alveolus development","2/514","26/12262",0.297940525334154,0.793226148505401,0.793226148505401,"MYOCD/LOC113993027",2,514
"GO:0050769","positive regulation of neurogenesis","2/514","26/12262",0.297940525334154,0.793226148505401,0.793226148505401,"STARD3/MME",2,514
"GO:0051482","positive regulation of cytosolic calcium ion
concentration involved in phospholipase C-activating G protein-coupled signaling pathway","2/514","26/12262",0.297940525334154,0.793226148505401,0.793226148505401,"GPR17/DRD1",2,514
"GO:0007187","G protein-coupled receptor signaling pathway, coupled
to cyclic nucleotide second messenger","3/514","46/12262",0.303384941061197,0.793226148505401,0.793226148505401,"DRD1/CHRM3/HTR1A",3,514
"GO:0032880","regulation of protein localization","3/514","46/12262",0.303384941061197,0.793226148505401,0.793226148505401,"ITGB3/RSL1D1/TBC1D1",3,514
"GO:0043406","positive regulation of MAP
kinase activity","3/514","46/12262",0.303384941061197,0.793226148505401,0.793226148505401,"KITLG/PIK3R5/PSEN1",3,514
"GO:0007166","cell surface receptor signaling pathway","7/514","130/12262",0.303631212909123,0.793226148505401,0.793226148505401,"PTPRC/EPHA1/ITPKB/BAG1/CXCR2/EDNRB/LOC113995994",7,514
"GO:0032147","activation of protein kinase activity","4/514","67/12262",0.308852448525131,0.793226148505401,0.793226148505401,"ITGB3/RGCC/TOM1L1/STRADB",4,514
"GO:0045087","innate immune response","12/514","241/12262",0.311564707763768,0.793226148505401,0.793226148505401,"S100B/LOC113992168/TKFC/BCL10/LOC113984271/LOC113988345/LOC113993290/COLEC12/LOC113984305/LOC114001824/DHX36/LOC113989593",12,514
"GO:0030335","positive regulation of cell migration","10/514","197/12262",0.31294277199996,0.793226148505401,0.793226148505401,"COL1A1/F10/PDGFRA/FERMT2/EPHA1/MAPRE1/DRD1/PTP4A1/LOC113997171/SEMA3B",10,514
"GO:0001662","behavioral fear response","2/514","27/12262",0.313620289947382,0.793226148505401,0.793226148505401,"NR2E1/HTR1A",2,514
"GO:0007519","skeletal muscle tissue development","2/514","27/12262",0.313620289947382,0.793226148505401,0.793226148505401,"GPCPD1/LOC113998436",2,514
"GO:0048469","cell maturation","2/514","27/12262",0.313620289947382,0.793226148505401,0.793226148505401,"LOC113988506/RFX3",2,514
"GO:0051085","chaperone cofactor-dependent protein refolding","2/514","27/12262",0.313620289947382,0.793226148505401,0.793226148505401,"BAG1/LOC113987259",2,514
"GO:0060325","face morphogenesis","2/514","27/12262",0.313620289947382,0.793226148505401,0.793226148505401,"COL1A1/PDGFRA",2,514
"GO:0060612","adipose tissue development","2/514","27/12262",0.313620289947382,0.793226148505401,0.793226148505401,"SH3PXD2B/EBF2",2,514
"GO:0060828","regulation of canonical Wnt
signaling pathway","2/514","27/12262",0.313620289947382,0.793226148505401,0.793226148505401,"FAM53B/PSEN1",2,514
"GO:0007269","neurotransmitter secretion","3/514","47/12262",0.314989887490703,0.793226148505401,0.793226148505401,"SYT15/LOC113992227/LIN7C",3,514
"GO:0019221","cytokine-mediated signaling pathway","9/514","176/12262",0.318771623506034,0.793226148505401,0.793226148505401,"LOC113999467/MYC/IFNGR1/FN1/IFNAR1/LOC113988345/CASP3/CSF2RB/PTPRZ1",9,514
"GO:0007416","synapse assembly","3/514","48/12262",0.326603553332363,0.793226148505401,0.793226148505401,"GPM6A/FLRT3/DRD1",3,514
"GO:0034644","cellular response to UV","3/514","48/12262",0.326603553332363,0.793226148505401,0.793226148505401,"MYC/MAPK13/DHX36",3,514
"GO:0001658","branching involved in ureteric
bud morphogenesis","2/514","28/12262",0.329221732137643,0.793226148505401,0.793226148505401,"MYC/SHH",2,514
"GO:0001975","response to amphetamine","2/514","28/12262",0.329221732137643,0.793226148505401,0.793226148505401,"GRIN2A/NR4A2",2,514
"GO:0006611","protein export from nucleus","2/514","28/12262",0.329221732137643,0.793226148505401,0.793226148505401,"STRADB/XPO6",2,514
"GO:0006891","intra-Golgi vesicle-mediated transport","2/514","28/12262",0.329221732137643,0.793226148505401,0.793226148505401,"COG1/TRAPPC3L",2,514
"GO:0007131","reciprocal meiotic recombination","2/514","28/12262",0.329221732137643,0.793226148505401,0.793226148505401,"SYCE3/RAD51D",2,514
"GO:0034504","protein localization to nucleus","2/514","28/12262",0.329221732137643,0.793226148505401,0.793226148505401,"COL1A1/SHH",2,514
"GO:0051591","response to cAMP","2/514","28/12262",0.329221732137643,0.793226148505401,0.793226148505401,"COL1A1/DUSP1",2,514
"GO:0070979","protein K11-linked ubiquitination","2/514","28/12262",0.329221732137643,0.793226148505401,0.793226148505401,"RNF4/CDC26",2,514
"GO:0071456","cellular response to hypoxia","5/514","91/12262",0.334004042806769,0.793226148505401,0.793226148505401,"LOC113997521/STC2/MYC/RGCC/NOP53",5,514
"GO:0006364","rRNA processing","7/514","135/12262",0.33755199559441,0.793226148505401,0.793226148505401,"WDR55/NOP14/RPP25/RBFA/NOP56/EXOSC4/NOP53",7,514
"GO:0006464","cellular protein modification process","4/514","70/12262",0.337620455609327,0.793226148505401,0.793226148505401,"CHRM3/TGM1/ST3GAL1/UEVLD",4,514
"GO:0032259","methylation","3/514","49/12262",0.338215152111664,0.793226148505401,0.793226148505401,"PRDM12/PRDM8/METTL7A",3,514
"GO:0060271","cilium assembly","9/514","180/12262",0.342360016487274,0.793226148505401,0.793226148505401,"LOC113996763/EHD4/RFX3/CCDC65/DNAI2/SNX10/CEP19/RO60/TEKT2",9,514
"GO:0000077","DNA damage checkpoint","2/514","29/12262",0.344723893539438,0.793226148505401,0.793226148505401,"LOC114003415/ERCC6",2,514
"GO:0002088","lens development in camera-type
eye","2/514","29/12262",0.344723893539438,0.793226148505401,0.793226148505401,"PITX3/WNT5A",2,514
"GO:0006270","DNA replication initiation","2/514","29/12262",0.344723893539438,0.793226148505401,0.793226148505401,"PURA/POLE4",2,514
"GO:0006294","nucleotide-excision repair, preincision complex
assembly","2/514","29/12262",0.344723893539438,0.793226148505401,0.793226148505401,"GTF2H3/LOC113992164",2,514
"GO:0007205","protein kinase C-activating G protein-coupled receptor
signaling pathway","2/514","29/12262",0.344723893539438,0.793226148505401,0.793226148505401,"DGKD/LOC114003925",2,514
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/514","29/12262",0.344723893539438,0.793226148505401,0.793226148505401,"LOC113999869/HTR1A",2,514
"GO:0014047","glutamate secretion","2/514","29/12262",0.344723893539438,0.793226148505401,0.793226148505401,"SYT15/LOC113992227",2,514
"GO:0032024","positive regulation of insulin secretion","2/514","29/12262",0.344723893539438,0.793226148505401,0.793226148505401,"LOC113997521/ACSL4",2,514
"GO:0043552","positive regulation of phosphatidylinositol
3-kinase activity","2/514","29/12262",0.344723893539438,0.793226148505401,0.793226148505401,"PDGFRA/LOC113988506",2,514
"GO:0045773","positive regulation of axon extension","2/514","29/12262",0.344723893539438,0.793226148505401,0.793226148505401,"LOC114000001/FN1",2,514
"GO:0051894","positive regulation of focal
adhesion assembly","2/514","29/12262",0.344723893539438,0.793226148505401,0.793226148505401,"FERMT2/LOC113997171",2,514
"GO:0000731","DNA synthesis involved in
DNA repair","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"RFC3",1,514
"GO:0001574","ganglioside biosynthetic process","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"ST8SIA6",1,514
"GO:0001706","endoderm formation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"DUSP1",1,514
"GO:0001779","natural killer cell differentiation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"PTPRC",1,514
"GO:0002089","lens morphogenesis in camera-type
eye","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"PITX3",1,514
"GO:0003094","glomerular filtration","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"CD34",1,514
"GO:0006559","L-phenylalanine catabolic process","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"TAT",1,514
"GO:0006613","cotranslational protein targeting to membrane","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"TRAM1",1,514
"GO:0006693","prostaglandin metabolic process","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"PTGR2",1,514
"GO:0007084","mitotic nuclear envelope reassembly","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"PPP2CA",1,514
"GO:0009100","glycoprotein metabolic process","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"ST8SIA6",1,514
"GO:0010243","response to organonitrogen compound","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"LOC113989520",1,514
"GO:0010594","regulation of endothelial cell migration","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"BMPER",1,514
"GO:0010745","negative regulation of macrophage
derived foam cell differentiation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"ITGB3",1,514
"GO:0010762","regulation of fibroblast migration","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"RFFL",1,514
"GO:0010838","positive regulation of keratinocyte proliferation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"TGM1",1,514
"GO:0010884","positive regulation of lipid storage","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"C3",1,514
"GO:0019068","virion assembly","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"RAB43",1,514
"GO:0021819","layer formation in cerebral cortex","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"NR2E1",1,514
"GO:0030239","myofibril assembly","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"CAPN3",1,514
"GO:0030259","lipid glycosylation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"B3GALT1",1,514
"GO:0030889","negative regulation of B
cell proliferation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"CASP3",1,514
"GO:0030902","hindbrain development","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"SHH",1,514
"GO:0030953","astral microtubule organization","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"NUMA1",1,514
"GO:0031065","positive regulation of histone deacetylation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"LOC113989593",1,514
"GO:0032330","regulation of chondrocyte differentiation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"PTHLH",1,514
"GO:0033327","Leydig cell differentiation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"PDGFRA",1,514
"GO:0033673","negative regulation of kinase activity","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"PRDX3",1,514
"GO:0034356","NAD biosynthesis via nicotinamide
riboside salvage pathway","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"NUDT12",1,514
"GO:0034475","U4 snRNA 3'-end processing","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"EXOSC4",1,514
"GO:0035493","SNARE complex assembly","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"LOC113992227",1,514
"GO:0035646","endosome to melanosome transport","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"BLOC1S6",1,514
"GO:0036444","calcium import into the mitochondrion","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"MCUB",1,514
"GO:0038003","opioid receptor signaling pathway","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"OGFRL1",1,514
"GO:0038083","peptidyl-tyrosine autophosphorylation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"LOC113997171",1,514
"GO:0042118","endothelial cell activation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"BMPER",1,514
"GO:0042157","lipoprotein metabolic process","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"APOA1",1,514
"GO:0042573","retinoic acid metabolic process","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"LOC113995092",1,514
"GO:0042574","retinal metabolic process","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"LOC113995092",1,514
"GO:0042987","amyloid precursor protein catabolic process","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"PSEN1",1,514
"GO:0046549","retinal cone cell development","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"LOC113982931",1,514
"GO:0046755","viral budding","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"VTA1",1,514
"GO:0048333","mesodermal cell differentiation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"ITGB3",1,514
"GO:0048747","muscle fiber development","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"LOC114000405",1,514
"GO:0050803","regulation of synapse structure
or activity","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"SLC17A8",1,514
"GO:0050872","white fat cell differentiation","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"PDGFRA",1,514
"GO:0050892","intestinal absorption","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"SCARB1",1,514
"GO:0051276","chromosome organization","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"MYC",1,514
"GO:0051302","regulation of cell division","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"LOC113994513",1,514
"GO:0051770","positive regulation of nitric-oxide
synthase biosynthetic process","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"LOC113997171",1,514
"GO:0051775","response to redox state","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"FKBP1B",1,514
"GO:0051896","regulation of protein kinase
B signaling","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"LOC113989013",1,514
"GO:0051901","positive regulation of mitochondrial depolarization","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"LOC113997171",1,514
"GO:0060287","epithelial cilium movement involved in determination
of left/right asymmetry","1/514","10/12262",0.34843688433672,0.793226148505401,0.793226148505401,"RFX3",1,514
