"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0060287","epithelial cilium movement involved in determination
of left/right asymmetry","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"CFAP53/DNAAF1",2,1048
"GO:0060396","growth hormone receptor signaling pathway","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"SOCS2/STAT3",2,1048
"GO:0061626","pharyngeal arch artery morphogenesis","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"LOC113996715/BMPR1A",2,1048
"GO:0070914","UV-damage excision repair","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"DDB1/XPA",2,1048
"GO:0071028","nuclear mRNA surveillance","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"EXOSC4/XRN1",2,1048
"GO:0071470","cellular response to osmotic stress","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"LRRC8C/LOC114001824",2,1048
"GO:0071816","tail-anchored membrane protein insertion
into ER membrane","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"EMC4/EMC1",2,1048
"GO:0090160","Golgi to lysosome transport","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"LAPTM5/AP3D1",2,1048
"GO:0140289","protein mono-ADP-ribosylation","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"PARP3/PARP10",2,1048
"GO:1900264","positive regulation of DNA-directed
DNA polymerase activity","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"LOC113995758/PCNA",2,1048
"GO:1902018","negative regulation of cilium assembly","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"CCP110/LOC114004070",2,1048
"GO:1904903","ESCRT III complex disassembly","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"CHMP1B/VTA1",2,1048
"GO:1990000","amyloid fibril formation","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"RIPK1/MAPT",2,1048
"GO:1990414","replication-born double-strand break repair via sister
chromatid exchange","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"RAD51/REC8",2,1048
"GO:1990416","cellular response to brain-derived
neurotrophic factor stimulus","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"EEF2/MAPT",2,1048
"GO:2000271","positive regulation of fibroblast
apoptotic process","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"LOC113996102/BTG1",2,1048
"GO:2000786","positive regulation of autophagosome assembly","2/1048","10/12134",0.21164348403754,0.930301778123745,0.930301778123745,"LRSAM1/RALB",2,1048
"GO:0006629","lipid metabolic process","11/1048","97/12134",0.214410047544449,0.930301778123745,0.930301778123745,"LOC113988419/SC5D/OCRL/LOC113998978/SREBF1/LOC113991247/PLAGL2/LOC113991705/CLPS/LRP1/TTPA",11,1048
"GO:0043406","positive regulation of MAP
kinase activity","6/1048","47/12134",0.216886654996748,0.930301778123745,0.930301778123745,"SRC/ADAM8/IL34/TPD52L1/ROBO1/PSEN1",6,1048
"GO:0045747","positive regulation of Notch
signaling pathway","6/1048","47/12134",0.216886654996748,0.930301778123745,0.930301778123745,"SRC/IL6ST/TSPAN14/ZMIZ1/STAT3/RBPJ",6,1048
"GO:0048812","neuron projection morphogenesis","7/1048","57/12134",0.218994709311053,0.930301778123745,0.930301778123745,"WEE1/ITGA1/LOC113983368/ZNF335/SRGAP2/TNIK/LOC113986983",7,1048
"GO:0006865","amino acid transport","4/1048","28/12134",0.219137626229854,0.930301778123745,0.930301778123745,"SLC17A5/SLC7A14/SLC7A4/SLC43A2",4,1048
"GO:0006891","intra-Golgi vesicle-mediated transport","4/1048","28/12134",0.219137626229854,0.930301778123745,0.930301778123745,"COPA/RAB41/COPE/COG1",4,1048
"GO:0050766","positive regulation of phagocytosis","4/1048","28/12134",0.219137626229854,0.930301778123745,0.930301778123745,"LOC113988419/LRP1/SOD1/LMAN2L",4,1048
"GO:2000134","negative regulation of G1/S transition of
mitotic cell cycle","4/1048","28/12134",0.219137626229854,0.930301778123745,0.930301778123745,"WEE1/CDK2AP2/CDKN1A/FAM107A",4,1048
"GO:0001676","long-chain fatty acid metabolic
process","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"SLC27A1/SLC27A4/ACAD9",3,1048
"GO:0001895","retina homeostasis","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"ACTG1/CRB2/SOD1",3,1048
"GO:0002053","positive regulation of mesenchymal
cell proliferation","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"STAT2/CHRD/BMPR1A",3,1048
"GO:0006509","membrane protein ectodomain proteolysis","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"NCSTN/ADAM10/PSEN1",3,1048
"GO:0008593","regulation of Notch signaling pathway","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"ADAM10/GAS2/LLGL1",3,1048
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"LOC114000421/PML/PSEN1",3,1048
"GO:0035024","negative regulation of Rho
protein signal transduction","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"ITGA3/MYOC/ABL2",3,1048
"GO:0042476","odontogenesis","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"SRC/COL1A2/TUFT1",3,1048
"GO:0048025","negative regulation of mRNA
splicing, via spliceosome","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"U2AF2/HNRNPA2B1/LOC113982025",3,1048
"GO:0048268","clathrin coat assembly","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"CLTB/CLTC/FCHO2",3,1048
"GO:0048477","oogenesis","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"SRC/PIWIL2/PTN",3,1048
"GO:0050807","regulation of synapse organization","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"LOC113996267/VCP/C1QL3",3,1048
"GO:0061640","cytoskeleton-dependent cytokinesis","3/1048","19/12134",0.222652759091018,0.930301778123745,0.930301778123745,"LOC113992196/SEPT2/SEPT4",3,1048
"GO:0006120","mitochondrial electron transport, NADH
to ubiquinone","5/1048","38/12134",0.227741637871901,0.930301778123745,0.930301778123745,"NDUFA1/NDUFA13/NDUFC1/NDUFV1/NDUFS6",5,1048
"GO:0030010","establishment of cell polarity","5/1048","38/12134",0.227741637871901,0.930301778123745,0.930301778123745,"ALPK2/ARHGEF11/WEE1/CRB2/LOC113999057",5,1048
"GO:0050890","cognition","5/1048","38/12134",0.227741637871901,0.930301778123745,0.930301778123745,"GRM5/CHRNA4/NF1/CHRNB2/FAM107A",5,1048
"GO:0051898","negative regulation of protein
kinase B signaling","5/1048","38/12134",0.227741637871901,0.930301778123745,0.930301778123745,"LOC114000824/DRD2/GPER1/TSC2/RACK1",5,1048
"GO:0016525","negative regulation of angiogenesis","9/1048","78/12134",0.229376246617862,0.930301778123745,0.930301778123745,"FOXC1/CLDN5/STAT2/PML/KRIT1/RGCC/LOC113991705/PTN/SEMA4A",9,1048
"GO:0030900","forebrain development","6/1048","48/12134",0.231233478818604,0.930301778123745,0.930301778123745,"FRS2/SOX2/SRC/HTRA2/NDST1/TWSG1",6,1048
"GO:0071320","cellular response to cAMP","6/1048","48/12134",0.231233478818604,0.930301778123745,0.930301778123745,"FDX1/HCN4/HCN3/IGFBP5/EZR/AHR",6,1048
"GO:0034976","response to endoplasmic reticulum stress","7/1048","58/12134",0.231999235620945,0.930301778123745,0.930301778123745,"EEF2/TARDBP/DNAJB9/USP19/LOC114000754/PIK3R2/TMX1",7,1048
"GO:0006954","inflammatory response","21/1048","205/12134",0.23640452658654,0.930301778123745,0.930301778123745,"TACR1/RIPK1/SELE/GPER1/LOC113987812/HDAC5/ADAM8/HYAL3/LOC113991705/F2R/HNRNPA0/IL34/LOC113985240/LOC113992168/LOC114001824/NDST1/TNIP1/TNIP2/HDAC9/STAT3/LY96",21,1048
"GO:0019058","viral life cycle","4/1048","29/12134",0.238207048493779,0.930301778123745,0.930301778123745,"VPS37C/FURIN/VTA1/PPIA",4,1048
"GO:0034599","cellular response to oxidative stress","9/1048","79/12134",0.240648475726229,0.930301778123745,0.930301778123745,"NFE2L1/LOC113998978/LOC113985905/CHCHD2/HTRA2/LOC113983382/TMEM161A/SOD1/PPIA",9,1048
"GO:0017148","negative regulation of translation","8/1048","69/12134",0.243340899475164,0.930301778123745,0.930301778123745,"LOC113987746/ILF3/IGFBP5/LARP1/RACK1/LOC114003537/FMR1/XRN1",8,1048
"GO:0030178","negative regulation of Wnt
signaling pathway","5/1048","39/12134",0.244205867228849,0.930301778123745,0.930301778123745,"LOC113988419/NLK/TSC2/LRP1/RACK1",5,1048
"GO:0070534","protein K63-linked ubiquitination","5/1048","39/12134",0.244205867228849,0.930301778123745,0.930301778123745,"LOC113998129/UBE2O/UBE2G1/WWP2/RNF115",5,1048
"GO:0001188","RNA polymerase I preinitiation
complex assembly","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"LOC113985906/TAF1C",2,1048
"GO:0001952","regulation of cell-matrix adhesion","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"NF1/THY1",2,1048
"GO:0002031","G protein-coupled receptor internalization","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"DRD2/ARRB1",2,1048
"GO:0002084","protein depalmitoylation","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"ABHD17B/ABHD13",2,1048
"GO:0006700","C21-steroid hormone biosynthetic process","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"FDX1/FDX2",2,1048
"GO:0010944","negative regulation of transcription
by competitive promoter binding","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"KDM2A/PHB",2,1048
"GO:0015937","coenzyme A biosynthetic process","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"ACOT7/PPCS",2,1048
"GO:0030224","monocyte differentiation","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"LOC113994592/THOC5",2,1048
"GO:0033198","response to ATP","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"ABCC9/TRPC3",2,1048
"GO:0034162","toll-like receptor 9 signaling
pathway","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"TNIP2/IRAK4",2,1048
"GO:0035721","intraciliary retrograde transport","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"LOC113984333/IFT43",2,1048
"GO:0035988","chondrocyte proliferation","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"LOC113991284/DDR2",2,1048
"GO:0040029","regulation of gene expression, epigenetic","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"HDAC5/ZNF335",2,1048
"GO:0045598","regulation of fat cell differentiation","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"LOC113999640/LOC113996216",2,1048
"GO:0045779","negative regulation of bone resorption","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"IAPP/TNFRSF11B",2,1048
"GO:0048485","sympathetic nervous system development","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"SOX4/NF1",2,1048
"GO:0048546","digestive tract morphogenesis","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"BBS7/LOC114003672",2,1048
"GO:0048747","muscle fiber development","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"LOX/LOC114000405",2,1048
"GO:0051044","positive regulation of membrane
protein ectodomain proteolysis","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"FURIN/ADAM8",2,1048
"GO:0051315","attachment of mitotic spindle
microtubules to kinetochore","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"LOC114001298/RMDN1",2,1048
"GO:0070213","protein auto-ADP-ribosylation","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"PARP3/PARP10",2,1048
"GO:0070886","positive regulation of calcineurin-NFAT
signaling cascade","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"LOC114000824/ERBB3",2,1048
"GO:0070933","histone H4 deacetylation","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"HDAC1/HDAC9",2,1048
"GO:0072359","circulatory system development","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"CRB2/LOC113991705",2,1048
"GO:1902187","negative regulation of viral
release from host cell","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"PML/TRIM8",2,1048
"GO:2000785","regulation of autophagosome assembly","2/1048","11/12134",0.24474107439155,0.930301778123745,0.930301778123745,"LOC113986160/NPRL3",2,1048
"GO:0009615","response to virus","7/1048","59/12134",0.245253890394113,0.930301778123745,0.930301778123745,"LOC114003428/SRC/DUOX2/EEF1G/HYAL3/BANF1/CREBZF",7,1048
"GO:0009791","post-embryonic development","6/1048","49/12134",0.245867792342711,0.930301778123745,0.930301778123745,"AGO2/RAB3A/SMAD2/PLAGL2/ASH1L/PSEN1",6,1048
"GO:0000289","nuclear-transcribed mRNA poly(A) tail
shortening","3/1048","20/12134",0.246388478335507,0.930301778123745,0.930301778123745,"CNOT6/TNKS1BP1/PAN2",3,1048
"GO:0001708","cell fate specification","3/1048","20/12134",0.246388478335507,0.930301778123745,0.930301778123745,"APC2/TBX18/PSEN1",3,1048
"GO:0007062","sister chromatid cohesion","3/1048","20/12134",0.246388478335507,0.930301778123745,0.930301778123745,"STAG2/REC8/SMC5",3,1048
"GO:0008361","regulation of cell size","3/1048","20/12134",0.246388478335507,0.930301778123745,0.930301778123745,"RAP1GAP2/EZR/RPTOR",3,1048
"GO:0016082","synaptic vesicle priming","3/1048","20/12134",0.246388478335507,0.930301778123745,0.930301778123745,"SV2A/STXBP1/LOC113993758",3,1048
"GO:0031954","positive regulation of protein autophosphorylation","3/1048","20/12134",0.246388478335507,0.930301778123745,0.930301778123745,"SRC/RAP2A/TNKS1BP1",3,1048
"GO:0045807","positive regulation of endocytosis","3/1048","20/12134",0.246388478335507,0.930301778123745,0.930301778123745,"LOC113988419/LOC114000754/LRP1",3,1048
"GO:0060999","positive regulation of dendritic
spine development","3/1048","20/12134",0.246388478335507,0.930301778123745,0.930301778123745,"LOC113999706/LLPH/PSEN1",3,1048
"GO:0061001","regulation of dendritic spine morphogenesis","3/1048","20/12134",0.246388478335507,0.930301778123745,0.930301778123745,"CDK5/ADAM10/KIF1A",3,1048
"GO:0097746","blood vessel diameter maintenance","3/1048","20/12134",0.246388478335507,0.930301778123745,0.930301778123745,"FOXC1/ADCY6/ACE",3,1048
"GO:1901687","glutathione derivative biosynthetic process","3/1048","20/12134",0.246388478335507,0.930301778123745,0.930301778123745,"LOC113989543/HPGDS/LOC113984987",3,1048
"GO:0007049","cell cycle","23/1048","228/12134",0.246400922619088,0.930301778123745,0.930301778123745,"LOC113996850/PIMREG/SRC/GPER1/TERF1/STOX1/FZR1/LOC113984499/LOC113995758/THAP1/RPS6KA1/FAM107A/LOC114001178/RACK1/RALB/SIAH2/UHRF1/AHR/CDC26/TERF2/USP44/CCNDBP1/STEAP3",23,1048
"GO:0016032","viral process","39/1048","403/12134",0.248559847698117,0.930301778123745,0.930301778123745,"DDB1/LOC113986455/LOC113984333/MAGI3/LOC113997733/RIPK1/SERINC5/STAT2/UPF1/SRC/IL6ST/LOC113991763/BRD2/C1QA/LOC113984041/PML/LOC113985905/EED/CHD6/LOC113989518/VAC14/TSC2/BICD1/CD93/DNAJB12/HNRNPA2B1/KCTD5/LOC113983589/LOC113983813/NDUFA13/NUP160/PCNA/RACK1/RPTOR/TRIM23/ATF7/STAT3/LOC113982951/WAPL",39,1048
"GO:0006281","DNA repair","21/1048","207/12134",0.250360650528925,0.930301778123745,0.930301778123745,"DDB1/BLM/CHRNA4/INTS3/RAD51/UPF1/FZR1/LOC113984499/VCP/ASF1A/KMT5B/NFRKB/PARP3/LOC114000574/UHRF1/XPA/MMS19/LOC113997232/UBE2D3/CDC14B/CHEK1",21,1048
"GO:0007420","brain development","21/1048","207/12134",0.250360650528925,0.930301778123745,0.930301778123745,"ID1/BBS7/ABCB6/DSCAML1/LOC113994162/LOC114003809/CDK5RAP2/EPHA10/NF1/LOC113991705/MDGA1/TBC1D23/XRCC6/ZNF335/AMIGO2/SHROOM2/SLC6A17/ZIC2/LOC113984925/LOC113986983/HMX2",21,1048
"GO:0031297","replication fork processing","4/1048","30/12134",0.257642372454561,0.930301778123745,0.930301778123745,"BLM/FANCM/RAD51/PCNA",4,1048
"GO:0032024","positive regulation of insulin secretion","4/1048","30/12134",0.257642372454561,0.930301778123745,0.930301778123745,"SOX4/GPER1/TARDBP/TM7SF3",4,1048
"GO:0045739","positive regulation of DNA repair","4/1048","30/12134",0.257642372454561,0.930301778123745,0.930301778123745,"ERCC6/PCNA/TMEM161A/CEBPG",4,1048
"GO:1903955","positive regulation of protein
targeting to mitochondrion","4/1048","30/12134",0.257642372454561,0.930301778123745,0.930301778123745,"LOC113990253/HTRA2/LEPROT/UBE2D3",4,1048
"GO:0007010","cytoskeleton organization","12/1048","112/12134",0.25922940668277,0.930301778123745,0.930301778123745,"ANK1/ACTL6B/ZMYM3/LOC114003809/PALLD/TSPAN32/LOC113988625/NCKIPSD/THY1/LOC113993810/TNIK/YEATS4",12,1048
"GO:0035690","cellular response to drug","6/1048","50/12134",0.260759900305417,0.930301778123745,0.930301778123745,"LOC113993289/EFTUD2/KCNH2/RAP2A/RNF149/LOC113994500",6,1048
"GO:0051321","meiotic cell cycle","6/1048","50/12134",0.260759900305417,0.930301778123745,0.930301778123745,"RAD51/STAG2/SUN2/PIWIL2/REC8/RSPH1",6,1048
"GO:0071300","cellular response to retinoic acid","6/1048","50/12134",0.260759900305417,0.930301778123745,0.930301778123745,"HTRA2/ABL2/LOC113982931/NDUFA13/PTK7/FZD10",6,1048
"GO:0035735","intraciliary transport involved in
cilium assembly","5/1048","40/12134",0.260969686637737,0.930301778123745,0.930301778123745,"LOC113984333/IFT43/KIF17/IFT80/KIF3B",5,1048
"GO:0070527","platelet aggregation","5/1048","40/12134",0.260969686637737,0.930301778123745,0.930301778123745,"STXBP1/ACTG1/TSPAN32/LOC113991889/PPIA",5,1048
"GO:0007229","integrin-mediated signaling pathway","9/1048","81/12134",0.263746947057228,0.930301778123745,0.930301778123745,"ITGA3/SRC/BCAR1/ITGA1/TSPAN32/ADAM10/PTN/THY1/ERBIN",9,1048
"GO:0051091","positive regulation of DNA-binding
transcription factor activity","9/1048","81/12134",0.263746947057228,0.930301778123745,0.930301778123745,"LOC113985906/DDR2/HDAC5/RGCC/PPRC1/PPARGC1B/TRIM8/ZIC2/CEBPG",9,1048
"GO:0150104","transport across blood-brain barrier","9/1048","81/12134",0.263746947057228,0.930301778123745,0.930301778123745,"LOC113988419/ABCG2/ABCC9/LRP1/SLC27A1/SLC27A4/SLC7A5/SLC44A1/SLC6A17",9,1048
"GO:0000209","protein polyubiquitination","22/1048","220/12134",0.26578320278165,0.930301778123745,0.930301778123745,"PSMF1/LOC113990253/PSMD13/FBXL17/FBXW5/LOC113998129/PSMC5/THOP1/RNF213/UBE3B/UBE2G1/FBXO9/HECTD2/LOC114001177/LRSAM1/RUSC1/SIAH2/UBE2D1/WWP2/FBXO30/RNF115/UBE2D3",22,1048
"GO:0051928","positive regulation of calcium
ion transport","3/1048","21/12134",0.270486461964847,0.930301778123745,0.930301778123745,"TRPC6/HCRT/F2R",3,1048
"GO:0071158","positive regulation of cell
cycle arrest","3/1048","21/12134",0.270486461964847,0.930301778123745,0.930301778123745,"RGCC/RRP8/FAP",3,1048
"GO:0070373","negative regulation of ERK1
and ERK2 cascade","7/1048","61/12134",0.272426597304899,0.930301778123745,0.930301778123745,"C1QL4/GPER1/PHB/DUSP1/ARRB1/EZR/TNIP1",7,1048
"GO:0031397","negative regulation of protein ubiquitination","6/1048","51/12134",0.275879862066074,0.930301778123745,0.930301778123745,"SOX4/U2AF2/CDK5/SQSTM1/ARRB1/LOC113991704",6,1048
"GO:0001974","blood vessel remodeling","4/1048","31/12134",0.277374571452711,0.930301778123745,0.930301778123745,"FOXC1/AGT/ACE/RBPJ",4,1048
"GO:0006370","7-methylguanosine mRNA capping","4/1048","31/12134",0.277374571452711,0.930301778123745,0.930301778123745,"LOC113997733/CDK7/POLR2B/SUPT5H",4,1048
"GO:0070372","regulation of ERK1 and
ERK2 cascade","4/1048","31/12134",0.277374571452711,0.930301778123745,0.930301778123745,"FRS2/LOC113999057/EPHA10/LOC113991889",4,1048
"GO:0009612","response to mechanical stimulus","5/1048","41/12134",0.277989785519423,0.930301778123745,0.930301778123745,"LOC113991284/P2RX3/SRC/CLCN6/JUND",5,1048
"GO:0048167","regulation of synaptic plasticity","5/1048","41/12134",0.277989785519423,0.930301778123745,0.930301778123745,"P2RX3/MAPT/CDK5/PTN/PSEN1",5,1048
"GO:0061337","cardiac conduction","5/1048","41/12134",0.277989785519423,0.930301778123745,0.930301778123745,"ABCC9/KCNH2/LOC113991466/LOC113988625/KCNK15",5,1048
"GO:0000722","telomere maintenance via recombination","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"RAD51/SMC5",2,1048
"GO:0001508","action potential","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"CHRNA4/LOC113982091",2,1048
"GO:0007175","negative regulation of epidermal
growth factor-activated receptor activity","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"ZFYVE28/PSEN1",2,1048
"GO:0007212","dopamine receptor signaling pathway","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"NCSTN/ADCY6",2,1048
"GO:0007271","synaptic transmission, cholinergic","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"CHRNA4/CHRNB2",2,1048
"GO:0009395","phospholipid catabolic process","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"PLBD2/LOC113989518",2,1048
"GO:0010996","response to auditory stimulus","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"PTN/XPA",2,1048
"GO:0031115","negative regulation of microtubule polymerization","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"LOC114003603/TBCD",2,1048
"GO:0032233","positive regulation of actin
filament bundle assembly","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"ID1/LIMK1",2,1048
"GO:0032502","developmental process","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"LOC113983589/TTPA",2,1048
"GO:0034427","nuclear-transcribed mRNA catabolic process,
exonucleolytic, 3'-5'","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"EXOSC3/EXOSC4",2,1048
"GO:0042789","mRNA transcription by RNA
polymerase II","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"SREBF1/TFCP2",2,1048
"GO:0044255","cellular lipid metabolic process","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"ABHD3/LPIN1",2,1048
"GO:0045830","positive regulation of isotype switching","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"EXOSC3/KMT5B",2,1048
"GO:0045945","positive regulation of transcription
by RNA polymerase III","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"RPTOR/LOC113984925",2,1048
"GO:0046785","microtubule polymerization","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"MAPT/TPPP3",2,1048
"GO:0046949","fatty-acyl-CoA biosynthetic process","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"GCDH/ACLY",2,1048
"GO:0050678","regulation of epithelial cell proliferation","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"FRS2/UHRF1",2,1048
"GO:0051693","actin filament capping","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"SCIN/LOC113988625",2,1048
"GO:0051764","actin crosslink formation","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"DPYSL3/GAS2",2,1048
"GO:0060038","cardiac muscle cell proliferation","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"FOXC1/DIPK2A",2,1048
"GO:0060338","regulation of type I
interferon-mediated signaling pathway","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"LOC113991889/RNASEL",2,1048
"GO:0060444","branching involved in mammary
gland duct morphogenesis","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"SRC/PML",2,1048
"GO:0070935","3'-UTR-mediated mRNA stabilization","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"TARDBP/HNRNPA0",2,1048
"GO:0071360","cellular response to exogenous dsRNA","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"LOC114000754/RALB",2,1048
"GO:0086012","membrane depolarization during cardiac
muscle cell action potential","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"HCN4/LOC113991466",2,1048
"GO:0098915","membrane repolarization during ventricular
cardiac muscle cell action potential","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"KCNH2/KCNE4",2,1048
"GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic
process, deadenylation-dependent decay","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"AGO2/ZFP36L2",2,1048
"GO:1902176","negative regulation of oxidative stress-induced intrinsic
apoptotic signaling pathway","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"HTRA2/PPIA",2,1048
"GO:2000737","negative regulation of stem
cell differentiation","2/1048","12/12134",0.278007114908459,0.930301778123745,0.930301778123745,"CDK12/ZFP36L2",2,1048
"GO:0045732","positive regulation of protein
catabolic process","8/1048","72/12134",0.281004001649644,0.930301778123745,0.930301778123745,"DDB1/LOC113990253/SGSM3/FZR1/VCP/APC2/NDUFA13/WWP2",8,1048
"GO:0032436","positive regulation of proteasomal
ubiquitin-dependent protein catabolic process","7/1048","62/12134",0.286300432721669,0.930301778123745,0.930301778123745,"BBS7/VCP/LOC113985905/RACK1/CBFA2T3/LOC113982951/PSEN1",7,1048
"GO:0048511","rhythmic process","7/1048","62/12134",0.286300432721669,0.930301778123745,0.930301778123745,"DDB1/CDK5/TARDBP/LOC113982931/PIWIL2/RACK1/SIAH2",7,1048
"GO:0032355","response to estradiol","8/1048","73/12134",0.293891697434623,0.930301778123745,0.930301778123745,"EEF2/STXBP1/SOCS2/DUSP1/NCOR2/PCNA/PTN/STAT3",8,1048
"GO:0002092","positive regulation of receptor internalization","3/1048","22/12134",0.294823282079818,0.930301778123745,0.930301778123745,"SELE/DRD2/ARRB1",3,1048
"GO:0003333","amino acid transmembrane transport","3/1048","22/12134",0.294823282079818,0.930301778123745,0.930301778123745,"SLC38A10/SLC7A14/SLC7A5",3,1048
"GO:0006812","cation transport","3/1048","22/12134",0.294823282079818,0.930301778123745,0.930301778123745,"TRPC6/SLC8B1/HCN4",3,1048
"GO:0007628","adult walking behavior","3/1048","22/12134",0.294823282079818,0.930301778123745,0.930301778123745,"DRD2/HTRA2/LOC113988625",3,1048
"GO:0014032","neural crest cell development","3/1048","22/12134",0.294823282079818,0.930301778123745,0.930301778123745,"FOXC1/BMPR1A/TCOF1",3,1048
"GO:0042755","eating behavior","3/1048","22/12134",0.294823282079818,0.930301778123745,0.930301778123745,"IAPP/HCRT/STAT3",3,1048
"GO:0045930","negative regulation of mitotic
cell cycle","3/1048","22/12134",0.294823282079818,0.930301778123745,0.930301778123745,"FOXC1/LOC113996102/BTG1",3,1048
