"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0042254","ribosome biogenesis","2/463","24/11914",0.238910037664786,0.775777404652719,0.775777404652719,"GNL2/XPO1",2,463
"GO:0043085","positive regulation of catalytic activity","2/463","24/11914",0.238910037664786,0.775777404652719,0.775777404652719,"LOC114000824/FGFR4",2,463
"GO:0050767","regulation of neurogenesis","2/463","24/11914",0.238910037664786,0.775777404652719,0.775777404652719,"HES5/HES1",2,463
"GO:0051090","regulation of DNA-binding transcription
factor activity","2/463","24/11914",0.238910037664786,0.775777404652719,0.775777404652719,"JUN/LOC113987950",2,463
"GO:0061621","canonical glycolysis","2/463","24/11914",0.238910037664786,0.775777404652719,0.775777404652719,"ADPGK/TPI1",2,463
"GO:0070509","calcium ion import","2/463","24/11914",0.238910037664786,0.775777404652719,0.775777404652719,"SLC30A1/LOC113992172",2,463
"GO:0071901","negative regulation of protein
serine/threonine kinase activity","2/463","24/11914",0.238910037664786,0.775777404652719,0.775777404652719,"LOC114000824/ABL1",2,463
"GO:0000278","mitotic cell cycle","6/463","108/11914",0.243097651773289,0.775777404652719,0.775777404652719,"CDC23/MYBL1/ABL1/TUBA1A/SKA1/IK",6,463
"GO:0007156","homophilic cell adhesion via
plasma membrane adhesion molecules","6/463","108/11914",0.243097651773289,0.775777404652719,0.775777404652719,"ROBO4/LOC113982686/CDH9/LOC113994803/AMIGO1/NECTIN1",6,463
"GO:0002931","response to ischemia","3/463","44/11914",0.243658052021098,0.775777404652719,0.775777404652719,"LOC114000824/SQSTM1/STUB1",3,463
"GO:0045599","negative regulation of fat
cell differentiation","3/463","44/11914",0.243658052021098,0.775777404652719,0.775777404652719,"LOC114003629/LOC113988349/CCN4",3,463
"GO:1901990","regulation of mitotic cell
cycle phase transition","4/463","65/11914",0.245622236759426,0.775777404652719,0.775777404652719,"PSMC5/CDC23/PSMB7/PSMD7",4,463
"GO:0032467","positive regulation of cytokinesis","2/463","25/11914",0.253489262590396,0.775777404652719,0.775777404652719,"RXFP3/KIF20B",2,463
"GO:0043542","endothelial cell migration","2/463","25/11914",0.253489262590396,0.775777404652719,0.775777404652719,"PTEN/ABL1",2,463
"GO:0045740","positive regulation of DNA replication","2/463","25/11914",0.253489262590396,0.775777404652719,0.775777404652719,"JUN/STN1",2,463
"GO:0051591","response to cAMP","2/463","25/11914",0.253489262590396,0.775777404652719,0.775777404652719,"JUN/LOC113984425",2,463
"GO:0072583","clathrin-dependent endocytosis","2/463","25/11914",0.253489262590396,0.775777404652719,0.775777404652719,"LOC113992190/AP2A2",2,463
"GO:0090314","positive regulation of protein
targeting to membrane","2/463","25/11914",0.253489262590396,0.775777404652719,0.775777404652719,"LOC114000824/MIEF2",2,463
"GO:0097421","liver regeneration","2/463","25/11914",0.253489262590396,0.775777404652719,0.775777404652719,"RPL30/CEBPB",2,463
"GO:0030155","regulation of cell adhesion","3/463","45/11914",0.254179741462778,0.775777404652719,0.775777404652719,"CXCR4/ABL1/LAMA2",3,463
"GO:0032259","methylation","3/463","45/11914",0.254179741462778,0.775777404652719,0.775777404652719,"GAMT/PEMT/ARMT1",3,463
"GO:0042552","myelination","3/463","45/11914",0.254179741462778,0.775777404652719,0.775777404652719,"ADGRG6/LOC114001565/AMIGO1",3,463
"GO:0071300","cellular response to retinoic acid","3/463","45/11914",0.254179741462778,0.775777404652719,0.775777404652719,"LOC114002160/LOC113982931/WNT5B",3,463
"GO:0090307","mitotic spindle assembly","3/463","45/11914",0.254179741462778,0.775777404652719,0.775777404652719,"ARHGEF10/LOC114002346/SPICE1",3,463
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic
process","8/463","155/11914",0.255618462218184,0.775777404652719,0.775777404652719,"PSMC5/STUB1/RNF34/SPSB1/PSMB7/ZFAND2B/SPSB4/PSMD7",8,463
"GO:0007417","central nervous system development","6/463","110/11914",0.256133941094796,0.775777404652719,0.775777404652719,"PTEN/DCLK1/LOC114001565/RPS6KA6/S100B/COL2A1",6,463
"GO:0009611","response to wounding","3/463","46/11914",0.264764062094414,0.775777404652719,0.775777404652719,"VWF/VASH1/FN1",3,463
"GO:0032868","response to insulin","3/463","46/11914",0.264764062094414,0.775777404652719,0.775777404652719,"LOC113996085/LOC113984425/KBTBD2",3,463
"GO:0071902","positive regulation of protein
serine/threonine kinase activity","3/463","46/11914",0.264764062094414,0.775777404652719,0.775777404652719,"LOC114000824/ACSL1/PDCD10",3,463
"GO:0035556","intracellular signal transduction","15/463","321/11914",0.267423363011926,0.775777404652719,0.775777404652719,"LOC114000813/SQSTM1/LOC114003556/RASSF5/DCLK1/NRG3/SH2B3/ARHGEF7/WNK2/PLEK2/TRAF3IP2/PAG1/SPSB4/LOC113987950/CAMK4",15,463
"GO:0007131","reciprocal meiotic recombination","2/463","26/11914",0.268087086073052,0.775777404652719,0.775777404652719,"RAD51/CNTD1",2,463
"GO:0071773","cellular response to BMP stimulus","2/463","26/11914",0.268087086073052,0.775777404652719,0.775777404652719,"ADAMTS7/COL2A1",2,463
"GO:0030198","extracellular matrix organization","10/463","204/11914",0.270603326480487,0.775777404652719,0.775777404652719,"NFKB2/VWF/ITGA1/FN1/ADAMTS7/ECM2/COL2A1/ADAMTS14/COL8A2/LAMA2",10,463
"GO:0001889","liver development","4/463","68/11914",0.271445418037986,0.775777404652719,0.775777404652719,"LOC113984425/PROX1/HES1/CEBPA",4,463
"GO:0006368","transcription elongation from RNA
polymerase II promoter","4/463","68/11914",0.271445418037986,0.775777404652719,0.775777404652719,"CTR9/POLR2B/POLR2C/POLR2D",4,463
"GO:0009653","anatomical structure morphogenesis","4/463","68/11914",0.271445418037986,0.775777404652719,0.775777404652719,"IGF2BP3/BICD1/PITX3/DKK3",4,463
"GO:0007584","response to nutrient","3/463","47/11914",0.275400595724233,0.775777404652719,0.775777404652719,"PTEN/ACSL4/ACSL1",3,463
"GO:0010972","negative regulation of G2/M transition of
mitotic cell cycle","3/463","47/11914",0.275400595724233,0.775777404652719,0.775777404652719,"PSMC5/PSMB7/PSMD7",3,463
"GO:0045747","positive regulation of Notch
signaling pathway","3/463","47/11914",0.275400595724233,0.775777404652719,0.775777404652719,"HES5/HES1/PDCD10",3,463
"GO:0097190","apoptotic signaling pathway","3/463","47/11914",0.275400595724233,0.775777404652719,0.775777404652719,"LOC113992190/LOC113992301/BAK1",3,463
"GO:0007204","positive regulation of cytosolic
calcium ion concentration","5/463","91/11914",0.279288861335245,0.775777404652719,0.775777404652719,"CXCR4/LPAR3/LOC113992301/ABL1/LOC113985892",5,463
"GO:0000724","double-strand break repair via
homologous recombination","4/463","69/11914",0.280158112217542,0.775777404652719,0.775777404652719,"RAD51AP1/RAD51/BRCA1/XRCC3",4,463
"GO:0007411","axon guidance","10/463","206/11914",0.280432277558557,0.775777404652719,0.775777404652719,"ROBO4/CXCR4/SEMA4A/EZR/LOC113996059/ENAH/FLRT3/GFRA1/NECTIN1/LAMA2",10,463
"GO:0003091","renal water homeostasis","2/463","27/11914",0.282680096006914,0.775777404652719,0.775777404652719,"LOC114001962/PRKACB",2,463
"GO:0045765","regulation of angiogenesis","2/463","27/11914",0.282680096006914,0.775777404652719,0.775777404652719,"VASH1/ETS1",2,463
"GO:0097191","extrinsic apoptotic signaling pathway","2/463","27/11914",0.282680096006914,0.775777404652719,0.775777404652719,"LOC114000824/SGPP1",2,463
"GO:0006511","ubiquitin-dependent protein catabolic process","11/463","232/11914",0.292326325412201,0.775777404652719,0.775777404652719,"SQSTM1/USP1/STUB1/USP43/CDC23/RNF34/SPSB1/CHFR/SYVN1/SPSB4/UBL7",11,463
"GO:0035690","cellular response to drug","3/463","49/11914",0.29679019590894,0.775777404652719,0.775777404652719,"CXCR4/PPM1E/UMPS",3,463
"GO:0043406","positive regulation of MAP
kinase activity","3/463","49/11914",0.29679019590894,0.775777404652719,0.775777404652719,"IL34/LOC113991172/PDCD10",3,463
"GO:0048661","positive regulation of smooth
muscle cell proliferation","3/463","49/11914",0.29679019590894,0.775777404652719,0.775777404652719,"HES5/LOC114001962/CCN4",3,463
"GO:0000398","mRNA splicing, via spliceosome","11/463","233/11914",0.297071038288706,0.775777404652719,0.775777404652719,"HNRNPA3/PPWD1/CPSF4/RBM41/POLR2B/POLR2C/MAGOH/RALY/ALYREF/IK/POLR2D",11,463
"GO:0032729","positive regulation of interferon-gamma
production","2/463","28/11914",0.297246664367362,0.775777404652719,0.775777404652719,"ABL1/IL12RB1",2,463
"GO:0043491","protein kinase B signaling","2/463","28/11914",0.297246664367362,0.775777404652719,0.775777404652719,"ADTRP/PTEN",2,463
"GO:0046856","phosphatidylinositol dephosphorylation","2/463","28/11914",0.297246664367362,0.775777404652719,0.775777404652719,"PTEN/OCRL",2,463
"GO:0050853","B cell receptor signaling pathway","2/463","28/11914",0.297246664367362,0.775777404652719,0.775777404652719,"LOC113992301/ABL1",2,463
"GO:0051017","actin filament bundle assembly","2/463","28/11914",0.297246664367362,0.775777404652719,0.775777404652719,"EZR/AIF1L",2,463
"GO:0060048","cardiac muscle contraction","2/463","28/11914",0.297246664367362,0.775777404652719,0.775777404652719,"GAA/CXCR4",2,463
"GO:0070059","intrinsic apoptotic signaling pathway in response
to endoplasmic reticulum stress","2/463","28/11914",0.297246664367362,0.775777404652719,0.775777404652719,"BAK1/CEBPB",2,463
"GO:2000134","negative regulation of G1/S transition of
mitotic cell cycle","2/463","28/11914",0.297246664367362,0.775777404652719,0.775777404652719,"PTEN/DLG1",2,463
"GO:0006629","lipid metabolic process","5/463","94/11914",0.302063825892881,0.775777404652719,0.775777404652719,"OCRL/LOC113998979/KBTBD2/ACSL4/SLC16A1",5,463
"GO:0051496","positive regulation of stress
fiber assembly","3/463","50/11914",0.307524012222533,0.775777404652719,0.775777404652719,"ARHGEF10/ABL1/PPM1E",3,463
"GO:0030838","positive regulation of actin
filament polymerization","2/463","29/11914",0.311766844406458,0.775777404652719,0.775777404652719,"CDC42EP3/DLG1",2,463
"GO:0045739","positive regulation of DNA repair","2/463","29/11914",0.311766844406458,0.775777404652719,0.775777404652719,"BRCC3/BRCA1",2,463
"GO:0071479","cellular response to ionizing radiation","2/463","29/11914",0.311766844406458,0.775777404652719,0.775777404652719,"RAD51AP1/RAD51",2,463
"GO:0098742","cell-cell adhesion via plasma-membrane
adhesion molecules","2/463","29/11914",0.311766844406458,0.775777404652719,0.775777404652719,"CDH9/FLRT3",2,463
"GO:1905606","regulation of presynapse assembly","2/463","29/11914",0.311766844406458,0.775777404652719,0.775777404652719,"LOC113989805/GPC4",2,463
"GO:0007409","axonogenesis","4/463","73/11914",0.315384721292,0.775777404652719,0.775777404652719,"LOC113989805/ZDHHC17/S100B/AMIGO1",4,463
"GO:1902476","chloride transmembrane transport","4/463","73/11914",0.315384721292,0.775777404652719,0.775777404652719,"GLRB/GLRA1/LOC113990721/PCYOX1",4,463
"GO:0006303","double-strand break repair via
nonhomologous end joining","3/463","51/11914",0.318271550401778,0.775777404652719,0.775777404652719,"BRCC3/BRCA1/SMARCAL1",3,463
"GO:0007286","spermatid development","3/463","51/11914",0.318271550401778,0.775777404652719,0.775777404652719,"LOC114000824/DDX25/IQCG",3,463
"GO:0060964","regulation of gene silencing
by miRNA","3/463","51/11914",0.318271550401778,0.775777404652719,0.775777404652719,"POLR2B/POLR2C/POLR2D",3,463
"GO:0006656","phosphatidylcholine biosynthetic process","2/463","30/11914",0.326222273116815,0.775777404652719,0.775777404652719,"PEMT/LOC113983060",2,463
"GO:0042177","negative regulation of protein
catabolic process","2/463","30/11914",0.326222273116815,0.775777404652719,0.775777404652719,"LOC113984425/SNX12",2,463
"GO:0042531","positive regulation of tyrosine
phosphorylation of STAT protein","2/463","30/11914",0.326222273116815,0.775777404652719,0.775777404652719,"HES5/HES1",2,463
"GO:1901216","positive regulation of neuron death","2/463","30/11914",0.326222273116815,0.775777404652719,0.775777404652719,"CAPN2/ABL1",2,463
"GO:0000185","activation of MAPKKK activity","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"GADD45B",1,463
"GO:0000244","spliceosomal tri-snRNP complex assembly","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"USP43",1,463
"GO:0001574","ganglioside biosynthetic process","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"ST8SIA6",1,463
"GO:0002407","dendritic cell chemotaxis","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"CXCR4",1,463
"GO:0006282","regulation of DNA repair","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"USP1",1,463
"GO:0006301","postreplication repair","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"BRCA1",1,463
"GO:0006359","regulation of transcription by
RNA polymerase III","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"BRCA1",1,463
"GO:0006790","sulfur compound metabolic process","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"CHST9",1,463
"GO:0006996","organelle organization","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"HPS6",1,463
"GO:0007096","regulation of exit from mitosis","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"CDC23",1,463
"GO:0007276","gamete generation","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"FST",1,463
"GO:0009100","glycoprotein metabolic process","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"ST8SIA6",1,463
"GO:0010466","negative regulation of peptidase activity","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"LOC113992709",1,463
"GO:0010470","regulation of gastrulation","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"CRB2",1,463
"GO:0010632","regulation of epithelial cell migration","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"SASH1",1,463
"GO:0014067","negative regulation of phosphatidylinositol
3-kinase signaling","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"PTEN",1,463
"GO:0016233","telomere capping","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"STN1",1,463
"GO:0016572","histone phosphorylation","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"CDK2",1,463
"GO:0019079","viral genome replication","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"NFIA",1,463
"GO:0030203","glycosaminoglycan metabolic process","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"CHST9",1,463
"GO:0031113","regulation of microtubule polymerization","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"ABL1",1,463
"GO:0031274","positive regulation of pseudopodium assembly","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"CDC42EP3",1,463
"GO:0033173","calcineurin-NFAT signaling cascade","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"ADGRB2",1,463
"GO:0033523","histone H2B ubiquitination","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"CTR9",1,463
"GO:0033622","integrin activation","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"FN1",1,463
"GO:0035723","interleukin-15-mediated signaling pathway","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"LOC114001747",1,463
"GO:0038026","reelin-mediated signaling pathway","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"LOC114001747",1,463
"GO:0042462","eye photoreceptor cell development","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"LOC113982931",1,463
"GO:0042474","middle ear morphogenesis","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"NAGLU",1,463
"GO:0042692","muscle cell differentiation","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"WNT5B",1,463
"GO:0042738","exogenous drug catabolic process","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"LOC113988755",1,463
"GO:0042953","lipoprotein transport","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"ZDHHC17",1,463
"GO:0043032","positive regulation of macrophage activation","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"CEBPA",1,463
"GO:0043097","pyrimidine nucleoside salvage","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"UCK1",1,463
"GO:0045598","regulation of fat cell differentiation","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"HES1",1,463
"GO:0045651","positive regulation of macrophage differentiation","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"IL34",1,463
"GO:0045779","negative regulation of bone resorption","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"LOC113992301",1,463
"GO:0046951","ketone body biosynthetic process","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"BDH2",1,463
"GO:0048598","embryonic morphogenesis","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"FLRT3",1,463
"GO:0048745","smooth muscle tissue development","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"DLG1",1,463
"GO:0050872","white fat cell differentiation","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"CEBPA",1,463
"GO:0051302","regulation of cell division","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"LOC114000824",1,463
"GO:0051896","regulation of protein kinase
B signaling","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"PTEN",1,463
"GO:0055089","fatty acid homeostasis","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"LOC114000574",1,463
"GO:0060100","positive regulation of phagocytosis, engulfment","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"C3",1,463
"GO:0060287","epithelial cilium movement involved in determination
of left/right asymmetry","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"CFAP53",1,463
"GO:0060322","head development","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"FLRT3",1,463
"GO:0060347","heart trabecula formation","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"ADGRG6",1,463
"GO:0061626","pharyngeal arch artery morphogenesis","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"HES1",1,463
"GO:0070286","axonemal dynein complex assembly","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"TTC12",1,463
"GO:0070306","lens fiber cell differentiation","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"PITX3",1,463
"GO:0071294","cellular response to zinc ion","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"GLRA1",1,463
"GO:0090394","negative regulation of excitatory
postsynaptic potential","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"PTEN",1,463
"GO:0098696","regulation of neurotransmitter receptor
localization to postsynaptic specialization membrane","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"GPC4",1,463
"GO:0150093","amyloid-beta clearance by transcytosis","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"RAB5A",1,463
"GO:1902166","negative regulation of intrinsic apoptotic signaling
pathway in response to DNA damage by p53 class mediator","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"TAF9B",1,463
"GO:1904385","cellular response to angiotensin","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"LOC113984425",1,463
"GO:1904903","ESCRT III complex disassembly","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"CHMP2A",1,463
"GO:1905039","carboxylic acid transmembrane transport","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"SLC16A1",1,463
"GO:1990414","replication-born double-strand break repair via sister
chromatid exchange","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"RAD51",1,463
"GO:2001256","regulation of store-operated calcium
entry","1/463","10/11914",0.327345846625289,0.775777404652719,0.775777404652719,"LOC114003843",1,463
"GO:0006879","cellular iron ion homeostasis","3/463","52/11914",0.329024006711233,0.775777404652719,0.775777404652719,"LOC113996480/ATP6AP1/TTC7A",3,463
"GO:0031397","negative regulation of protein ubiquitination","3/463","52/11914",0.329024006711233,0.775777404652719,0.775777404652719,"SQSTM1/USP43/LOC113992247",3,463
"GO:0042632","cholesterol homeostasis","3/463","52/11914",0.329024006711233,0.775777404652719,0.775777404652719,"LOC113996085/FGFR4/RALY",3,463
"GO:0006486","protein glycosylation","4/463","75/11914",0.333148507560962,0.775777404652719,0.775777404652719,"ST6GALNAC2/GCNT7/MPI/ST8SIA6",4,463
"GO:0006661","phosphatidylinositol biosynthetic process","4/463","75/11914",0.333148507560962,0.775777404652719,0.775777404652719,"PTEN/OCRL/RAB5A/RUFY1",4,463
"GO:0031647","regulation of protein stability","4/463","75/11914",0.333148507560962,0.775777404652719,0.775777404652719,"PTEN/STUB1/USP43/CTSA",4,463
"GO:0045471","response to ethanol","4/463","75/11914",0.333148507560962,0.775777404652719,0.775777404652719,"PEMT/PENK/BGLAP/BAK1",4,463
"GO:0006897","endocytosis","7/463","145/11914",0.33370242957222,0.775777404652719,0.775777404652719,"LOC113992190/LOC113996480/RAB5A/ABL1/PRG4/RUFY1/RHOJ",7,463
"GO:0007275","multicellular organism development","13/463","289/11914",0.333966959525838,0.775777404652719,0.775777404652719,"DDX25/PLEKHB1/FST/TIE1/PHC1/CDH9/FGFR4/CRABP1/ARHGDIB/TDRD1/GADD45B/TPI1/KCTD15",13,463
"GO:0090263","positive regulation of canonical
Wnt signaling pathway","6/463","122/11914",0.337521517138904,0.775777404652719,0.775777404652719,"PSMC5/NRARP/LRRK1/WNK2/PSMB7/PSMD7",6,463
"GO:0006631","fatty acid metabolic process","3/463","53/11914",0.339772909688304,0.775777404652719,0.775777404652719,"NAAA/LOC113996085/C3",3,463
"GO:0008217","regulation of blood pressure","3/463","53/11914",0.339772909688304,0.775777404652719,0.775777404652719,"NPR3/NPR2/LVRN",3,463
"GO:0000422","autophagy of mitochondrion","2/463","31/11914",0.340596078710984,0.775777404652719,0.775777404652719,"SQSTM1/GABARAPL1",2,463
"GO:0035633","maintenance of blood-brain barrier","2/463","31/11914",0.340596078710984,0.775777404652719,0.775777404652719,"LOC114001565/LAMA2",2,463
"GO:0043086","negative regulation of catalytic activity","2/463","31/11914",0.340596078710984,0.775777404652719,0.775777404652719,"PDCL/CABP1",2,463
"GO:0010389","regulation of G2/M transition
of mitotic cell cycle","4/463","76/11914",0.342049991504083,0.775777404652719,0.775777404652719,"MAPRE1/CDK2/TUBA1A/CCP110",4,463
"GO:0098609","cell-cell adhesion","6/463","123/11914",0.344467422588631,0.775777404652719,0.775777404652719,"TLN2/CDH9/DLG1/TMEM47/COL8A2/NECTIN1",6,463
"GO:0000165","MAPK cascade","10/463","219/11914",0.346476655918252,0.775777404652719,0.775777404652719,"PSMC5/LOC114001565/DLG1/FGFR4/LOC113996059/MOS/PSMB7/GFRA1/RASA3/PSMD7",10,463
"GO:0043488","regulation of mRNA stability","5/463","100/11914",0.348339446479665,0.775777404652719,0.775777404652719,"PSMC5/IGF2BP3/PSMB7/XPO1/PSMD7",5,463
"GO:0002479","antigen processing and presentation of exogenous
peptide antigen via MHC class I, TAP-dependent","3/463","54/11914",0.350510120402946,0.775777404652719,0.775777404652719,"PSMC5/PSMB7/PSMD7",3,463
"GO:0000467","exonucleolytic trimming to generate mature 3'-end
of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"ERI3",1,463
"GO:0001508","action potential","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"GLRA1",1,463
"GO:0001816","cytokine production","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"LOC113991172",1,463
"GO:0001946","lymphangiogenesis","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"PROX1",1,463
"GO:0006515","protein quality control for
misfolded or incompletely synthesized proteins","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"STUB1",1,463
"GO:0006700","C21-steroid hormone biosynthetic process","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"LOC114001962",1,463
"GO:0006703","estrogen biosynthetic process","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"RDH8",1,463
"GO:0006828","manganese ion transport","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"LOC113992172",1,463
"GO:0007017","microtubule-based process","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"TUBA1A",1,463
"GO:0009048","dosage compensation by inactivation
of X chromosome","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"BRCA1",1,463
"GO:0010390","histone monoubiquitination","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"CTR9",1,463
"GO:0010458","exit from mitosis","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"CHMP2A",1,463
"GO:0018022","peptidyl-lysine methylation","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"EEF1AKMT4",1,463
"GO:0021952","central nervous system projection
neuron axonogenesis","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"DCLK1",1,463
"GO:0030195","negative regulation of blood coagulation","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"ADTRP",1,463
"GO:0030878","thyroid gland development","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"HESX1",1,463
"GO:0032434","regulation of proteasomal ubiquitin-dependent
protein catabolic process","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"XPO1",1,463
"GO:0032688","negative regulation of interferon-beta
production","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"LOC114001824",1,463
"GO:0033147","negative regulation of intracellular
estrogen receptor signaling pathway","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"BRCA1",1,463
"GO:0034587","piRNA metabolic process","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"TDRD1",1,463
"GO:0035458","cellular response to interferon-beta","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"CAPN2",1,463
"GO:0035810","positive regulation of urine volume","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"NPR3",1,463
"GO:0045199","maintenance of epithelial cell
apical/basal polarity","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"CRB2",1,463
"GO:0045446","endothelial cell differentiation","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"CXCR4",1,463
"GO:0045947","negative regulation of translational initiation","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"LOC113987746",1,463
"GO:0046037","GMP metabolic process","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"DLG1",1,463
"GO:0046710","GDP metabolic process","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"DLG1",1,463
"GO:0048478","replication fork protection","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"SMARCAL1",1,463
"GO:0048546","digestive tract morphogenesis","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"LOC114003672",1,463
"GO:0050732","negative regulation of peptidyl-tyrosine
phosphorylation","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"LRRK1",1,463
"GO:0050921","positive regulation of chemotaxis","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"CXCR4",1,463
"GO:0050966","detection of mechanical stimulus involved in
sensory perception of pain","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"CXCR4",1,463
"GO:0051044","positive regulation of membrane
protein ectodomain proteolysis","1/463","11/11914",0.353508386360881,0.775777404652719,0.775777404652719,"SH3D19",1,463
