"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0030182","neuron differentiation","8/632","117/12134",0.264923635381755,0.894609325431642,0.894609325431642,"BHLHE22/DNMT3A/HDAC5/HIPK2/IRX6/LHX1/MTPN/OTP",8,632
"GO:0043087","regulation of GTPase activity","5/632","67/12134",0.26965232389324,0.894609325431642,0.894609325431642,"CHN1/EPHA1/FGD3/LOC113986256/PLXNB1",5,632
"GO:0006954","inflammatory response","13/632","205/12134",0.271497524182137,0.894609325431642,0.894609325431642,"ATRN/C3/CAMK4/CD44/HDAC5/LOC113985449/LOC113992168/LOC114001824/LOC114003119/LY86/PTGS2/SEMA7A/TACR1",13,632
"GO:0006935","chemotaxis","4/632","51/12134",0.274016733978524,0.894609325431642,0.894609325431642,"CMTM8/FGF2/LOC113985449/PIK3CB",4,632
"GO:0031397","negative regulation of protein ubiquitination","4/632","51/12134",0.274016733978524,0.894609325431642,0.894609325431642,"BAG5/GTPBP4/UBXN1/USP43",4,632
"GO:0045665","negative regulation of neuron differentiation","4/632","51/12134",0.274016733978524,0.894609325431642,0.894609325431642,"ISL2/NEPRO/TP73/ZNF536",4,632
"GO:0050776","regulation of immune response","3/632","35/12134",0.274089408956309,0.894609325431642,0.894609325431642,"C3/CD34/COL1A2",3,632
"GO:0007026","negative regulation of microtubule depolymerization","2/632","20/12134",0.279905767743581,0.894609325431642,0.894609325431642,"LOC114003556/LOC114003603",2,632
"GO:0008361","regulation of cell size","2/632","20/12134",0.279905767743581,0.894609325431642,0.894609325431642,"MTPN/WDTC1",2,632
"GO:0009880","embryonic pattern specification","2/632","20/12134",0.279905767743581,0.894609325431642,0.894609325431642,"LHX1/SHH",2,632
"GO:0031954","positive regulation of protein autophosphorylation","2/632","20/12134",0.279905767743581,0.894609325431642,0.894609325431642,"PDGFA/RASSF2",2,632
"GO:0035082","axoneme assembly","2/632","20/12134",0.279905767743581,0.894609325431642,0.894609325431642,"RSPH1/TTC26",2,632
"GO:0042908","xenobiotic transport","2/632","20/12134",0.279905767743581,0.894609325431642,0.894609325431642,"SLC15A2/SLC29A4",2,632
"GO:0046328","regulation of JNK cascade","2/632","20/12134",0.279905767743581,0.894609325431642,0.894609325431642,"LOC113995574/LOC113996192",2,632
"GO:0048589","developmental growth","2/632","20/12134",0.279905767743581,0.894609325431642,0.894609325431642,"GAS1/SMAD4",2,632
"GO:0048873","homeostasis of number of
cells within a tissue","2/632","20/12134",0.279905767743581,0.894609325431642,0.894609325431642,"BAX/RAC3",2,632
"GO:0006887","exocytosis","6/632","85/12134",0.281636345075171,0.894609325431642,0.894609325431642,"ANK1/LIN7A/LOC113982219/LOC114001550/RIMS4/WASHC1",6,632
"GO:0045785","positive regulation of cell adhesion","3/632","36/12134",0.288497181688992,0.894609325431642,0.894609325431642,"FRMD5/LOC113991243/PPP3CA",3,632
"GO:0042981","regulation of apoptotic process","10/632","155/12134",0.288513452895896,0.894609325431642,0.894609325431642,"BAX/CTSB/DLG5/GAS1/IGFBP3/LOC113992190/LOC113992196/RBM25/SEPT4/TP73",10,632
"GO:0030198","extracellular matrix organization","13/632","208/12134",0.288657930251563,0.894609325431642,0.894609325431642,"ADAMTSL1/CD44/COL1A2/COL4A4/COL9A1/COMP/FGF2/LOC114000289/MMP23B/PDGFA/VTN/VWA1/VWF",13,632
"GO:0007275","multicellular organism development","18/632","298/12134",0.291350220698089,0.894609325431642,0.894609325431642,"CCSAP/EPHA1/FSTL5/HACD1/LOC113996192/LOC114001583/LOC114003116/LOC114003415/MAEL/NEPRO/ODF2L/PPDPF/RNF43/SLCO4C1/TPI1/TXNRD3/WDFY3/WIPF3",18,632
"GO:0010575","positive regulation of vascular
endothelial growth factor production","2/632","21/12134",0.299559583451342,0.894609325431642,0.894609325431642,"C3/PTGS2",2,632
"GO:0021915","neural tube development","2/632","21/12134",0.299559583451342,0.894609325431642,0.894609325431642,"LOC113986256/PHGDH",2,632
"GO:0048565","digestive tract development","2/632","21/12134",0.299559583451342,0.894609325431642,0.894609325431642,"CLMP/SLC4A2",2,632
"GO:0048675","axon extension","2/632","21/12134",0.299559583451342,0.894609325431642,0.894609325431642,"PPP3CB/SEMA7A",2,632
"GO:0048706","embryonic skeletal system development","2/632","21/12134",0.299559583451342,0.894609325431642,0.894609325431642,"SHH/TAPT1",2,632
"GO:0071158","positive regulation of cell
cycle arrest","2/632","21/12134",0.299559583451342,0.894609325431642,0.894609325431642,"ID2/TP73",2,632
"GO:0007283","spermatogenesis","14/632","228/12134",0.300975443606839,0.894609325431642,0.894609325431642,"CCNA1/DNMT3A/LOC113992196/LOC114003116/MAEL/SEPT2/SEPT4/SLC4A2/SLCO4C1/SMAD4/SUN1/SYCE3/TXNRD3/WIPF3",14,632
"GO:0034097","response to cytokine","3/632","37/12134",0.302959316502138,0.894609325431642,0.894609325431642,"GNAO1/LOC114001824/PPP3CB",3,632
"GO:1902017","regulation of cilium assembly","3/632","37/12134",0.302959316502138,0.894609325431642,0.894609325431642,"DCDC2/DYNC2LI1/TBC1D20",3,632
"GO:0001764","neuron migration","6/632","88/12134",0.309101587784354,0.894609325431642,0.894609325431642,"ACAP3/BAX/CELSR1/DCDC2/FBXO45/GPM6A",6,632
"GO:0006879","cellular iron ion homeostasis","4/632","54/12134",0.3095550526832,0.894609325431642,0.894609325431642,"ABCG2/HEPH/NUBP1/SMAD4",4,632
"GO:0034613","cellular protein localization","4/632","54/12134",0.3095550526832,0.894609325431642,0.894609325431642,"LOC113992196/SEPT10/SEPT2/SEPT4",4,632
"GO:0043433","negative regulation of DNA-binding
transcription factor activity","4/632","54/12134",0.3095550526832,0.894609325431642,0.894609325431642,"FZD6/ID2/PAXIP1/WFS1",4,632
"GO:0071346","cellular response to interferon-gamma","4/632","54/12134",0.3095550526832,0.894609325431642,0.894609325431642,"GAPDH/LOC113983416/LOC113985449/RAB20",4,632
"GO:0060271","cilium assembly","11/632","177/12134",0.316922268194833,0.894609325431642,0.894609325431642,"BBIP1/DCDC2/DYNLL1/FAM149B1/IQUB/LOC113994022/LOC113998190/RAB23/RFX3/SEPT2/TTC26",11,632
"GO:0008630","intrinsic apoptotic signaling pathway
in response to DNA damage","3/632","38/12134",0.317452910416509,0.894609325431642,0.894609325431642,"BAX/MAEL/TP73",3,632
"GO:0042733","embryonic digit morphogenesis","3/632","38/12134",0.317452910416509,0.894609325431642,0.894609325431642,"LNPK/SHH/SMAD4",3,632
"GO:0043666","regulation of phosphoprotein phosphatase activity","3/632","38/12134",0.317452910416509,0.894609325431642,0.894609325431642,"ANKLE2/IGFBP3/PPP3R1",3,632
"GO:0051384","response to glucocorticoid","3/632","38/12134",0.317452910416509,0.894609325431642,0.894609325431642,"ACSBG1/GOT1/TAT",3,632
"GO:0051402","neuron apoptotic process","3/632","38/12134",0.317452910416509,0.894609325431642,0.894609325431642,"BAX/GAPDH/XIAP",3,632
"GO:0060078","regulation of postsynaptic membrane potential","3/632","38/12134",0.317452910416509,0.894609325431642,0.894609325431642,"FGF14/GABRA5/GABRA6",3,632
"GO:0070317","negative regulation of G0
to G1 transition","3/632","38/12134",0.317452910416509,0.894609325431642,0.894609325431642,"BMI1/CBX3/TFDP1",3,632
"GO:1902895","positive regulation of pri-miRNA transcription by
RNA polymerase II","3/632","38/12134",0.317452910416509,0.894609325431642,0.894609325431642,"FGF2/KLF5/SMAD4",3,632
"GO:0097711","ciliary basal body-plasma membrane
docking","6/632","89/12134",0.318359614451582,0.894609325431642,0.894609325431642,"ALMS1/DYNC1H1/DYNLL1/LOC113996267/LOC113999915/ODF2L",6,632
"GO:0002027","regulation of heart rate","2/632","22/12134",0.31912278035226,0.894609325431642,0.894609325431642,"HCN4/LOC113987349",2,632
"GO:0006298","mismatch repair","2/632","22/12134",0.31912278035226,0.894609325431642,0.894609325431642,"TP73/XPC",2,632
"GO:0007389","pattern specification process","2/632","22/12134",0.31912278035226,0.894609325431642,0.894609325431642,"LHX1/SHH",2,632
"GO:0007628","adult walking behavior","2/632","22/12134",0.31912278035226,0.894609325431642,0.894609325431642,"ABHD12/HIPK2",2,632
"GO:0010043","response to zinc ion","2/632","22/12134",0.31912278035226,0.894609325431642,0.894609325431642,"GGH/SLC30A3",2,632
"GO:0030031","cell projection assembly","2/632","22/12134",0.31912278035226,0.894609325431642,0.894609325431642,"PDGFA/RAC3",2,632
"GO:0040014","regulation of multicellular organism growth","2/632","22/12134",0.31912278035226,0.894609325431642,0.894609325431642,"ATRN/PRLH",2,632
"GO:0051493","regulation of cytoskeleton organization","2/632","22/12134",0.31912278035226,0.894609325431642,0.894609325431642,"PLXNB1/TJP1",2,632
"GO:0090102","cochlea development","2/632","22/12134",0.31912278035226,0.894609325431642,0.894609325431642,"CALB1/GABRA5",2,632
"GO:0061024","membrane organization","8/632","125/12134",0.326396465725386,0.894609325431642,0.894609325431642,"ARPC3/EPS15L1/FCHO2/FNBP1/GAPVD1/LOC113992190/LOC114001565/SYT2",8,632
"GO:0035725","sodium ion transmembrane transport","5/632","73/12134",0.331343586037196,0.894609325431642,0.894609325431642,"HCN4/LOC113994845/LOC114003174/SCNN1A/TRPM2",5,632
"GO:0006325","chromatin organization","7/632","108/12134",0.331770656304831,0.894609325431642,0.894609325431642,"AEBP2/GATAD1/HDAC5/HMGN1/HMGN3/PHF21A/TOX",7,632
"GO:0007015","actin filament organization","7/632","108/12134",0.331770656304831,0.894609325431642,0.894609325431642,"LOC113983416/LOC113992190/LOC114003556/MARCKS/MPRIP/RAC3/WHAMM",7,632
"GO:0007098","centrosome cycle","3/632","39/12134",0.331956156608574,0.894609325431642,0.894609325431642,"CEP120/CROCC/PCLAF",3,632
"GO:0014823","response to activity","3/632","39/12134",0.331956156608574,0.894609325431642,0.894609325431642,"HDAC5/LOC113988702/LOC113992102",3,632
"GO:0034198","cellular response to amino
acid starvation","3/632","39/12134",0.331956156608574,0.894609325431642,0.894609325431642,"ATF3/DEPDC5/MAP3K5",3,632
"GO:0006297","nucleotide-excision repair, DNA gap
filling","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"LIG3/RFC3",2,632
"GO:0006783","heme biosynthetic process","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"LOC114000599/NFE2L1",2,632
"GO:0007631","feeding behavior","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"NPB/PRLH",2,632
"GO:0008654","phospholipid biosynthetic process","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"LPCAT1/SERINC5",2,632
"GO:0014003","oligodendrocyte development","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"MYRF/SHH",2,632
"GO:0032731","positive regulation of interleukin-1
beta production","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"INAVA/LPL",2,632
"GO:0033137","negative regulation of peptidyl-serine
phosphorylation","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"BAX/RASSF2",2,632
"GO:0042130","negative regulation of T
cell proliferation","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"DLG5/SHH",2,632
"GO:0043278","response to morphine","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"GNAO1/LOC113997232",2,632
"GO:0050873","brown fat cell differentiation","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"DIO2/ARL4A",2,632
"GO:0061621","canonical glycolysis","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"GAPDH/TPI1",2,632
"GO:0090050","positive regulation of cell
migration involved in sprouting angiogenesis","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"FGF2/PTGS2",2,632
"GO:2001234","negative regulation of apoptotic
signaling pathway","2/632","23/12134",0.338551531806779,0.894609325431642,0.894609325431642,"BAX/BDNF",2,632
"GO:0050727","regulation of inflammatory response","4/632","57/12134",0.345500452427334,0.894609325431642,0.894609325431642,"ABHD12/PTGS2/SEMA7A/XIAP",4,632
"GO:0000186","activation of MAPKK activity","3/632","40/12134",0.346448351535427,0.894609325431642,0.894609325431642,"CARTPT/MAP3K21/MAP3K5",3,632
"GO:0007040","lysosome organization","3/632","40/12134",0.346448351535427,0.894609325431642,0.894609325431642,"ARSB/FAM160A2/GAA",3,632
"GO:0030183","B cell differentiation","3/632","40/12134",0.346448351535427,0.894609325431642,0.894609325431642,"DCAF1/HDAC5/LOC113994594",3,632
"GO:0045600","positive regulation of fat
cell differentiation","3/632","40/12134",0.346448351535427,0.894609325431642,0.894609325431642,"CCDC3/KLF5/LPL",3,632
"GO:0048146","positive regulation of fibroblast proliferation","3/632","40/12134",0.346448351535427,0.894609325431642,0.894609325431642,"BMI1/FOSL2/PDGFA",3,632
"GO:0007160","cell-matrix adhesion","5/632","75/12134",0.352245197111704,0.894609325431642,0.894609325431642,"CD34/CD44/MKLN1/SGCE/VTN",5,632
"GO:0060071","Wnt signaling pathway, planar
cell polarity pathway","5/632","75/12134",0.352245197111704,0.894609325431642,0.894609325431642,"CELSR1/FZD6/PSMD10/PSMD5/SMURF1",5,632
"GO:0045087","innate immune response","14/632","237/12134",0.352529851697402,0.894609325431642,0.894609325431642,"INAVA/LOC113984271/LOC113984305/LOC113992168/LOC114001824/LOC114003556/LY86/MAP3K5/MSRB1/S100B/SERINC5/SLC15A2/TKFC/TTLL12",14,632
"GO:0007030","Golgi organization","6/632","93/12134",0.355744526429457,0.894609325431642,0.894609325431642,"BAG5/LOC114004101/PI4K2B/RAB29/TBC1D20/VPS51",6,632
"GO:0008217","regulation of blood pressure","4/632","58/12134",0.357514332310034,0.894609325431642,0.894609325431642,"CD34/COL1A2/NPR2/PTGS2",4,632
"GO:0034976","response to endoplasmic reticulum stress","4/632","58/12134",0.357514332310034,0.894609325431642,0.894609325431642,"EEF2/MAP3K5/UFC1/WFS1",4,632
"GO:0000387","spliceosomal snRNP assembly","2/632","24/12134",0.357806808359779,0.894609325431642,0.894609325431642,"CLNS1A/DDX20",2,632
"GO:0003148","outflow tract septum morphogenesis","2/632","24/12134",0.357806808359779,0.894609325431642,0.894609325431642,"NRP2/SMAD4",2,632
"GO:0006968","cellular defense response","2/632","24/12134",0.357806808359779,0.894609325431642,0.894609325431642,"DCDC2/RAB23",2,632
"GO:0018146","keratan sulfate biosynthetic process","2/632","24/12134",0.357806808359779,0.894609325431642,0.894609325431642,"B4GALT6/ST3GAL3",2,632
"GO:0030206","chondroitin sulfate biosynthetic process","2/632","24/12134",0.357806808359779,0.894609325431642,0.894609325431642,"CHPF/CSPG5",2,632
"GO:0042254","ribosome biogenesis","2/632","24/12134",0.357806808359779,0.894609325431642,0.894609325431642,"GLUL/NVL",2,632
"GO:0042771","intrinsic apoptotic signaling pathway in response
to DNA damage by p53 class mediator","2/632","24/12134",0.357806808359779,0.894609325431642,0.894609325431642,"HIPK2/TP73",2,632
"GO:0046513","ceramide biosynthetic process","2/632","24/12134",0.357806808359779,0.894609325431642,0.894609325431642,"LOC113991588/SAMD8",2,632
"GO:0048147","negative regulation of fibroblast proliferation","2/632","24/12134",0.357806808359779,0.894609325431642,0.894609325431642,"B4GALT7/BAX",2,632
"GO:0050770","regulation of axonogenesis","2/632","24/12134",0.357806808359779,0.894609325431642,0.894609325431642,"CHN1/KIF13B",2,632
"GO:0051453","regulation of intracellular pH","2/632","24/12134",0.357806808359779,0.894609325431642,0.894609325431642,"SLC4A2/SLC9A9",2,632
"GO:0007052","mitotic spindle organization","3/632","41/12134",0.3609098953054,0.894609325431642,0.894609325431642,"DYNC1H1/EFHC1/MAP4",3,632
"GO:0007162","negative regulation of cell adhesion","3/632","41/12134",0.3609098953054,0.894609325431642,0.894609325431642,"CDH13/LOC113986256/PLXNB1",3,632
"GO:0031648","protein destabilization","3/632","41/12134",0.3609098953054,0.894609325431642,0.894609325431642,"CAPN3/CHFR/LOC113982951",3,632
"GO:0042475","odontogenesis of dentin-containing tooth","3/632","41/12134",0.3609098953054,0.894609325431642,0.894609325431642,"BAX/GNAO1/SHH",3,632
"GO:0048167","regulation of synaptic plasticity","3/632","41/12134",0.3609098953054,0.894609325431642,0.894609325431642,"FGF14/MAP1A/PPP3CB",3,632
"GO:0050896","response to stimulus","3/632","41/12134",0.3609098953054,0.894609325431642,0.894609325431642,"LOC113991243/NYX/SCNN1A",3,632
"GO:0061337","cardiac conduction","3/632","41/12134",0.3609098953054,0.894609325431642,0.894609325431642,"ABCC9/CACNG4/KCNH2",3,632
"GO:1990830","cellular response to leukemia
inhibitory factor","5/632","76/12134",0.362722189582588,0.894609325431642,0.894609325431642,"ABCG4/KLF5/NRP2/PIGA/SRSF7",5,632
"GO:0043065","positive regulation of apoptotic process","17/632","294/12134",0.363454822771803,0.894609325431642,0.894609325431642,"AKAP13/ALDH1A3/APBB1/BAX/CTSD/DDX20/FGD3/IGFBP3/LOC113992196/LOC113998036/LOC114003556/MAP3K5/MELK/RASSF2/SEPT4/SYCE3/TP73",17,632
"GO:0007409","axonogenesis","5/632","77/12134",0.37320618138959,0.894609325431642,0.894609325431642,"APBB1/ISL2/MAP1A/PLPPR4/S100B",5,632
"GO:0071805","potassium ion transmembrane transport","6/632","95/12134",0.374566094050526,0.894609325431642,0.894609325431642,"ABCC9/HCN4/KCNC2/KCNH2/KCNJ11/SLC9A9",6,632
"GO:0030855","epithelial cell differentiation","3/632","42/12134",0.375322286133189,0.894609325431642,0.894609325431642,"CTSB/LOC113997963/UPK1B",3,632
"GO:0031334","positive regulation of protein-containing
complex assembly","3/632","42/12134",0.375322286133189,0.894609325431642,0.894609325431642,"BAX/LOC113983416/SLF1",3,632
"GO:0120163","negative regulation of cold-induced
thermogenesis","3/632","42/12134",0.375322286133189,0.894609325431642,0.894609325431642,"LOC113994594/NRDC/PLCL1",3,632
"GO:0006139","nucleobase-containing compound metabolic process","2/632","25/12134",0.376853998234775,0.894609325431642,0.894609325431642,"GDA/SLC29A1",2,632
"GO:0009953","dorsal/ventral pattern formation","2/632","25/12134",0.376853998234775,0.894609325431642,0.894609325431642,"LHX1/SHH",2,632
"GO:0043542","endothelial cell migration","2/632","25/12134",0.376853998234775,0.894609325431642,0.894609325431642,"CDH13/PAXIP1",2,632
"GO:0045664","regulation of neuron differentiation","2/632","25/12134",0.376853998234775,0.894609325431642,0.894609325431642,"BDNF/ID2",2,632
"GO:0070268","cornification","2/632","25/12134",0.376853998234775,0.894609325431642,0.894609325431642,"LOC113992706/LOC114000367",2,632
"GO:0072583","clathrin-dependent endocytosis","2/632","25/12134",0.376853998234775,0.894609325431642,0.894609325431642,"FCHO2/LOC113992190",2,632
"GO:0090383","phagosome acidification","2/632","25/12134",0.376853998234775,0.894609325431642,0.894609325431642,"ATP6V1C2/RAB20",2,632
"GO:0021987","cerebral cortex development","4/632","60/12134",0.381520312695467,0.894609325431642,0.894609325431642,"BAX/CEP120/LOC113998036/LRP1",4,632
"GO:0002576","platelet degranulation","6/632","96/12134",0.383989129450447,0.894609325431642,0.894609325431642,"APOA1/CD36/CLEC3B/LOC113983733/PDGFA/VWF",6,632
"GO:0007179","transforming growth factor beta
receptor signaling pathway","6/632","96/12134",0.383989129450447,0.894609325431642,0.894609325431642,"APOA1/COL1A2/HIPK2/SMAD4/SMURF1/ZFYVE9",6,632
"GO:0000045","autophagosome assembly","3/632","43/12134",0.389668109641451,0.894609325431642,0.894609325431642,"ATG12/EMC6/RAB23",3,632
"GO:0030199","collagen fibril organization","3/632","43/12134",0.389668109641451,0.894609325431642,0.894609325431642,"COL1A2/COMP/P3H4",3,632
"GO:0032515","negative regulation of phosphoprotein
phosphatase activity","3/632","43/12134",0.389668109641451,0.894609325431642,0.894609325431642,"ELFN1/PHACTR3/PPP1R14C",3,632
"GO:0042742","defense response to bacterium","3/632","43/12134",0.389668109641451,0.894609325431642,0.894609325431642,"LOC113984271/LOC113984305/LOC113994594",3,632
"GO:0060041","retina development in camera-type
eye","3/632","43/12134",0.389668109641451,0.894609325431642,0.894609325431642,"BAX/LPCAT1/MFRP",3,632
"GO:0006096","glycolytic process","2/632","26/12134",0.395662554248129,0.894609325431642,0.894609325431642,"GAPDH/TPI1",2,632
"GO:0017156","calcium-ion regulated exocytosis","2/632","26/12134",0.395662554248129,0.894609325431642,0.894609325431642,"PPP3CB/SYT2",2,632
"GO:0021983","pituitary gland development","2/632","26/12134",0.395662554248129,0.894609325431642,0.894609325431642,"LOC113994594/LOC114000289",2,632
"GO:0045429","positive regulation of nitric
oxide biosynthetic process","2/632","26/12134",0.395662554248129,0.894609325431642,0.894609325431642,"CD36/PTGS2",2,632
"GO:0006457","protein folding","8/632","134/12134",0.398034062478934,0.894609325431642,0.894609325431642,"BAG5/DNAJC25/GNAO1/LOC113992576/PFDN4/TBCA/TBCD/UBXN1",8,632
"GO:0042493","response to drug","13/632","227/12134",0.403003125785992,0.894609325431642,0.894609325431642,"ABCA2/ABCB5/APOA1/DNMT3A/EEF2/GGH/GNAO1/HDAC5/KCNJ11/LOC114000289/LPL/TP73/XPC",13,632
"GO:0007346","regulation of mitotic cell cycle","3/632","44/12134",0.40393102370013,0.894609325431642,0.894609325431642,"LOC113983930/TP73/TTLL12",3,632
"GO:0071333","cellular response to glucose stimulus","3/632","44/12134",0.40393102370013,0.894609325431642,0.894609325431642,"KCNJ11/PPP3CA/SLC29A1",3,632
"GO:0006811","ion transport","5/632","80/12134",0.404625093624026,0.894609325431642,0.894609325431642,"LOC114003174/SLC15A2/SLC25A22/SLC9A9/WNK1",5,632
"GO:0042060","wound healing","5/632","80/12134",0.404625093624026,0.894609325431642,0.894609325431642,"FGF2/FGFR1OP2/MAP3K5/PDGFA/PPP3CA",5,632
"GO:0042147","retrograde transport, endosome to Golgi","4/632","62/12134",0.405425067747226,0.894609325431642,0.894609325431642,"ANKFY1/RAB29/VPS51/WASHC1",4,632
"GO:0050731","positive regulation of peptidyl-tyrosine
phosphorylation","4/632","62/12134",0.405425067747226,0.894609325431642,0.894609325431642,"CD36/CD44/LOC114003556/VTN",4,632
"GO:0006888","endoplasmic reticulum to Golgi
vesicle-mediated transport","9/632","154/12134",0.410414017157021,0.894609325431642,0.894609325431642,"ANK1/DYNC1H1/DYNLL1/LOC113999496/RAB29/SEC31A/TBC1D20/USE1/WHAMM",9,632
"GO:0038095","Fc-epsilon receptor signaling pathway","6/632","99/12134",0.412241693129977,0.894609325431642,0.894609325431642,"PIK3CB/PPP3CA/PPP3CB/PPP3R1/PSMD10/PSMD5",6,632
"GO:0050900","leukocyte migration","6/632","99/12134",0.412241693129977,0.894609325431642,0.894609325431642,"CD34/CD44/COL1A2/LOC113984271/LOC113984305/PIK3CB",6,632
"GO:0001662","behavioral fear response","2/632","27/12134",0.414205665427361,0.894609325431642,0.894609325431642,"GABRA5/LOC113994845",2,632
"GO:0006289","nucleotide-excision repair","2/632","27/12134",0.414205665427361,0.894609325431642,0.894609325431642,"LOC113982951/XPC",2,632
"GO:0008089","anterograde axonal transport","2/632","27/12134",0.414205665427361,0.894609325431642,0.894609325431642,"KIF1A/KIF1B",2,632
"GO:0032735","positive regulation of interleukin-12
production","2/632","27/12134",0.414205665427361,0.894609325431642,0.894609325431642,"CD36/IL16",2,632
"GO:0060828","regulation of canonical Wnt
signaling pathway","2/632","27/12134",0.414205665427361,0.894609325431642,0.894609325431642,"AMER2/LOC113990216",2,632
"GO:0061512","protein localization to cilium","2/632","27/12134",0.414205665427361,0.894609325431642,0.894609325431642,"FAM149B1/TTC26",2,632
"GO:0000731","DNA synthesis involved in
DNA repair","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"RFC3",1,632
"GO:0001706","endoderm formation","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"LHX1",1,632
"GO:0001736","establishment of planar polarity","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"CELSR1",1,632
"GO:0001779","natural killer cell differentiation","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"TOX",1,632
"GO:0003214","cardiac left ventricle morphogenesis","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"LOC113994594",1,632
"GO:0006029","proteoglycan metabolic process","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"B4GALT7",1,632
"GO:0006883","cellular sodium ion homeostasis","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"LOC113993938",1,632
"GO:0007084","mitotic nuclear envelope reassembly","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"ANKLE2",1,632
"GO:0009948","anterior/posterior axis specification","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"LHX1",1,632
"GO:0010243","response to organonitrogen compound","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"TP73",1,632
"GO:0010470","regulation of gastrulation","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"POGLUT1",1,632
"GO:0010594","regulation of endothelial cell migration","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"GLUL",1,632
"GO:0010632","regulation of epithelial cell migration","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"ARSB",1,632
"GO:0014033","neural crest cell differentiation","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"SMAD4",1,632
"GO:0016572","histone phosphorylation","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"LOC113986346",1,632
"GO:0018242","protein O-linked glycosylation via
serine","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"POGLUT1",1,632
"GO:0019068","virion assembly","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"TBC1D20",1,632
"GO:0021670","lateral ventricle development","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"LOC113998190",1,632
"GO:0021702","cerebellar Purkinje cell differentiation","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"LHX1",1,632
"GO:0030011","maintenance of cell polarity","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"DLG5",1,632
"GO:0030239","myofibril assembly","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"CAPN3",1,632
"GO:0030259","lipid glycosylation","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"B3GALT1",1,632
"GO:0030278","regulation of ossification","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"EGR2",1,632
"GO:0030539","male genitalia development","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"SHH",1,632
"GO:0030902","hindbrain development","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"SHH",1,632
"GO:0030953","astral microtubule organization","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"CEP120",1,632
"GO:0032026","response to magnesium ion","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"KCNC2",1,632
"GO:0032330","regulation of chondrocyte differentiation","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"LNPK",1,632
"GO:0033523","histone H2B ubiquitination","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"PAF1",1,632
"GO:0034333","adherens junction assembly","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"TBCD",1,632
"GO:0034341","response to interferon-gamma","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"NUB1",1,632
"GO:0034356","NAD biosynthesis via nicotinamide
riboside salvage pathway","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"PTGS2",1,632
"GO:0034475","U4 snRNA 3'-end processing","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"EXOSC8",1,632
"GO:0034498","early endosome to Golgi transport","1/632","10/12134",0.414394454883955,0.894609325431642,0.894609325431642,"SNX8",1,632
