"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0031175","neuron projection development","8/628","109/12335",0.190991857324469,0.842215482304943,0.831409365878407,"LOC113987192/CLMN/CNTNAP2/RAC3/UNC5A/BICDL1/SEPT2/SNAPIN",8,628
"GO:0001659","temperature homeostasis","2/628","16/12335",0.194533785828953,0.842215482304943,0.831409365878407,"NMU/DRD2",2,628
"GO:0001836","release of cytochrome c
from mitochondria","2/628","16/12335",0.194533785828953,0.842215482304943,0.831409365878407,"MFF/FZD9",2,628
"GO:0008154","actin polymerization or depolymerization","2/628","16/12335",0.194533785828953,0.842215482304943,0.831409365878407,"SVIL/SCIN",2,628
"GO:0010633","negative regulation of epithelial
cell migration","2/628","16/12335",0.194533785828953,0.842215482304943,0.831409365878407,"LOC113989207/DAB2IP",2,628
"GO:0043651","linoleic acid metabolic process","2/628","16/12335",0.194533785828953,0.842215482304943,0.831409365878407,"LOC113991949/LOC114002604",2,628
"GO:0046928","regulation of neurotransmitter secretion","2/628","16/12335",0.194533785828953,0.842215482304943,0.831409365878407,"CPLX2/CHRNB4",2,628
"GO:0050901","leukocyte tethering or rolling","2/628","16/12335",0.194533785828953,0.842215482304943,0.831409365878407,"PODXL2/VCAM1",2,628
"GO:0051131","chaperone-mediated protein complex assembly","2/628","16/12335",0.194533785828953,0.842215482304943,0.831409365878407,"HSPD1/HSP90AA1",2,628
"GO:0071625","vocalization behavior","2/628","16/12335",0.194533785828953,0.842215482304943,0.831409365878407,"CNTNAP2/LOC113982203",2,628
"GO:0098703","calcium ion import across
plasma membrane","2/628","16/12335",0.194533785828953,0.842215482304943,0.831409365878407,"FAM155B/SLC24A2",2,628
"GO:1904874","positive regulation of telomerase
RNA localization to Cajal body","2/628","16/12335",0.194533785828953,0.842215482304943,0.831409365878407,"CCT3/CCT4",2,628
"GO:2000059","negative regulation of ubiquitin-dependent
protein catabolic process","2/628","16/12335",0.194533785828953,0.842215482304943,0.831409365878407,"RPS7/RPL5",2,628
"GO:0032720","negative regulation of tumor
necrosis factor production","3/628","30/12335",0.19464580762145,0.842215482304943,0.831409365878407,"CHRNA7/LOC113989593/LOC113992565",3,628
"GO:0042177","negative regulation of protein
catabolic process","3/628","30/12335",0.19464580762145,0.842215482304943,0.831409365878407,"SERPINE2/SNX3/GRIN2C",3,628
"GO:0097191","extrinsic apoptotic signaling pathway","3/628","30/12335",0.19464580762145,0.842215482304943,0.831409365878407,"LOC114000824/CASP8/SGPP1",3,628
"GO:0007187","G protein-coupled receptor signaling pathway, coupled
to cyclic nucleotide second messenger","4/628","46/12335",0.205317918461184,0.842215482304943,0.831409365878407,"HTR5A/LHCGR/OPRD1/CHRM4",4,628
"GO:0031122","cytoplasmic microtubule organization","4/628","46/12335",0.205317918461184,0.842215482304943,0.831409365878407,"LOC114000824/FIGN/TUBG1/TUBGCP3",4,628
"GO:0007338","single fertilization","3/628","31/12335",0.207944411143165,0.842215482304943,0.831409365878407,"AR/TRPC6/TUBGCP3",3,628
"GO:0009408","response to heat","3/628","31/12335",0.207944411143165,0.842215482304943,0.831409365878407,"DNAJA1/HSP90AA1/HSPA2",3,628
"GO:0030866","cortical actin cytoskeleton organization","3/628","31/12335",0.207944411143165,0.842215482304943,0.831409365878407,"LOC113987192/FMNL1/RHOQ",3,628
"GO:0032212","positive regulation of telomere
maintenance via telomerase","3/628","31/12335",0.207944411143165,0.842215482304943,0.831409365878407,"PRKCQ/CCT3/CCT4",3,628
"GO:0051225","spindle assembly","3/628","31/12335",0.207944411143165,0.842215482304943,0.831409365878407,"LOC113996267/MAPRE1/TUBGCP3",3,628
"GO:0071108","protein K48-linked deubiquitination","3/628","31/12335",0.207944411143165,0.842215482304943,0.831409365878407,"MINDY4B/LOC113991744/OTUD7A",3,628
"GO:2000310","regulation of NMDA receptor activity","3/628","31/12335",0.207944411143165,0.842215482304943,0.831409365878407,"GRIN1/LOC113982386/LOC113982201",3,628
"GO:0000398","mRNA splicing, via spliceosome","15/628","234/12335",0.213414728404373,0.842215482304943,0.831409365878407,"LOC114004318/SF3A2/LOC113991857/LOC114002198/LOC113989853/LOC113993656/PRCC/RBMX/LSM3/AQR/LOC113985989/LOC113982025/LSM6/SF3B4/TRA2B",15,628
"GO:0001709","cell fate determination","2/628","17/12335",0.213481616746431,0.842215482304943,0.831409365878407,"PTCH1/DSCAML1",2,628
"GO:0006275","regulation of DNA replication","2/628","17/12335",0.213481616746431,0.842215482304943,0.831409365878407,"PPP2CA/DSCC1",2,628
"GO:0010801","negative regulation of peptidyl-threonine
phosphorylation","2/628","17/12335",0.213481616746431,0.842215482304943,0.831409365878407,"PPEF2/DMTN",2,628
"GO:0030220","platelet formation","2/628","17/12335",0.213481616746431,0.842215482304943,0.831409365878407,"LOC114000824/NBEAL2",2,628
"GO:0033630","positive regulation of cell
adhesion mediated by integrin","2/628","17/12335",0.213481616746431,0.842215482304943,0.831409365878407,"LOC114000824/RAC3",2,628
"GO:0048468","cell development","2/628","17/12335",0.213481616746431,0.842215482304943,0.831409365878407,"IRF6/DCT",2,628
"GO:0048821","erythrocyte development","2/628","17/12335",0.213481616746431,0.842215482304943,0.831409365878407,"LYAR/DMTN",2,628
"GO:0048844","artery morphogenesis","2/628","17/12335",0.213481616746431,0.842215482304943,0.831409365878407,"VEGFA/NRP1",2,628
"GO:0051262","protein tetramerization","2/628","17/12335",0.213481616746431,0.842215482304943,0.831409365878407,"TP63/LOC113989520",2,628
"GO:0061028","establishment of endothelial barrier","2/628","17/12335",0.213481616746431,0.842215482304943,0.831409365878407,"ROBO4/RAPGEF1",2,628
"GO:0061564","axon development","2/628","17/12335",0.213481616746431,0.842215482304943,0.831409365878407,"MARK2/LOC113998275",2,628
"GO:0071398","cellular response to fatty acid","2/628","17/12335",0.213481616746431,0.842215482304943,0.831409365878407,"SREBF1/PDK3",2,628
"GO:0006369","termination of RNA polymerase
II transcription","3/628","32/12335",0.221438049619111,0.842215482304943,0.831409365878407,"LOC114004318/LOC113989853/LOC113993656",3,628
"GO:0031333","negative regulation of protein-containing
complex assembly","3/628","32/12335",0.221438049619111,0.842215482304943,0.831409365878407,"IAPP/OPRD1/AIDA",3,628
"GO:0032570","response to progesterone","3/628","32/12335",0.221438049619111,0.842215482304943,0.831409365878407,"SREBF1/LOC113992301/LOC113997043",3,628
"GO:1901998","toxin transport","3/628","32/12335",0.221438049619111,0.842215482304943,0.831409365878407,"DNAJA1/CCT3/CCT4",3,628
"GO:1904837","beta-catenin-TCF complex assembly","3/628","32/12335",0.221438049619111,0.842215482304943,0.831409365878407,"MYC/CDC73/BCL9",3,628
"GO:0007269","neurotransmitter secretion","4/628","48/12335",0.227054423261393,0.842215482304943,0.831409365878407,"SLC18A2/SYN2/SNPH/SNAPIN",4,628
"GO:0007416","synapse assembly","4/628","48/12335",0.227054423261393,0.842215482304943,0.831409365878407,"DRD2/FZD5/CDH9/LOC113982203",4,628
"GO:0009611","response to wounding","4/628","48/12335",0.227054423261393,0.842215482304943,0.831409365878407,"MDK/NRP1/SULF2/GRIN2C",4,628
"GO:0006811","ion transport","6/628","81/12335",0.230249028972039,0.842215482304943,0.831409365878407,"SLC9A3/SLC15A2/CHRNB4/CHRNA7/SLC22A31/SLC24A2",6,628
"GO:0000209","protein polyubiquitination","14/628","220/12335",0.231415838411461,0.842215482304943,0.831409365878407,"UBC/UBE2G2/PSMA3/LOC113999119/RBX1/RUSC1/UBE2T/BLMH/FBXO2/MKRN1/MYLIP/RNF19B/LOC113986369/LOC113998129",14,628
"GO:0002042","cell migration involved in
sprouting angiogenesis","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"VEGFA/NRP1",2,628
"GO:0002053","positive regulation of mesenchymal
cell proliferation","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"VEGFA/MYC",2,628
"GO:0006491","N-glycan processing","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"MAN1B1/ST8SIA3",2,628
"GO:0006884","cell volume homeostasis","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"ADD1/CLCN6",2,628
"GO:0007020","microtubule nucleation","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"TUBG1/TUBGCP3",2,628
"GO:0007215","glutamate receptor signaling pathway","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"GNAQ/GRIN2C",2,628
"GO:0019915","lipid storage","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"B4GALNT1/DGAT2",2,628
"GO:0034622","cellular protein-containing complex assembly","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"DNAJB12/DMD",2,628
"GO:0038111","interleukin-7-mediated signaling pathway","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"SOCS2/IL7",2,628
"GO:0046907","intracellular transport","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"BBS4/RASSF9",2,628
"GO:0050801","ion homeostasis","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"LOC113982386/SLC4A7",2,628
"GO:0051604","protein maturation","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"HSPD1/SNAPIN",2,628
"GO:0097193","intrinsic apoptotic signaling pathway","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"CUL2/SGPP1",2,628
"GO:0098962","regulation of postsynaptic neurotransmitter
receptor activity","2/628","18/12335",0.232590576523188,0.842215482304943,0.831409365878407,"LOC114000424/LOC113987589",2,628
"GO:0002181","cytoplasmic translation","3/628","33/12335",0.235100079812037,0.842215482304943,0.831409365878407,"RPL22L1/RPL39/RPLP0",3,628
"GO:0003007","heart morphogenesis","3/628","33/12335",0.235100079812037,0.842215482304943,0.831409365878407,"TAB1/PTCH1/VEGFA",3,628
"GO:0030522","intracellular receptor signaling pathway","3/628","33/12335",0.235100079812037,0.842215482304943,0.831409365878407,"AR/SREBF1/NR5A1",3,628
"GO:0060173","limb development","3/628","33/12335",0.235100079812037,0.842215482304943,0.831409365878407,"INTU/IRF6/PAM",3,628
"GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","3/628","33/12335",0.235100079812037,0.842215482304943,0.831409365878407,"XRN1/EXOSC4/DIS3L",3,628
"GO:2001237","negative regulation of extrinsic
apoptotic signaling pathway","3/628","33/12335",0.235100079812037,0.842215482304943,0.831409365878407,"AR/PAK5/CFLAR",3,628
"GO:0007249","I-kappaB kinase/NF-kappaB signaling","4/628","49/12335",0.238134638587804,0.842215482304943,0.831409365878407,"UBC/TAB1/NKIRAS2/FAIM",4,628
"GO:0097190","apoptotic signaling pathway","4/628","49/12335",0.238134638587804,0.842215482304943,0.831409365878407,"CFLAR/CASP8/LOC113992301/PAWR",4,628
"GO:0006695","cholesterol biosynthetic process","3/628","34/12335",0.248904654931143,0.842215482304943,0.831409365878407,"INSIG2/GGPS1/ACAA2",3,628
"GO:0009888","tissue development","3/628","34/12335",0.248904654931143,0.842215482304943,0.831409365878407,"EGFLAM/LAMA3/NR5A1",3,628
"GO:0032526","response to retinoic acid","3/628","34/12335",0.248904654931143,0.842215482304943,0.831409365878407,"PTCH1/SREBF1/LOC113992301",3,628
"GO:0042059","negative regulation of epidermal
growth factor receptor signaling pathway","3/628","34/12335",0.248904654931143,0.842215482304943,0.831409365878407,"ITGA11/LOC113989207/DAB2IP",3,628
"GO:0045540","regulation of cholesterol biosynthetic process","3/628","34/12335",0.248904654931143,0.842215482304943,0.831409365878407,"GGPS1/SREBF1/SC5D",3,628
"GO:0007611","learning or memory","4/628","50/12335",0.249338016213969,0.842215482304943,0.831409365878407,"MMEL1/CHRNA7/LOC113982386/FZD9",4,628
"GO:0030148","sphingolipid biosynthetic process","4/628","50/12335",0.249338016213969,0.842215482304943,0.831409365878407,"LOC113999829/SGPP1/CERS1/PPM1L",4,628
"GO:0036297","interstrand cross-link repair","4/628","50/12335",0.249338016213969,0.842215482304943,0.831409365878407,"UBC/FANCI/UBE2T/FANCC",4,628
"GO:0006364","rRNA processing","9/628","135/12335",0.249835982162317,0.842215482304943,0.831409365878407,"LYAR/RRP1B/NOP14/RPS7/EXOSC4/RPL5/TBL3/RPS25/NOC4L",9,628
"GO:0007498","mesoderm development","2/628","19/12335",0.251795268639304,0.842215482304943,0.831409365878407,"VEGFA/PPP2CA",2,628
"GO:0008053","mitochondrial fusion","2/628","19/12335",0.251795268639304,0.842215482304943,0.831409365878407,"MFF/SPG7",2,628
"GO:0010288","response to lead ion","2/628","19/12335",0.251795268639304,0.842215482304943,0.831409365878407,"PPP2CA/SPARC",2,628
"GO:0030111","regulation of Wnt signaling pathway","2/628","19/12335",0.251795268639304,0.842215482304943,0.831409365878407,"PPP2CA/SNX3",2,628
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","2/628","19/12335",0.251795268639304,0.842215482304943,0.831409365878407,"LOC114000421/ITPR1",2,628
"GO:0032727","positive regulation of interferon-alpha
production","2/628","19/12335",0.251795268639304,0.842215482304943,0.831409365878407,"HSPD1/IFIH1",2,628
"GO:0035567","non-canonical Wnt signaling pathway","2/628","19/12335",0.251795268639304,0.842215482304943,0.831409365878407,"FZD5/FZD9",2,628
"GO:0035904","aorta development","2/628","19/12335",0.251795268639304,0.842215482304943,0.831409365878407,"TAB1/LOXL1",2,628
"GO:0050807","regulation of synapse organization","2/628","19/12335",0.251795268639304,0.842215482304943,0.831409365878407,"LOC113996267/SPARC",2,628
"GO:0060976","coronary vasculature development","2/628","19/12335",0.251795268639304,0.842215482304943,0.831409365878407,"TAB1/APELA",2,628
"GO:0090200","positive regulation of release
of cytochrome c from mitochondria","2/628","19/12335",0.251795268639304,0.842215482304943,0.831409365878407,"LOC113992650/MFF",2,628
"GO:2000179","positive regulation of neural
precursor cell proliferation","2/628","19/12335",0.251795268639304,0.842215482304943,0.831409365878407,"MDK/FZD9",2,628
"GO:0007204","positive regulation of cytosolic
calcium ion concentration","7/628","101/12335",0.254861560919073,0.842215482304943,0.831409365878407,"NMU/IAPP/LOC113993165/LOC113988419/LOC113992301/NMB/TRPC6",7,628
"GO:0006887","exocytosis","6/628","84/12335",0.255797702022001,0.842215482304943,0.831409365878407,"SLC17A9/RPH3AL/EXOC6/RIMS4/ARHGAP44/EXOC3",6,628
"GO:0007219","Notch signaling pathway","6/628","84/12335",0.255797702022001,0.842215482304943,0.831409365878407,"MDK/TP63/MYC/LOC113984913/MAML3/NEURL1B",6,628
"GO:0008360","regulation of cell shape","9/628","136/12335",0.256537432343502,0.842215482304943,0.831409365878407,"LOC113986275/LOC113986256/RAC3/VEGFA/RND2/FMNL1/RHOQ/DMTN/LIMD1",9,628
"GO:0045087","innate immune response","15/628","243/12335",0.256816905557043,0.842215482304943,0.831409365878407,"LYAR/LOC113996188/SLC15A2/TKFC/LOC113986435/LOC113989207/LOC113989593/TRIM25/C1QBP/DAB2IP/IFIH1/IL34/LOC113993290/LOC113992565/CHGA",15,628
"GO:0007399","nervous system development","17/628","280/12335",0.260536272134525,0.842215482304943,0.831409365878407,"NRN1L/CPLX2/GFRA3/TTLL7/MDK/VEGFA/GPSM1/INTU/LOC113993050/MYLIP/RBFOX3/SPG7/FZD9/ACTL6B/GDPD5/NEURL1B/RAPGEF1",17,628
"GO:0032088","negative regulation of NF-kappaB
transcription factor activity","4/628","51/12335",0.260651119591961,0.842215482304943,0.831409365878407,"COMMD7/LOC113989207/DAB2IP/FOXJ1",4,628
"GO:0006296","nucleotide-excision repair, DNA incision,
5'-to lesion","3/628","35/12335",0.262826783846178,0.842215482304943,0.831409365878407,"UBC/LOC114000574/RBX1",3,628
"GO:0019233","sensory perception of pain","3/628","35/12335",0.262826783846178,0.842215482304943,0.831409365878407,"NMU/IAPP/MMEL1",3,628
"GO:0030593","neutrophil chemotaxis","3/628","35/12335",0.262826783846178,0.842215482304943,0.831409365878407,"ITGA11/CCL20/LOC113986554",3,628
"GO:0043010","camera-type eye development","3/628","35/12335",0.262826783846178,0.842215482304943,0.831409365878407,"HESX1/MTERF4/MAB21L1",3,628
"GO:0055085","transmembrane transport","14/628","227/12335",0.267386750653594,0.842215482304943,0.831409365878407,"UBC/SV2B/SLC18A2/PSMA3/LOC113994416/ADD1/LOC113982108/DMTN/PANX2/SLC4A7/LOC113995974/MFSD14A/SLC22A31/MFSD2B",14,628
"GO:0001676","long-chain fatty acid metabolic
process","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"ACAD9/PAM",2,628
"GO:0006376","mRNA splice site selection","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"LOC114002198/RBMX",2,628
"GO:0007004","telomere maintenance via telomerase","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"TNKS1BP1/HSP90AA1",2,628
"GO:0007062","sister chromatid cohesion","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"SMC1B/SMC5",2,628
"GO:0016226","iron-sulfur cluster assembly","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"MMS19/CIAPIN1",2,628
"GO:0017015","regulation of transforming growth
factor beta receptor signaling pathway","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"DKK3/BCL9",2,628
"GO:0042276","error-prone translesion synthesis","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"UBC/POLH",2,628
"GO:0042476","odontogenesis","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"PAM/SDC1",2,628
"GO:0045197","establishment or maintenance of
epithelial cell apical/basal polarity","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"MARK2/PARD3B",2,628
"GO:0045995","regulation of embryonic development","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"HESX1/LAMA3",2,628
"GO:0046328","regulation of JNK cascade","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"LOC113982201/RAPGEF1",2,628
"GO:0060999","positive regulation of dendritic
spine development","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"LOC113982203/NEURL1B",2,628
"GO:0061001","regulation of dendritic spine morphogenesis","2/628","20/12335",0.271036518350204,0.842215482304943,0.831409365878407,"LOC113982203/ARHGAP44",2,628
"GO:0007565","female pregnancy","4/628","52/12335",0.272060693792067,0.842215482304943,0.831409365878407,"CORIN/PAPPA/LOC113982386/LOC113992301",4,628
"GO:0051865","protein autoubiquitination","4/628","52/12335",0.272060693792067,0.842215482304943,0.831409365878407,"UBE2T/KLHL24/BRCA1/RNF19B",4,628
"GO:0007420","brain development","13/628","210/12335",0.273113600995459,0.842215482304943,0.831409365878407,"PTCH1/NFIB/HESX1/CNTNAP2/C2CD3/GRIN1/GABRA5/SNPH/NEURL1B/FOXJ1/DSCAML1/GRIN2C/LOC113997043",13,628
"GO:0007189","adenylate cyclase-activating G protein-coupled
receptor signaling pathway","6/628","86/12335",0.273240145057575,0.842215482304943,0.831409365878407,"IAPP/LOC113996139/GNAQ/LHCGR/ADGRG4/GPR161",6,628
"GO:0043547","positive regulation of GTPase activity","16/628","265/12335",0.2759943043164,0.842215482304943,0.831409365878407,"LOC113986991/MYO9A/LOC113986275/RSU1/ARHGAP23/GNAQ/NRP1/CCL20/RASA3/LOC113989207/LOC113998064/DAB2IP/RASGRP1/ARHGAP44/RAPGEF1/RGS20",16,628
"GO:0007043","cell-cell junction assembly","3/628","36/12335",0.276842378642695,0.842215482304943,0.831409365878407,"CDH9/LOC113982108/PKP3",3,628
"GO:0033683","nucleotide-excision repair, DNA incision","3/628","36/12335",0.276842378642695,0.842215482304943,0.831409365878407,"UBC/LOC114000574/RBX1",3,628
"GO:0045785","positive regulation of cell adhesion","3/628","36/12335",0.276842378642695,0.842215482304943,0.831409365878407,"MDK/VEGFA/C1QBP",3,628
"GO:0060048","cardiac muscle contraction","3/628","36/12335",0.276842378642695,0.842215482304943,0.831409365878407,"ATP1B1/DMD/LOC113991864",3,628
"GO:0060333","interferon-gamma-mediated signaling pathway","3/628","36/12335",0.276842378642695,0.842215482304943,0.831409365878407,"VCAM1/IRF6/TRIM25",3,628
"GO:0097009","energy homeostasis","3/628","36/12335",0.276842378642695,0.842215482304943,0.831409365878407,"NMU/ALK/LOC113997954",3,628
"GO:0007049","cell cycle","14/628","229/12335",0.278010596969603,0.842215482304943,0.831409365878407,"MAEA/FANCI/LOC113992576/FIGN/TRIOBP/LIN54/SUV39H2/CDC73/LOC113989207/RALB/DAB2IP/CCDC124/PARD3B/NUP43",14,628
"GO:0030036","actin cytoskeleton organization","9/628","140/12335",0.283892104502378,0.842215482304943,0.831409365878407,"SDCBP2/RAC3/ADD1/LOC113988814/LDB3/DMTN/AMOTL1/PHACTR3/FOXJ1",9,628
"GO:0006464","cellular protein modification process","5/628","70/12335",0.284144458415262,0.842215482304943,0.831409365878407,"QPCT/FBXO2/SEPHS1/LOC113986369/LOC113998129",5,628
"GO:0007099","centriole replication","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"CEP135/CCP110",2,628
"GO:0010467","gene expression","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"SCNN1B/HESX1",2,628
"GO:0010800","positive regulation of peptidyl-threonine
phosphorylation","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"TNKS1BP1/TRPC6",2,628
"GO:0010875","positive regulation of cholesterol efflux","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"PTCH1/LOC113988419",2,628
"GO:0030865","cortical cytoskeleton organization","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"RAC3/RND2",2,628
"GO:0035082","axoneme assembly","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"CFAP74/FOXJ1",2,628
"GO:0044458","motile cilium assembly","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"INTU/FOXJ1",2,628
"GO:0051603","proteolysis involved in cellular
protein catabolic process","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"ADAMTS7/CASP8",2,628
"GO:0051895","negative regulation of focal
adhesion assembly","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"LOC113988419/DMTN",2,628
"GO:0051928","positive regulation of calcium
ion transport","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"CACNA1D/TRPC6",2,628
"GO:0070371","ERK1 and ERK2 cascade","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"HESX1/MYC",2,628
"GO:0072332","intrinsic apoptotic signaling pathway
by p53 class mediator","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"EDA2R/FHIT",2,628
"GO:0090023","positive regulation of neutrophil chemotaxis","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"MDK/C1QBP",2,628
"GO:0098586","cellular response to virus","2/628","21/12335",0.290260910330095,0.842215482304943,0.831409365878407,"RRP1B/HSP90AA1",2,628
"GO:0007528","neuromuscular junction development","3/628","37/12335",0.290928291728798,0.842215482304943,0.831409365878407,"LOC113993584/COL4A5/CACNB3",3,628
"GO:0016358","dendrite development","3/628","37/12335",0.290928291728798,0.842215482304943,0.831409365878407,"GRIN3B/BBS4/ACTL6B",3,628
"GO:0043928","exonucleolytic catabolism of deadenylated mRNA","3/628","37/12335",0.290928291728798,0.842215482304943,0.831409365878407,"EXOSC4/LSM3/LSM6",3,628
"GO:0045746","negative regulation of Notch
signaling pathway","3/628","37/12335",0.290928291728798,0.842215482304943,0.831409365878407,"DLK1/ARRDC1/NEURL1B",3,628
"GO:0051898","negative regulation of protein
kinase B signaling","3/628","37/12335",0.290928291728798,0.842215482304943,0.831409365878407,"LOC114000824/DRD2/RAPGEF1",3,628
"GO:0070317","negative regulation of G0
to G1 transition","3/628","37/12335",0.290928291728798,0.842215482304943,0.831409365878407,"LOC113989207/BRCA1/DAB2IP",3,628
"GO:0010595","positive regulation of endothelial
cell migration","4/628","54/12335",0.295117332597187,0.842215482304943,0.831409365878407,"VEGFA/NRP1/SPARC/NRP2",4,628
"GO:0007186","G protein-coupled receptor signaling
pathway","28/628","492/12335",0.296597912080609,0.842215482304943,0.831409365878407,"NMU/IAPP/GPR50/HTR5A/LOC113996139/LOC114002880/GNAQ/DRD2/LHCGR/OPRD1/FZD5/CCL20/LOC113992576/ADGRG4/RRH/PDE10A/ARHGEF9/GPR161/GPR182/LOC113982386/FZD9/CHRM4/GPR21/BRS3/NMB/RGS20/AKAP12/LOC113994592",28,628
"GO:0030177","positive regulation of Wnt
signaling pathway","3/628","38/12335",0.305062343602044,0.842215482304943,0.831409365878407,"SULF2/ATP6V1C2/CDC73",3,628
"GO:0031532","actin cytoskeleton reorganization","4/628","55/12335",0.306739069062569,0.842215482304943,0.831409365878407,"NRP1/LOC113985569/LOC114001432/TNIK",4,628
"GO:0007411","axon guidance","13/628","216/12335",0.30699837047662,0.842215482304943,0.831409365878407,"TNR/PRKCQ/GFRA3/ROBO3/ROBO4/UNC5A/NRP1/CNTN2/LAMA3/LOC113982203/OTX2/DSCAML1/NRP2",13,628
"GO:0000717","nucleotide-excision repair, DNA duplex
unwinding","2/628","22/12335",0.309420357149487,0.842215482304943,0.831409365878407,"UBC/RBX1",2,628
"GO:0001954","positive regulation of cell-matrix
adhesion","2/628","22/12335",0.309420357149487,0.842215482304943,0.831409365878407,"LOC114000824/LOC113993584",2,628
"GO:0006298","mismatch repair","2/628","22/12335",0.309420357149487,0.842215482304943,0.831409365878407,"LOC114000574/LOC113989520",2,628
"GO:0010575","positive regulation of vascular
endothelial growth factor production","2/628","22/12335",0.309420357149487,0.842215482304943,0.831409365878407,"SULF2/BRCA1",2,628
"GO:0031069","hair follicle morphogenesis","2/628","22/12335",0.309420357149487,0.842215482304943,0.831409365878407,"TP63/INTU",2,628
"GO:0033574","response to testosterone","2/628","22/12335",0.309420357149487,0.842215482304943,0.831409365878407,"CFLAR/XRN1",2,628
"GO:0042311","vasodilation","2/628","22/12335",0.309420357149487,0.842215482304943,0.831409365878407,"ITGA11/CPS1",2,628
"GO:0048814","regulation of dendrite morphogenesis","2/628","22/12335",0.309420357149487,0.842215482304943,0.831409365878407,"NSMF/TNIK",2,628
"GO:0071377","cellular response to glucagon stimulus","2/628","22/12335",0.309420357149487,0.842215482304943,0.831409365878407,"LOC113996139/CPS1",2,628
"GO:0099560","synaptic membrane adhesion","2/628","22/12335",0.309420357149487,0.842215482304943,0.831409365878407,"PTPRF/CDH9",2,628
"GO:0009887","animal organ morphogenesis","7/628","108/12335",0.311212187906942,0.842215482304943,0.831409365878407,"EGFLAM/FHL1/PTCH1/IL7/NRP1/COL9A1/LAMA3",7,628
"GO:0006260","DNA replication","8/628","126/12335",0.312071990768639,0.842215482304943,0.831409365878407,"BARD1/NFIB/LOC114000574/DTD1/BRCA1/MCM9/DSCC1/POLH",8,628
"GO:0021766","hippocampus development","4/628","56/12335",0.318406669308789,0.842215482304943,0.831409365878407,"HTR5A/ALK/BBS4/KCNA1",4,628
"GO:0030178","negative regulation of Wnt
signaling pathway","3/628","39/12335",0.319223342291091,0.842215482304943,0.831409365878407,"SHISA2/TAX1BP3/LOC113988419",3,628
"GO:0098656","anion transmembrane transport","3/628","39/12335",0.319223342291091,0.842215482304943,0.831409365878407,"SLC9A3/SLC4A7/SLC24A2",3,628
"GO:1902476","chloride transmembrane transport","5/628","74/12335",0.324432361692938,0.842215482304943,0.831409365878407,"GABRA4/LOC113991128/LOC113990721/GABRA5/CLCN6",5,628
"GO:0002092","positive regulation of receptor internalization","2/628","23/12335",0.328471696653308,0.842215482304943,0.831409365878407,"VEGFA/DRD2",2,628
"GO:0006297","nucleotide-excision repair, DNA gap
filling","2/628","23/12335",0.328471696653308,0.842215482304943,0.831409365878407,"UBC/LOC114000574",2,628
