"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0072332","intrinsic apoptotic signaling pathway
by p53 class mediator","3/1014","22/12177",0.27570131291787,0.938453851052694,0.937529670654459,"LOC113998108/HINT1/EDA2R",3,1014
"GO:0090050","positive regulation of cell
migration involved in sprouting angiogenesis","3/1014","22/12177",0.27570131291787,0.938453851052694,0.937529670654459,"LOC114000824/HMOX1/HDAC9",3,1014
"GO:0018215","protein phosphopantetheinylation","26/1014","275/12177",0.276390766251379,0.938453851052694,0.937529670654459,"OTUD1/PGGT1B/RNF144A/OTUD3/UFD1/TTLL7/ATG3/FNTA/ABHD12B/CERCAM/ZDHHC7/UFL1/MINDY4B/ZDHHC15/KAT2B/USP20/USP54/USP9X/LOC113984683/USP1/GALNT9/LOC113999401/PLOD1/MGAT4B/EIF3H/LOC113998982",26,1014
"GO:0007015","actin filament organization","11/1014","107/12177",0.27702071283436,0.938453851052694,0.937529670654459,"ERMN/SHROOM1/SORBS2/TPM4/LOC113993690/MYO19/MYO7B/MARCKS/TMSB15B/LOC113994084/RAC3",11,1014
"GO:0009887","animal organ morphogenesis","11/1014","107/12177",0.27702071283436,0.938453851052694,0.937529670654459,"GAMT/VEGFC/LAMA3/MEIS2/PTCH1/PBX1/DCN/LOC113994591/ATRNL1/TMEFF1/FHL1",11,1014
"GO:0031175","neuron projection development","11/1014","107/12177",0.27702071283436,0.938453851052694,0.937529670654459,"LOC114000289/STMN1/FLRT3/GPM6B/ULK1/PLP1/LOC113987192/ATXN10/SRF/RAC3/SNAPIN",11,1014
"GO:0043433","negative regulation of DNA-binding
transcription factor activity","6/1014","53/12177",0.277572713195411,0.938453851052694,0.937529670654459,"HMOX1/PTCH1/LOC113989827/SMAD7/WWP2/HDAC4",6,1014
"GO:0090305","nucleic acid phosphodiester bond hydrolysis","6/1014","53/12177",0.277572713195411,0.938453851052694,0.937529670654459,"RAD1/ENPP1/WRN/DDX1/PLSCR1/RAD50",6,1014
"GO:0034220","ion transmembrane transport","16/1014","163/12177",0.282067898093422,0.938453851052694,0.937529670654459,"CHRNA4/FXYD2/ATP8A1/TTYH3/GRID1/LOC113982360/SGK1/ATP12A/ANXA6/LOC113989977/SFXN4/ATP6V1C2/CHRNA6/ATP1A1/ATP6V1G1/LOC113994845",16,1014
"GO:0045087","innate immune response","23/1014","242/12177",0.283135294860004,0.938453851052694,0.937529670654459,"LOC113992189/S100B/TKFC/TRIL/CHGA/SERINC5/TTC4/TRIM59/TBK1/F2RL1/LOC113989593/TRIM13/DDX1/TRIM25/PIK3CD/LOC113993290/TRIM35/TLR6/POLR3E/CRCP/MAP3K5/INAVA/RIOK3",23,1014
"GO:0003007","heart morphogenesis","4/1014","33/12177",0.293770637252633,0.938453851052694,0.937529670654459,"ZMIZ1/PTCH1/LOC113989827/ALPK2",4,1014
"GO:0006986","response to unfolded protein","4/1014","33/12177",0.293770637252633,0.938453851052694,0.937529670654459,"DNAJB4/MFN2/THBS1/UBXN4",4,1014
"GO:0051209","release of sequestered calcium
ion into cytosol","4/1014","33/12177",0.293770637252633,0.938453851052694,0.937529670654459,"ITPR2/RASA3/IBTK/F2R",4,1014
"GO:1990573","potassium ion import across
plasma membrane","4/1014","33/12177",0.293770637252633,0.938453851052694,0.937529670654459,"ABCC9/FXYD2/ATP12A/ATP1A1",4,1014
"GO:0000470","maturation of LSU-rRNA","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"MRPL1/RPF1",2,1014
"GO:0000956","nuclear-transcribed mRNA catabolic process","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"MRTO4/EXOSC9",2,1014
"GO:0001825","blastocyst formation","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"MFNG/RRP7A",2,1014
"GO:0006195","purine nucleotide catabolic process","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"LOC113994971/NUDT1",2,1014
"GO:0006271","DNA strand elongation involved
in DNA replication","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"MCM4/MCMDC2",2,1014
"GO:0007271","synaptic transmission, cholinergic","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"CHRNA4/CHRNA6",2,1014
"GO:0007602","phototransduction","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"LOC113993535/PLEKHB1",2,1014
"GO:0008610","lipid biosynthetic process","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"PRKAA1/ACLY",2,1014
"GO:0010717","regulation of epithelial to
mesenchymal transition","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"SMAD7/TIAM1",2,1014
"GO:0010839","negative regulation of keratinocyte proliferation","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"VDR/SFN",2,1014
"GO:0014002","astrocyte development","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"PLP1/TSPAN2",2,1014
"GO:0021756","striatum development","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"SLITRK5/BBS4",2,1014
"GO:0032233","positive regulation of actin
filament bundle assembly","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"LOC113989827/SYNPO2L",2,1014
"GO:0032801","receptor catabolic process","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"BECN1/SMURF1",2,1014
"GO:0035066","positive regulation of histone acetylation","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"ISL1/BRD7",2,1014
"GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"PIK3CD/PIK3CB",2,1014
"GO:0036503","ERAD pathway","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"LOC113998351/DNAJB12",2,1014
"GO:0038063","collagen-activated tyrosine kinase receptor
signaling pathway","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"COL1A1/COL4A1",2,1014
"GO:0042308","negative regulation of protein
import into nucleus","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"MDFIC/CABP1",2,1014
"GO:0045722","positive regulation of gluconeogenesis","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"KAT2B/DDB1",2,1014
"GO:0048593","camera-type eye morphogenesis","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"SKI/EPHB2",2,1014
"GO:0050684","regulation of mRNA processing","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"IWS1/LOC113983712",2,1014
"GO:0051639","actin filament network formation","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"SPIRE1/FHOD3",2,1014
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"ISL1/SMAD7",2,1014
"GO:0055091","phospholipid homeostasis","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"LOC113996085/TLCD1",2,1014
"GO:0060324","face development","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"SRF/ALDH1A3",2,1014
"GO:0071380","cellular response to prostaglandin
E stimulus","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"LOC113989593/PRKAA1",2,1014
"GO:0071542","dopaminergic neuron differentiation","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"SHH/HIF1A",2,1014
"GO:0072520","seminiferous tubule development","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"AR/SMAD4",2,1014
"GO:0086012","membrane depolarization during cardiac
muscle cell action potential","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"LOC113986460/SCN4B",2,1014
"GO:0090161","Golgi ribbon formation","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"GOLGA2/GOLPH3",2,1014
"GO:0098662","inorganic cation transmembrane transport","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"ABCC9/P2RX3",2,1014
"GO:0098789","pre-mRNA cleavage required for
polyadenylation","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"CPSF4/CPSF6",2,1014
"GO:1902230","negative regulation of intrinsic apoptotic signaling
pathway in response to DNA damage","2/1014","13/12177",0.295701103208536,0.938453851052694,0.937529670654459,"LOC113984683/TPT1",2,1014
"GO:1901990","regulation of mitotic cell
cycle phase transition","7/1014","65/12177",0.295838214494805,0.938453851052694,0.937529670654459,"PSMC6/PSMA7/PSMD7/PSMC2/PSMD12/PSMC3/DDB1",7,1014
"GO:0007517","muscle organ development","8/1014","76/12177",0.297625578036661,0.938453851052694,0.937529670654459,"LOC113989611/SOX6/KMT5B/FRG1/JPH1/FHL1/IGF1/SGCE",8,1014
"GO:0006297","nucleotide-excision repair, DNA gap
filling","3/1014","23/12177",0.299157853940584,0.938453851052694,0.937529670654459,"LOC114000574/UBC/UBA52",3,1014
"GO:0007422","peripheral nervous system development","3/1014","23/12177",0.299157853940584,0.938453851052694,0.937529670654459,"SLC5A3/ADGRB2/SERPINI1",3,1014
"GO:0007631","feeding behavior","3/1014","23/12177",0.299157853940584,0.938453851052694,0.937529670654459,"PRLH/MCHR1/CALCB",3,1014
"GO:0008654","phospholipid biosynthetic process","3/1014","23/12177",0.299157853940584,0.938453851052694,0.937529670654459,"LPCAT1/SERINC5/LPGAT1",3,1014
"GO:0018146","keratan sulfate biosynthetic process","3/1014","23/12177",0.299157853940584,0.938453851052694,0.937529670654459,"B3GNT2/ACAN/ST3GAL6",3,1014
"GO:0032731","positive regulation of interleukin-1
beta production","3/1014","23/12177",0.299157853940584,0.938453851052694,0.937529670654459,"ISL1/PANX1/INAVA",3,1014
"GO:0042110","T cell activation","3/1014","23/12177",0.299157853940584,0.938453851052694,0.937529670654459,"DPP4/PIK3CD/ICOSLG",3,1014
"GO:0045022","early endosome to late
endosome transport","3/1014","23/12177",0.299157853940584,0.938453851052694,0.937529670654459,"BECN1/WDR91/LOC113989827",3,1014
"GO:0048701","embryonic cranial skeleton morphogenesis","3/1014","23/12177",0.299157853940584,0.938453851052694,0.937529670654459,"MMP16/SLC39A1/EIF4A3",3,1014
"GO:0050770","regulation of axonogenesis","3/1014","23/12177",0.299157853940584,0.938453851052694,0.937529670654459,"LOC114000515/CDH2/PAK2",3,1014
"GO:0051403","stress-activated MAPK cascade","3/1014","23/12177",0.299157853940584,0.938453851052694,0.937529670654459,"UBC/UBA52/MAP3K5",3,1014
"GO:0051497","negative regulation of stress
fiber assembly","3/1014","23/12177",0.299157853940584,0.938453851052694,0.937529670654459,"STMN1/LOC113986275/PAK2",3,1014
"GO:0010628","positive regulation of gene expression","27/1014","290/12177",0.299160467182664,0.938453851052694,0.937529670654459,"MYCN/KIT/AR/VDR/PHB/PARK7/WNT11/NOG/FOXD1/EPHB2/PLP1/PAWR/LOC113989878/PDCL3/PIK3CD/PIK3CB/PRKAA1/PLSCR1/POU3F3/MOV10/FGFR4/HIF1A/TLR6/BCL11A/GJC2/IGF1/LAMP3",27,1014
"GO:0002931","response to ischemia","5/1014","44/12177",0.302674035868944,0.938453851052694,0.937529670654459,"LOC114000824/PANX1/PIK3CB/CPEB4/MAP3K5",5,1014
"GO:0006869","lipid transport","5/1014","44/12177",0.302674035868944,0.938453851052694,0.937529670654459,"ATP8A1/STOML1/STARD10/SLCO2A1/HDLBP",5,1014
"GO:0042542","response to hydrogen peroxide","5/1014","44/12177",0.302674035868944,0.938453851052694,0.937529670654459,"COL1A1/HMOX1/SOD2/PPP2CB/CAT",5,1014
"GO:0043647","inositol phosphate metabolic process","5/1014","44/12177",0.302674035868944,0.938453851052694,0.937529670654459,"PPIP5K1/NUDT3/PLCD1/NUDT4/PLCH2",5,1014
"GO:0060079","excitatory postsynaptic potential","5/1014","44/12177",0.302674035868944,0.938453851052694,0.937529670654459,"CHRNA4/GRIN2A/P2RX3/CHRNA6/ADORA1",5,1014
"GO:0071333","cellular response to glucose stimulus","5/1014","44/12177",0.302674035868944,0.938453851052694,0.937529670654459,"SOX4/IGF1R/PRKAA1/ZNF236/SRF",5,1014
"GO:1900026","positive regulation of substrate
adhesion-dependent cell spreading","5/1014","44/12177",0.302674035868944,0.938453851052694,0.937529670654459,"LOC114000824/DOCK1/LOC113989827/LOC113989436/RAC3",5,1014
"GO:0018108","peptidyl-tyrosine phosphorylation","12/1014","121/12177",0.306509684088562,0.938453851052694,0.937529670654459,"FLT4/KIT/LOC113993027/CAMKK2/EPHB2/DYRK3/EPHA10/MERTK/HIPK3/DYRK2/FGFR4/FLT1",12,1014
"GO:0006302","double-strand break repair","6/1014","55/12177",0.307247168440387,0.938453851052694,0.937529670654459,"LOC114000824/RNF8/WRN/DDX1/RAD50/TRIP13",6,1014
"GO:0035019","somatic stem cell population maintenance","6/1014","55/12177",0.307247168440387,0.938453851052694,0.937529670654459,"KIT/SOX4/SMAD4/NOG/PBX1/SKI",6,1014
"GO:0070301","cellular response to hydrogen peroxide","6/1014","55/12177",0.307247168440387,0.938453851052694,0.937529670654459,"BECN1/BNIP3/FOXO1/PARK7/PRKAA1/MAP3K5",6,1014
"GO:0098869","cellular oxidant detoxification","6/1014","55/12177",0.307247168440387,0.938453851052694,0.937529670654459,"GPX4/PXDN/PARK7/PRXL2A/LOC113982345/CAT",6,1014
"GO:0032147","activation of protein kinase activity","7/1014","66/12177",0.309440040229065,0.938453851052694,0.937529670654459,"WNT11/STK3/LOC114000515/AXIN1/CALCB/LOC113989878/PAK2",7,1014
"GO:0033209","tumor necrosis factor-mediated signaling
pathway","9/1014","88/12177",0.310030128849062,0.938453851052694,0.937529670654459,"PSMC6/PSMA7/PSMD7/PSMC2/PSMD12/TNFSF11/EDA2R/PSMC3/TNFRSF11B",9,1014
"GO:0070498","interleukin-1-mediated signaling pathway","8/1014","77/12177",0.310196499414407,0.938453851052694,0.937529670654459,"PSMC6/PSMA7/PSMD7/PSMC2/UBC/PSMD12/UBA52/PSMC3",8,1014
"GO:0006099","tricarboxylic acid cycle","4/1014","34/12177",0.313116974938576,0.938453851052694,0.937529670654459,"OGDHL/SUCLG2/MDH1/ACO2",4,1014
"GO:0007257","activation of JUN kinase activity","4/1014","34/12177",0.313116974938576,0.938453851052694,0.937529670654459,"TNFSF11/MDFIC/LOC113996738/MAP3K5",4,1014
"GO:0042531","positive regulation of tyrosine
phosphorylation of STAT protein","4/1014","34/12177",0.313116974938576,0.938453851052694,0.937529670654459,"ISL1/KIT/IL6R/IGF1",4,1014
"GO:1904707","positive regulation of vascular
associated smooth muscle cell proliferation","4/1014","34/12177",0.313116974938576,0.938453851052694,0.937529670654459,"MFN2/BMPR1A/IGF1/MAP3K5",4,1014
"GO:0051092","positive regulation of NF-kappaB
transcription factor activity","12/1014","122/12177",0.316516459486113,0.938453851052694,0.937529670654459,"LOC114000824/AR/UBC/UBA52/TNFSF11/TRIM13/TRIM25/PPIA/PRKCQ/CAT/EDA2R/TLR6",12,1014
"GO:0001755","neural crest cell migration","5/1014","45/12177",0.319482834243659,0.938453851052694,0.937529670654459,"ISL1/SEMA3F/SHH/ANXA6/HIF1A",5,1014
"GO:0001837","epithelial to mesenchymal transition","5/1014","45/12177",0.319482834243659,0.938453851052694,0.937529670654459,"WNT11/NOG/LOC113989827/LOC113989878/HIF1A",5,1014
"GO:0050900","leukocyte migration","10/1014","100/12177",0.320371695401521,0.938453851052694,0.937529670654459,"COL1A1/AIMP1/ITGB1/F2RL1/MERTK/FOXJ1/PPIA/PIK3CB/LOC113993290/LOC113994053",10,1014
"GO:0016236","macroautophagy","9/1014","89/12177",0.321863092887367,0.938453851052694,0.937529670654459,"BECN1/MFN2/CHMP3/ATG3/ULK1/VPS36/VPS41/PRKAA1/LOC113998351",9,1014
"GO:0018107","peptidyl-threonine phosphorylation","6/1014","56/12177",0.322288429790221,0.938453851052694,0.937529670654459,"TBK1/ULK1/LOC114000515/DYRK3/HIPK3/DYRK2",6,1014
"GO:0000387","spliceosomal snRNP assembly","3/1014","24/12177",0.322711351680579,0.938453851052694,0.937529670654459,"GEMIN5/CLNS1A/SNRPF",3,1014
"GO:0002755","MyD88-dependent toll-like receptor signaling
pathway","3/1014","24/12177",0.322711351680579,0.938453851052694,0.937529670654459,"UBC/UBA52/TLR6",3,1014
"GO:0008306","associative learning","3/1014","24/12177",0.322711351680579,0.938453851052694,0.937529670654459,"EIF4A3/SRF/LOC113994845",3,1014
"GO:0031667","response to nutrient levels","3/1014","24/12177",0.322711351680579,0.938453851052694,0.937529670654459,"MEAK7/WNT11/LOC113989878",3,1014
"GO:0033077","T cell differentiation in thymus","3/1014","24/12177",0.322711351680579,0.938453851052694,0.937529670654459,"BCL11B/SHH/DNAJA3",3,1014
"GO:0042771","intrinsic apoptotic signaling pathway in response
to DNA damage by p53 class mediator","3/1014","24/12177",0.322711351680579,0.938453851052694,0.937529670654459,"SNW1/DYRK3/DYRK2",3,1014
"GO:0045742","positive regulation of epidermal
growth factor receptor signaling pathway","3/1014","24/12177",0.322711351680579,0.938453851052694,0.937529670654459,"PDE6G/HAP1/LOC113986275",3,1014
"GO:0046513","ceramide biosynthetic process","3/1014","24/12177",0.322711351680579,0.938453851052694,0.937529670654459,"SGMS2/FA2H/CERS3",3,1014
"GO:0051482","positive regulation of cytosolic calcium ion
concentration involved in phospholipase C-activating G protein-coupled signaling pathway","3/1014","24/12177",0.322711351680579,0.938453851052694,0.937529670654459,"F2RL1/CALCB/F2R",3,1014
"GO:0006457","protein folding","13/1014","134/12177",0.323947608244611,0.938453851052694,0.937529670654459,"CCT4/BAG2/CDC37/LOC113994013/GNB4/PTGES3L/RP2/CWC27/PPIA/ZMYND10/DNAJA3/PFDN2/NUDC",13,1014
"GO:0002098","tRNA wobble uridine modification","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"URM1/DPH3",2,1014
"GO:0003376","sphingosine-1-phosphate receptor signaling pathway","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"GPR6/PIK3CB",2,1014
"GO:0006112","energy reserve metabolic process","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"PRLH/LOC113999007",2,1014
"GO:0006473","protein acetylation","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"FOXO1/KAT2B",2,1014
"GO:0006476","protein deacetylation","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"SIRT3/HDAC4",2,1014
"GO:0006518","peptide metabolic process","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"CPM/CPZ",2,1014
"GO:0010812","negative regulation of cell-substrate
adhesion","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"COL1A1/SPOCK1",2,1014
"GO:0016188","synaptic vesicle maturation","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"ZDHHC15/SNAPIN",2,1014
"GO:0030048","actin filament-based movement","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"LOC113989611/WIPF1",2,1014
"GO:0032332","positive regulation of chondrocyte differentiation","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"LOC113993027/SOX6",2,1014
"GO:0032968","positive regulation of transcription elongation from
RNA polymerase II promoter","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"TCERG1/EAPP",2,1014
"GO:0045088","regulation of innate immune response","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"XIAP/TKFC",2,1014
"GO:0045948","positive regulation of translational initiation","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"CDC123/RPS6KB2",2,1014
"GO:0050768","negative regulation of neurogenesis","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"DYNLT1/BMPR1A",2,1014
"GO:0060749","mammary gland alveolus development","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"AR/TNFSF11",2,1014
"GO:0061158","3'-UTR-mediated mRNA destabilization","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"MOV10/RBM24",2,1014
"GO:0071391","cellular response to estrogen stimulus","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"AR/LOC113990968",2,1014
"GO:0071850","mitotic cell cycle arrest","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"FAP/CDC14A",2,1014
"GO:1903364","positive regulation of cellular
protein catabolic process","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"VPS11/DACT1",2,1014
"GO:1904706","negative regulation of vascular
associated smooth muscle cell proliferation","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"HMOX1/SOD2",2,1014
"GO:2000009","negative regulation of protein
localization to cell surface","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"LEPROT/GPM6B",2,1014
"GO:2000251","positive regulation of actin
cytoskeleton reorganization","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"LOC113990968/BAIAP2",2,1014
"GO:2000272","negative regulation of signaling
receptor activity","2/1014","14/12177",0.327475381371673,0.938453851052694,0.937529670654459,"DKK3/LYPD1",2,1014
"GO:0007596","blood coagulation","11/1014","112/12177",0.329163040469172,0.938453851052694,0.937529670654459,"COL1A1/MFN2/RCOR1/DOCK1/SHH/F2RL1/PABPC4/DOCK8/P2RX3/F2R/TFPI2",11,1014
"GO:0060271","cilium assembly","17/1014","180/12177",0.329625318892258,0.938453851052694,0.937529670654459,"POC1B/CFAP53/ASAP1/SCLT1/RFX3/TCTN2/CEP250/KIAA0586/CDC14A/LOC113989827/LOC113997538/SNX10/IQUB/FOXJ1/ATXN10/LOC113998190/BBS4",17,1014
"GO:0018105","peptidyl-serine phosphorylation","14/1014","146/12177",0.330523725257692,0.938453851052694,0.937529670654459,"SGK1/TBK1/ULK1/LOC114000515/DYRK3/HIPK3/STK38/RPS6KB2/PAK2/PRKCQ/DYRK2/PKN3/LOC113990249/RPS6KA1",14,1014
"GO:0043123","positive regulation of I-kappaB
kinase/NF-kappaB signaling","14/1014","146/12177",0.330523725257692,0.938453851052694,0.937529670654459,"S100B/HMOX1/TBK1/LOC113989827/TNFSF11/F2RL1/TRIM13/DDX1/TRIM25/TNFSF10/EDA2R/F2R/TLR6/INAVA",14,1014
"GO:0019233","sensory perception of pain","4/1014","35/12177",0.332570674358017,0.938453851052694,0.937529670654459,"CHRNA4/IAPP/GRIN2A/PROK2",4,1014
"GO:0033572","transferrin transport","4/1014","35/12177",0.332570674358017,0.938453851052694,0.937529670654459,"LOC113983361/ATP6V1C2/LOC113989436/ATP6V1G1",4,1014
"GO:0016525","negative regulation of angiogenesis","8/1014","79/12177",0.33564506495995,0.938453851052694,0.937529670654459,"MINAR1/CNMD/APOH/THBS1/ADGRB2/DCN/VASH1/GTF2I",8,1014
"GO:0034599","cellular response to oxidative stress","8/1014","79/12177",0.33564506495995,0.938453851052694,0.937529670654459,"LOC113983382/FOXO1/PARK7/SOD2/PPIA/PRKAA1/CAT/EIF2S1",8,1014
"GO:0051216","cartilage development","5/1014","46/12177",0.336397166617,0.938453851052694,0.937529670654459,"CNMD/SOX6/NOG/SMAD5/HIF1A",5,1014
"GO:0007283","spermatogenesis","21/1014","227/12177",0.339172520768367,0.938453851052694,0.937529670654459,"GAMT/KIT/AR/SFMBT1/GPX4/LOC113987746/PGM3/IMMP2L/LOC113982299/SMAD4/MNS1/SIAH1/SLCO4C1/MERTK/PROK2/DNMT3A/FOXJ1/ADAMTS2/KDM2B/LOC113989436/TRIP13",21,1014
"GO:0030308","negative regulation of cell growth","10/1014","102/12177",0.342868038669367,0.938453851052694,0.937529670654459,"MINAR1/PHB/SMAD4/CAPRIN2/WNT11/BTG1/ENPP1/LOC113989878/JADE1/FHL1",10,1014
"GO:0001569","branching involved in blood
vessel morphogenesis","3/1014","25/12177",0.34626854939329,0.938453851052694,0.937529670654459,"SHH/COL4A1/SRF",3,1014
"GO:0008016","regulation of heart contraction","3/1014","25/12177",0.34626854939329,0.938453851052694,0.937529670654459,"LOC114002604/LOC114002601/CALCB",3,1014
"GO:0008045","motor neuron axon guidance","3/1014","25/12177",0.34626854939329,0.938453851052694,0.937529670654459,"ALCAM/NOG/TMEFF1",3,1014
"GO:0009966","regulation of signal transduction","3/1014","25/12177",0.34626854939329,0.938453851052694,0.937529670654459,"AFAP1/GPC6/GPC4",3,1014
"GO:0035023","regulation of Rho protein
signal transduction","3/1014","25/12177",0.34626854939329,0.938453851052694,0.937529670654459,"BCR/RASGRF2/ARHGEF28",3,1014
"GO:0043122","regulation of I-kappaB kinase/NF-kappaB
signaling","3/1014","25/12177",0.34626854939329,0.938453851052694,0.937529670654459,"UFL1/F2RL1/WDR83",3,1014
"GO:0043507","positive regulation of JUN
kinase activity","3/1014","25/12177",0.34626854939329,0.938453851052694,0.937529670654459,"TIAM1/TLR6/MAP3K5",3,1014
"GO:0046579","positive regulation of Ras
protein signal transduction","3/1014","25/12177",0.34626854939329,0.938453851052694,0.937529670654459,"ERBIN/RAPGEF1/IGF1",3,1014
"GO:0048286","lung alveolus development","3/1014","25/12177",0.34626854939329,0.938453851052694,0.937529670654459,"FLT4/LOC113993027/MAN2A1",3,1014
"GO:0070911","global genome nucleotide-excision repair","3/1014","25/12177",0.34626854939329,0.938453851052694,0.937529670654459,"UBC/UBA52/DDB1",3,1014
"GO:0071539","protein localization to centrosome","3/1014","25/12177",0.34626854939329,0.938453851052694,0.937529670654459,"NEDD1/SNX10/BBS4",3,1014
"GO:0090314","positive regulation of protein
targeting to membrane","3/1014","25/12177",0.34626854939329,0.938453851052694,0.937529670654459,"LOC114000824/MIEF1/CEMIP",3,1014
"GO:0006816","calcium ion transport","7/1014","69/12177",0.350863574794975,0.938453851052694,0.937529670654459,"CHRNA4/GRIN3B/PANX1/SELENOK/TPT1/TRPC1/LOC113982108",7,1014
"GO:0006024","glycosaminoglycan biosynthetic process","4/1014","36/12177",0.352078247162648,0.938453851052694,0.937529670654459,"GPC6/PXYLP1/GPC4/HS2ST1",4,1014
"GO:0007043","cell-cell junction assembly","4/1014","36/12177",0.352078247162648,0.938453851052694,0.937529670654459,"ARVCF/TLN2/CDH2/LOC113982108",4,1014
"GO:0043280","positive regulation of cysteine-type endopeptidase activity
involved in apoptotic process","4/1014","36/12177",0.352078247162648,0.938453851052694,0.937529670654459,"TNFSF10/F2R/MAP3K5/UACA",4,1014
"GO:0060333","interferon-gamma-mediated signaling pathway","4/1014","36/12177",0.352078247162648,0.938453851052694,0.937529670654459,"MID1/IRF6/NCAM1/TRIM25",4,1014
"GO:0007584","response to nutrient","5/1014","47/12177",0.353381546293997,0.938453851052694,0.937529670654459,"AGL/LOC113996683/UCP3/PKM/TNFRSF11B",5,1014
"GO:0030900","forebrain development","5/1014","47/12177",0.353381546293997,0.938453851052694,0.937529670654459,"SHH/LOC113997538/CNP/TWSG1/KDM2B",5,1014
"GO:0043406","positive regulation of MAP
kinase activity","5/1014","47/12177",0.353381546293997,0.938453851052694,0.937529670654459,"KIT/CD24/TNFSF11/TENM1/FLT1",5,1014
"GO:0090307","mitotic spindle assembly","5/1014","47/12177",0.353381546293997,0.938453851052694,0.937529670654459,"LOC113982299/LOC113989827/GOLGA2/SPICE1/LOC114002346",5,1014
"GO:0006954","inflammatory response","19/1014","206/12177",0.35483722219994,0.938453851052694,0.937529670654459,"KIT/TRIL/PARK7/AIMP1/TBK1/THBS1/SCG2/F2RL1/PLP1/HDAC9/PROK2/CALCB/PIK3CD/PRKCQ/F2R/TLR6/ADORA1/HDAC4/TSPAN2",19,1014
"GO:0000712","resolution of meiotic recombination intermediates","2/1014","15/12177",0.35884675142309,0.938453851052694,0.937529670654459,"TOP2A/RMI1",2,1014
