"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0045471","response to ethanol","5/532","80/12198",0.26993998729102,0.837699921256121,0.837699921256121,"CAT/GRIN3B/PHB/RPS4X/SREBF1",5,532
"GO:0050900","leukocyte migration","6/532","100/12198",0.270660069155122,0.837699921256121,0.837699921256121,"SDC1/COL1A2/ITGB3/JCHAIN/LOC113984310/LOC113989623",6,532
"GO:0050731","positive regulation of peptidyl-tyrosine
phosphorylation","4/532","61/12198",0.275268883389091,0.837699921256121,0.837699921256121,"ITGB3/BANK1/BMP6/IGF2",4,532
"GO:0070373","negative regulation of ERK1
and ERK2 cascade","4/532","61/12198",0.275268883389091,0.837699921256121,0.837699921256121,"DUSP3/PHB/SPRED1/TNIP1",4,532
"GO:0043687","post-translational protein modification","15/532","288/12198",0.275927888854415,0.837699921256121,0.837699921256121,"ASB7/CP/DCUN1D1/FBXO4/FBXW2/KLHL5/LOC113987192/LOC113996737/MFGE8/PSMB7/PSMF1/RAB5A/SCG3/SERPIND1/SOCS6",15,532
"GO:0006612","protein targeting to membrane","3/532","42/12198",0.276733798720241,0.837699921256121,0.837699921256121,"MICALL1/NACA/VPS37B",3,532
"GO:0006687","glycosphingolipid metabolic process","3/532","42/12198",0.276733798720241,0.837699921256121,0.837699921256121,"ARSA/CPTP/UGCG",3,532
"GO:1905515","non-motile cilium assembly","3/532","42/12198",0.276733798720241,0.837699921256121,0.837699921256121,"C2CD3/IFT122/MAPRE1",3,532
"GO:0072659","protein localization to plasma membrane","8/532","142/12198",0.279689050641716,0.837699921256121,0.837699921256121,"TSPAN33/DPP10/EFR3A/FCHO2/LOC113987192/P2RY1/RAP2A/TTC7A",8,532
"GO:0050821","protein stabilization","9/532","163/12198",0.281700282799972,0.837699921256121,0.837699921256121,"CCT4/CDC37/CREBL2/LOC113994013/PHB/SOX4/STK3/SUGT1/TAF9B",9,532
"GO:0000387","spliceosomal snRNP assembly","2/532","24/12198",0.281755684720928,0.837699921256121,0.837699921256121,"GEMIN6/SNRPF",2,532
"GO:0002755","MyD88-dependent toll-like receptor signaling
pathway","2/532","24/12198",0.281755684720928,0.837699921256121,0.837699921256121,"TNIP1/UBA52",2,532
"GO:0006363","termination of RNA polymerase
I transcription","2/532","24/12198",0.281755684720928,0.837699921256121,0.837699921256121,"TAF1B/TAF1C",2,532
"GO:0006506","GPI anchor biosynthetic process","2/532","24/12198",0.281755684720928,0.837699921256121,0.837699921256121,"PIGF/PIGH",2,532
"GO:0044344","cellular response to fibroblast
growth factor stimulus","2/532","24/12198",0.281755684720928,0.837699921256121,0.837699921256121,"EGR3/POSTN",2,532
"GO:0045214","sarcomere organization","2/532","24/12198",0.281755684720928,0.837699921256121,0.837699921256121,"OBSCN/TTN",2,532
"GO:0051899","membrane depolarization","2/532","24/12198",0.281755684720928,0.837699921256121,0.837699921256121,"CACNB4/CHRNA4",2,532
"GO:0072332","intrinsic apoptotic signaling pathway
by p53 class mediator","2/532","24/12198",0.281755684720928,0.837699921256121,0.837699921256121,"LOC113997185/LOC113998108",2,532
"GO:1900740","positive regulation of protein insertion into
mitochondrial membrane involved in apoptotic signaling pathway","2/532","24/12198",0.281755684720928,0.837699921256121,0.837699921256121,"LOC113997185/LOC113998108",2,532
"GO:0008150","biological_process","16/532","311/12198",0.283304936292288,0.837699921256121,0.837699921256121,"DEPDC4/ABHD11/APMAP/ARL15/CDV3/GATD1/GPN2/KLHL5/LRRFIP2/PLEKHA3/SMYD5/SOCS7/TMEM245/TSTD2/TXNDC16/WDR55",16,532
"GO:0007169","transmembrane receptor protein tyrosine
kinase signaling pathway","6/532","102/12198",0.285738938593913,0.837699921256121,0.837699921256121,"BDNF/DDR2/ERBB3/LOC113999057/SHC3/SHC4",6,532
"GO:0001755","neural crest cell migration","3/532","43/12198",0.28875285643139,0.837699921256121,0.837699921256121,"LOC113983745/SEMA3G/SEMA4B",3,532
"GO:0031334","positive regulation of protein-containing
complex assembly","3/532","43/12198",0.28875285643139,0.837699921256121,0.837699921256121,"RPS3/CDH5/FNIP2",3,532
"GO:0071230","cellular response to amino
acid stimulus","3/532","43/12198",0.28875285643139,0.837699921256121,0.837699921256121,"LOC113999927/COL16A1/COL1A2",3,532
"GO:0050804","modulation of chemical synaptic transmission","4/532","63/12198",0.294967830757585,0.837699921256121,0.837699921256121,"BDNF/DGKB/LOC113989623/NRG3",4,532
"GO:0001817","regulation of cytokine production","2/532","25/12198",0.2981416007255,0.837699921256121,0.837699921256121,"CCN4/ERMAP",2,532
"GO:0006096","glycolytic process","2/532","25/12198",0.2981416007255,0.837699921256121,0.837699921256121,"LOC114002137/TPI1",2,532
"GO:0006361","transcription initiation from RNA
polymerase I promoter","2/532","25/12198",0.2981416007255,0.837699921256121,0.837699921256121,"TAF1B/TAF1C",2,532
"GO:0006378","mRNA polyadenylation","2/532","25/12198",0.2981416007255,0.837699921256121,0.837699921256121,"LOC113989853/PAPOLA",2,532
"GO:0009060","aerobic respiration","2/532","25/12198",0.2981416007255,0.837699921256121,0.837699921256121,"CAT/LOC114001749",2,532
"GO:0040018","positive regulation of multicellular
organism growth","2/532","25/12198",0.2981416007255,0.837699921256121,0.837699921256121,"IGF2/VILL",2,532
"GO:0043153","entrainment of circadian clock
by photoperiod","2/532","25/12198",0.2981416007255,0.837699921256121,0.837699921256121,"ATOH7/CRY2",2,532
"GO:0048709","oligodendrocyte differentiation","2/532","25/12198",0.2981416007255,0.837699921256121,0.837699921256121,"BNIP3/GPR17",2,532
"GO:0071539","protein localization to centrosome","2/532","25/12198",0.2981416007255,0.837699921256121,0.837699921256121,"C2CD3/MAPRE1",2,532
"GO:0072583","clathrin-dependent endocytosis","2/532","25/12198",0.2981416007255,0.837699921256121,0.837699921256121,"AP2A2/FCHO2",2,532
"GO:0097192","extrinsic apoptotic signaling pathway
in absence of ligand","2/532","25/12198",0.2981416007255,0.837699921256121,0.837699921256121,"BCL2L10/ERBB3",2,532
"GO:0001932","regulation of protein phosphorylation","3/532","44/12198",0.300809609735444,0.837699921256121,0.837699921256121,"RAD51/CDH5/FNIP2",3,532
"GO:0030199","collagen fibril organization","3/532","44/12198",0.300809609735444,0.837699921256121,0.837699921256121,"COL1A2/DDR2/SERPINF2",3,532
"GO:0032515","negative regulation of phosphoprotein
phosphatase activity","3/532","44/12198",0.300809609735444,0.837699921256121,0.837699921256121,"ARPP19/CRY2/LOC113984162",3,532
"GO:0060326","cell chemotaxis","3/532","44/12198",0.300809609735444,0.837699921256121,0.837699921256121,"CXCL14/HBEGF/LOC113999057",3,532
"GO:0070830","bicellular tight junction assembly","3/532","44/12198",0.300809609735444,0.837699921256121,0.837699921256121,"CDH5/LOC113987192/MICALL2",3,532
"GO:0010628","positive regulation of gene expression","15/532","296/12198",0.311719944502947,0.837699921256121,0.837699921256121,"RPS3/BMP6/CDH5/DNAJA4/ERBB3/FGF1/FOXD1/IL34/KRAS/LOC114001824/MAPK9/MOV10L1/PHB/PRKAG1/TTN",15,532
"GO:0032869","cellular response to insulin stimulus","5/532","85/12198",0.312621266160914,0.837699921256121,0.837699921256121,"FOXO1/LOC113985802/LOC113987192/PDE3B/SRD5A1",5,532
"GO:0000723","telomere maintenance","3/532","45/12198",0.312890737866931,0.837699921256121,0.837699921256121,"LOC113982971/LOC114000574/RAD50",3,532
"GO:0016042","lipid catabolic process","3/532","45/12198",0.312890737866931,0.837699921256121,0.837699921256121,"ASPG/LOC113997129/PLCB2",3,532
"GO:0030514","negative regulation of BMP
signaling pathway","3/532","45/12198",0.312890737866931,0.837699921256121,0.837699921256121,"SKI/SPART/TMPRSS6",3,532
"GO:0045860","positive regulation of protein
kinase activity","3/532","45/12198",0.312890737866931,0.837699921256121,0.837699921256121,"DDR2/MMD/PRKAG1",3,532
"GO:0090307","mitotic spindle assembly","3/532","45/12198",0.312890737866931,0.837699921256121,0.837699921256121,"GOLGA2/LOC113982299/TASOR",3,532
"GO:0008016","regulation of heart contraction","2/532","26/12198",0.314467111079805,0.837699921256121,0.837699921256121,"HBEGF/LOC114002604",2,532
"GO:0014059","regulation of dopamine secretion","2/532","26/12198",0.314467111079805,0.837699921256121,0.837699921256121,"CHRNA4/SYT4",2,532
"GO:0030574","collagen catabolic process","2/532","26/12198",0.314467111079805,0.837699921256121,0.837699921256121,"CTSD/TMPRSS6",2,532
"GO:0032715","negative regulation of interleukin-6
production","2/532","26/12198",0.314467111079805,0.837699921256121,0.837699921256121,"BANK1/NLRX1",2,532
"GO:0090303","positive regulation of wound healing","2/532","26/12198",0.314467111079805,0.837699921256121,0.837699921256121,"CCN4/HBEGF",2,532
"GO:0007411","axon guidance","11/532","211/12198",0.31516749328123,0.837699921256121,0.837699921256121,"ROBO4/BDNF/ENAH/FOXD1/LOC113983745/LOC113989623/LOC113999057/NTN3/SEMA3G/SEMA4B/SHC3",11,532
"GO:0033138","positive regulation of peptidyl-serine
phosphorylation","4/532","66/12198",0.324817067554972,0.837699921256121,0.837699921256121,"BDNF/CREBL2/FNIP2/SH2D3C",4,532
"GO:0006006","glucose metabolic process","3/532","46/12198",0.324983448257165,0.837699921256121,0.837699921256121,"BRS3/IGF2/SLC37A4",3,532
"GO:0008277","regulation of G protein-coupled
receptor signaling pathway","3/532","46/12198",0.324983448257165,0.837699921256121,0.837699921256121,"LOC113997129/RGS20/USP20",3,532
"GO:0032880","regulation of protein localization","3/532","46/12198",0.324983448257165,0.837699921256121,0.837699921256121,"ITGB3/MMD/UFL1",3,532
"GO:0060041","retina development in camera-type
eye","3/532","46/12198",0.324983448257165,0.837699921256121,0.837699921256121,"RRM1/SKI/XRN2",3,532
"GO:0003091","renal water homeostasis","2/532","27/12198",0.330706353209826,0.837699921256121,0.837699921256121,"RAB11FIP2/ADCY9",2,532
"GO:0007519","skeletal muscle tissue development","2/532","27/12198",0.330706353209826,0.837699921256121,0.837699921256121,"GPCPD1/MYL6",2,532
"GO:0051881","regulation of mitochondrial membrane potential","2/532","27/12198",0.330706353209826,0.837699921256121,0.837699921256121,"PRDX3/SPART",2,532
"GO:0071897","DNA biosynthetic process","2/532","27/12198",0.330706353209826,0.837699921256121,0.837699921256121,"LOC114000574/PHB",2,532
"GO:0006625","protein targeting to peroxisome","4/532","67/12198",0.334817019082503,0.837699921256121,0.837699921256121,"CAT/PEX16/UBA52/UBE2D3",4,532
"GO:0030324","lung development","4/532","67/12198",0.334817019082503,0.837699921256121,0.837699921256121,"FGF1/SMAD2/SP3/SREBF1",4,532
"GO:0031145","anaphase-promoting complex-dependent catabolic process","4/532","67/12198",0.334817019082503,0.837699921256121,0.837699921256121,"ANAPC2/PSMB7/PSMF1/UBA52",4,532
"GO:0016070","RNA metabolic process","3/532","47/12198",0.337075480155808,0.837699921256121,0.837699921256121,"LOC113985989/LOC113991857/XRN2",3,532
"GO:0007568","aging","7/532","130/12198",0.339281078266769,0.837699921256121,0.837699921256121,"CAT/FBXO4/GLRX2/NAPEPLD/P2RY1/SREBF1/TRPC6",7,532
"GO:0030512","negative regulation of transforming growth factor
beta receptor signaling pathway","4/532","68/12198",0.34483006973457,0.837699921256121,0.837699921256121,"SKI/SMAD2/SPRED1/UBA52",4,532
"GO:0046330","positive regulation of JNK cascade","4/532","68/12198",0.34483006973457,0.837699921256121,0.837699921256121,"GADD45G/LOC113997129/SERPINF2/STK3",4,532
"GO:0006027","glycosaminoglycan catabolic process","2/532","28/12198",0.34683582704157,0.837699921256121,0.837699921256121,"SDC1/NAGLU",2,532
"GO:0006865","amino acid transport","2/532","28/12198",0.34683582704157,0.837699921256121,0.837699921256121,"SLC25A29/XKRX",2,532
"GO:0006891","intra-Golgi vesicle-mediated transport","2/532","28/12198",0.34683582704157,0.837699921256121,0.837699921256121,"COPA/LOC113986517",2,532
"GO:0007131","reciprocal meiotic recombination","2/532","28/12198",0.34683582704157,0.837699921256121,0.837699921256121,"RAD51/RAD50",2,532
"GO:0031047","gene silencing by RNA","2/532","28/12198",0.34683582704157,0.837699921256121,0.837699921256121,"ASZ1/MAEL",2,532
"GO:0032480","negative regulation of type
I interferon production","2/532","28/12198",0.34683582704157,0.837699921256121,0.837699921256121,"LOC113989328/NLRX1",2,532
"GO:0045595","regulation of cell differentiation","2/532","28/12198",0.34683582704157,0.837699921256121,0.837699921256121,"FADS1/PLEKHB1",2,532
"GO:0048705","skeletal system morphogenesis","2/532","28/12198",0.34683582704157,0.837699921256121,0.837699921256121,"HHIP/NKX3-2",2,532
"GO:0051591","response to cAMP","2/532","28/12198",0.34683582704157,0.837699921256121,0.837699921256121,"SDC1/SREBF1",2,532
"GO:0006417","regulation of translation","3/532","48/12198",0.349155105887798,0.837699921256121,0.837699921256121,"FOXO3/RPL38/RPS14",3,532
"GO:0043406","positive regulation of MAP
kinase activity","3/532","48/12198",0.349155105887798,0.837699921256121,0.837699921256121,"FGF1/IL34/KRAS",3,532
"GO:0017148","negative regulation of translation","4/532","69/12198",0.354849292423694,0.837699921256121,0.837699921256121,"LOC113987746/RPS3/DAPK3/NANOS1",4,532
"GO:0016310","phosphorylation","5/532","90/12198",0.356109053192883,0.837699921256121,0.837699921256121,"AK2/PAPSS2/PPIP5K1/SEPHS1/XYLB",5,532
"GO:0000185","activation of MAPKKK activity","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"GADD45G",1,532
"GO:0000302","response to reactive oxygen species","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"CAT",1,532
"GO:0000731","DNA synthesis involved in
DNA repair","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"LOC114000574",1,532
"GO:0001779","natural killer cell differentiation","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"SP3",1,532
"GO:0006171","cAMP biosynthetic process","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"ADCY9",1,532
"GO:0006241","CTP biosynthetic process","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"LOC113996758",1,532
"GO:0006307","DNA dealkylation involved in
DNA repair","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"ASCC2",1,532
"GO:0006349","regulation of gene expression
by genetic imprinting","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"IGF2",1,532
"GO:0006359","regulation of transcription by
RNA polymerase III","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"ZNF76",1,532
"GO:0006768","biotin metabolic process","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"LOC113989977",1,532
"GO:0007084","mitotic nuclear envelope reassembly","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"REEP3",1,532
"GO:0008645","hexose transmembrane transport","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"SLC2A12",1,532
"GO:0009948","anterior/posterior axis specification","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"SKI",1,532
"GO:0010243","response to organonitrogen compound","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"ABCC4",1,532
"GO:0010498","proteasomal protein catabolic process","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"SOCS6",1,532
"GO:0010666","positive regulation of cardiac
muscle cell apoptotic process","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"BNIP3",1,532
"GO:0015909","long-chain fatty acid transport","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"LOC113996085",1,532
"GO:0018401","peptidyl-proline hydroxylation to 4-hydroxy-L-proline","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"EGLN1",1,532
"GO:0019068","virion assembly","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"UBA52",1,532
"GO:0030203","glycosaminoglycan metabolic process","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"B3GALT6",1,532
"GO:0031053","primary miRNA processing","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"SMAD2",1,532
"GO:0032026","response to magnesium ion","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"BMP6",1,532
"GO:0032933","SREBP signaling pathway","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"SREBF1",1,532
"GO:0033539","fatty acid beta-oxidation using
acyl-CoA dehydrogenase","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"ACAD11",1,532
"GO:0034138","toll-like receptor 3 signaling
pathway","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"UNC93B1",1,532
"GO:0034162","toll-like receptor 9 signaling
pathway","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"UNC93B1",1,532
"GO:0034333","adherens junction assembly","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"ACTB",1,532
"GO:0034356","NAD biosynthesis via nicotinamide
riboside salvage pathway","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"LOC113994416",1,532
"GO:0034501","protein localization to kinetochore","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"IK",1,532
"GO:0035050","embryonic heart tube development","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"IFT122",1,532
"GO:0035194","post-transcriptional gene silencing by
RNA","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"MOV10L1",1,532
"GO:0035646","endosome to melanosome transport","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"BLOC1S6",1,532
"GO:0035845","photoreceptor cell outer segment organization","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"CNGB1",1,532
"GO:0042692","muscle cell differentiation","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"WNT5B",1,532
"GO:0042738","exogenous drug catabolic process","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"LOC114002604",1,532
"GO:0042770","signal transduction in response
to DNA damage","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"CEP63",1,532
"GO:0042987","amyloid precursor protein catabolic process","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"PSEN2",1,532
"GO:0043405","regulation of MAP kinase activity","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"PPEF2",1,532
"GO:0043589","skin morphogenesis","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"COL1A2",1,532
"GO:0043931","ossification involved in bone maturation","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"LOC114001935",1,532
"GO:0044351","macropinocytosis","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"SNX33",1,532
"GO:0045589","regulation of regulatory T
cell differentiation","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"CBFB",1,532
"GO:0045651","positive regulation of macrophage differentiation","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"IL34",1,532
"GO:0046685","response to arsenic-containing substance","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"RNF4",1,532
"GO:0048333","mesodermal cell differentiation","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"ITGB3",1,532
"GO:0051775","response to redox state","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"GLRX2",1,532
"GO:0061351","neural precursor cell proliferation","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"LOC113999057",1,532
"GO:0061709","reticulophagy","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"UFL1",1,532
"GO:0061844","antimicrobial humoral immune response
mediated by antimicrobial peptide","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"CXCL14",1,532
"GO:0070848","response to growth factor","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"P2RY1",1,532
"GO:0071816","tail-anchored membrane protein insertion
into ER membrane","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"EMC1",1,532
"GO:0071872","cellular response to epinephrine stimulus","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"SRD5A1",1,532
"GO:0097284","hepatocyte apoptotic process","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"STK3",1,532
"GO:0150093","amyloid-beta clearance by transcytosis","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"RAB5A",1,532
"GO:1900264","positive regulation of DNA-directed
DNA polymerase activity","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"DSCC1",1,532
"GO:1902166","negative regulation of intrinsic apoptotic signaling
pathway in response to DNA damage by p53 class mediator","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"TAF9B",1,532
"GO:1903206","negative regulation of hydrogen
peroxide-induced cell death","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"LOC113985205",1,532
"GO:1903428","positive regulation of reactive
oxygen species biosynthetic process","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"SLC5A3",1,532
"GO:1990414","replication-born double-strand break repair via sister
chromatid exchange","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"RAD51",1,532
"GO:2000271","positive regulation of fibroblast
apoptotic process","1/532","10/12198",0.359881573752337,0.837699921256121,0.837699921256121,"STK17A",1,532
"GO:0000281","mitotic cytokinesis","3/532","49/12198",0.361211129989264,0.837699921256121,0.837699921256121,"MITD1/EFHC2/SNX33",3,532
"GO:0050729","positive regulation of inflammatory response","3/532","49/12198",0.361211129989264,0.837699921256121,0.837699921256121,"CCN4/NAPEPLD/TNIP1",3,532
"GO:0051289","protein homotetramerization","3/532","49/12198",0.361211129989264,0.837699921256121,0.837699921256121,"CTH/GOLGA2/LOC114001935",3,532
"GO:0060395","SMAD protein signal transduction","3/532","49/12198",0.361211129989264,0.837699921256121,0.837699921256121,"BMP6/SKI/SMAD2",3,532
"GO:0007205","protein kinase C-activating G protein-coupled receptor
signaling pathway","2/532","29/12198",0.362834238774253,0.837699921256121,0.837699921256121,"DGKB/LOC113984938",2,532
"GO:0007338","single fertilization","2/532","29/12198",0.362834238774253,0.837699921256121,0.837699921256121,"MFGE8/TRPC6",2,532
"GO:0014047","glutamate secretion","2/532","29/12198",0.362834238774253,0.837699921256121,0.837699921256121,"LOC113989700/LOC114002635",2,532
"GO:0030501","positive regulation of bone mineralization","2/532","29/12198",0.362834238774253,0.837699921256121,0.837699921256121,"BMP6/GPM6B",2,532
"GO:0032024","positive regulation of insulin secretion","2/532","29/12198",0.362834238774253,0.837699921256121,0.837699921256121,"LOC113992301/SOX4",2,532
"GO:0050853","B cell receptor signaling pathway","2/532","29/12198",0.362834238774253,0.837699921256121,0.837699921256121,"LOC113992301/LOC113984310",2,532
"GO:0051894","positive regulation of focal
adhesion assembly","2/532","29/12198",0.362834238774253,0.837699921256121,0.837699921256121,"LOC113999927/COL16A1",2,532
"GO:0071549","cellular response to dexamethasone stimulus","2/532","29/12198",0.362834238774253,0.837699921256121,0.837699921256121,"FOXO1/SRD5A1",2,532
"GO:0000209","protein polyubiquitination","11/532","220/12198",0.364756616112265,0.837699921256121,0.837699921256121,"CBFB/FBXO4/FBXW2/LOC113984752/LOC113996737/LOC114000521/PSMB7/PSMF1/TRIM2/UBA52/UBE2D3",11,532
"GO:0000724","double-strand break repair via
homologous recombination","4/532","70/12198",0.364867951893409,0.837699921256121,0.837699921256121,"RAD51/FBH1/RAD50/RECQL",4,532
"GO:0071363","cellular response to growth
factor stimulus","3/532","50/12198",0.37323288644745,0.837699921256121,0.837699921256121,"AMHR2/CAT/SRD5A1",3,532
"GO:0008584","male gonad development","4/532","71/12198",0.374879509568517,0.837699921256121,0.837699921256121,"AMHR2/RRM1/SRD5A1/TNFSF10",4,532
"GO:0006364","rRNA processing","7/532","135/12198",0.37511279975831,0.837699921256121,0.837699921256121,"LOC114002081/PIN4/RPL27/RPS14/RPS6/WDR55/XRN2",7,532
"GO:0006656","phosphatidylcholine biosynthetic process","2/532","30/12198",0.378682353745973,0.837699921256121,0.837699921256121,"LPCAT3/SLC44A2",2,532
"GO:0009725","response to hormone","2/532","30/12198",0.378682353745973,0.837699921256121,0.837699921256121,"MB/MMS19",2,532
"GO:0042407","cristae formation","2/532","30/12198",0.378682353745973,0.837699921256121,0.837699921256121,"LETM1/SPG7",2,532
"GO:0051973","positive regulation of telomerase activity","2/532","30/12198",0.378682353745973,0.837699921256121,0.837699921256121,"CCT4/LOC113994013",2,532
"GO:0098655","cation transmembrane transport","2/532","30/12198",0.378682353745973,0.837699921256121,0.837699921256121,"CNGB1/P2RX3",2,532
"GO:1903955","positive regulation of protein
targeting to mitochondrion","2/532","30/12198",0.378682353745973,0.837699921256121,0.837699921256121,"MICALL2/UBE2D3",2,532
"GO:0006355","regulation of transcription, DNA-templated","16/532","333/12198",0.381342186913397,0.837699921256121,0.837699921256121,"APBB2/ASCC2/CREBL2/DAPK3/FADS1/GLRX2/IGF2/LOC113985205/LRRFIP2/MLXIPL/PHB/RPL6/SOX4/SP3/TRAPPC2/TRIP4",16,532
"GO:1903078","positive regulation of protein
localization to plasma membrane","3/532","51/12198",0.385210234252271,0.837699921256121,0.837699921256121,"RAB11FIP2/DPP10/VILL",3,532
"GO:0001556","oocyte maturation","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"WASHC5",1,532
"GO:0002084","protein depalmitoylation","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"ABHD12B",1,532
"GO:0003094","glomerular filtration","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"JCHAIN",1,532
"GO:0003215","cardiac right ventricle morphogenesis","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"SOX4",1,532
"GO:0006703","estrogen biosynthetic process","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"HSD17B12",1,532
"GO:0006828","manganese ion transport","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"TRPC6",1,532
"GO:0006940","regulation of smooth muscle contraction","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"DAPK3",1,532
"GO:0007017","microtubule-based process","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"LOC113985613",1,532
"GO:0008334","histone mRNA metabolic process","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"SNRPF",1,532
"GO:0010745","negative regulation of macrophage
derived foam cell differentiation","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"ITGB3",1,532
"GO:0010944","negative regulation of transcription
by competitive promoter binding","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"PHB",1,532
"GO:0017144","drug metabolic process","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"LOC113994971",1,532
"GO:0021772","olfactory bulb development","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"SKI",1,532
"GO:0021952","central nervous system projection
neuron axonogenesis","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"LOC113999057",1,532
"GO:0022010","central nervous system myelination","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"B4GALT6",1,532
"GO:0030224","monocyte differentiation","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"SP3",1,532
"GO:0030836","positive regulation of actin
filament depolymerization","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"VILL",1,532
"GO:0031000","response to caffeine","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"LOC114001935",1,532
"GO:0033673","negative regulation of kinase activity","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"PRDX3",1,532
"GO:0035589","G protein-coupled purinergic nucleotide
receptor signaling pathway","1/532","11/12198",0.387822417431673,0.837699921256121,0.837699921256121,"P2RY1",1,532
