"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0061640","cytoskeleton-dependent cytokinesis","2/447","19/12245",0.151434922742389,0.653952329854683,0.621175207039,"SEPT4/LOC113992196",2,447
"GO:0007528","neuromuscular junction development","3/447","37/12245",0.151549310420869,0.653952329854683,0.621175207039,"LOC113984118/LOC113993584/PPFIBP1",3,447
"GO:0060048","cardiac muscle contraction","3/447","37/12245",0.151549310420869,0.653952329854683,0.621175207039,"LOC113991466/TNNC1/SCN4B",3,447
"GO:0008284","positive regulation of cell
population proliferation","17/447","355/12245",0.154297643647454,0.663677685175907,0.630413112203328,"FGFR4/LOC113997556/TGFB2/CLDN5/GLI1/IL6R/SOX4/EDN3/ALDH1A2/IL34/VIPR1/TSHR/CHTOP/LOC114000824/CHRNA7/EAPP/PROK2",17,447
"GO:0016525","negative regulation of angiogenesis","5/447","79/12245",0.161619456065392,0.687317606462333,0.65286816332723,"CNMD/LOC113997556/TGFB2/CLDN5/COL4A6",5,447
"GO:0001656","metanephros development","2/447","20/12245",0.1644030936471,0.687317606462333,0.65286816332723,"IRX3/SPRY1",2,447
"GO:0006376","mRNA splice site selection","2/447","20/12245",0.1644030936471,0.687317606462333,0.65286816332723,"SRSF1/CELF5",2,447
"GO:0007026","negative regulation of microtubule depolymerization","2/447","20/12245",0.1644030936471,0.687317606462333,0.65286816332723,"LOC114003556/LOC114000824",2,447
"GO:0010765","positive regulation of sodium
ion transport","2/447","20/12245",0.1644030936471,0.687317606462333,0.65286816332723,"LOC113991466/SCN4B",2,447
"GO:0010875","positive regulation of cholesterol efflux","2/447","20/12245",0.1644030936471,0.687317606462333,0.65286816332723,"CAV1/APOA1",2,447
"GO:0048741","skeletal muscle fiber development","2/447","20/12245",0.1644030936471,0.687317606462333,0.65286816332723,"RIPOR2/DNER",2,447
"GO:0070593","dendrite self-avoidance","2/447","20/12245",0.1644030936471,0.687317606462333,0.65286816332723,"ROBO4/EXTL1",2,447
"GO:1990138","neuron projection extension","2/447","20/12245",0.1644030936471,0.687317606462333,0.65286816332723,"LOC113998275/POSTN",2,447
"GO:0007224","smoothened signaling pathway","4/447","59/12245",0.168127504095696,0.700073847258836,0.664985041203585,"TCTN2/GLI1/IFT57/CC2D2A",4,447
"GO:0007155","cell adhesion","16/447","336/12245",0.168497654742626,0.700073847258836,0.664985041203585,"RIPOR2/CLDN5/LOC113998275/HAPLN4/POSTN/CHL1/LOC113995737/SORBS3/LOC114000824/AJAP1/LOC113998756/PRKCA/PPFIBP1/LOC113982686/LOC113986522/AATF",16,447
"GO:0014823","response to activity","3/447","39/12245",0.169336698885848,0.701388425632123,0.666233730834184,"LOC114001403/RARRES2/COL4A6",3,447
"GO:0007219","Notch signaling pathway","5/447","81/12245",0.173687203077734,0.711287653172365,0.675636793467515,"HEY1/ONECUT1/CEBPA/NEURL1B/DNER",5,447
"GO:0045471","response to ethanol","5/447","81/12245",0.173687203077734,0.711287653172365,0.675636793467515,"LOC114001403/LOC114002334/AACS/SREBF1/KCNC2",5,447
"GO:0150104","transport across blood-brain barrier","5/447","81/12245",0.173687203077734,0.711287653172365,0.675636793467515,"LOC114001995/SLC5A3/SLC6A9/SLC16A12/SLC5A1",5,447
"GO:0007099","centriole replication","2/447","21/12245",0.177556902990121,0.711287653172365,0.675636793467515,"LOC113996333/CENPJ",2,447
"GO:0031069","hair follicle morphogenesis","2/447","21/12245",0.177556902990121,0.711287653172365,0.675636793467515,"LOC113997556/TGFB2",2,447
"GO:0042755","eating behavior","2/447","21/12245",0.177556902990121,0.711287653172365,0.675636793467515,"LOC114001403/OPRM1",2,447
"GO:0044458","motile cilium assembly","2/447","21/12245",0.177556902990121,0.711287653172365,0.675636793467515,"IFT57/DNAAF1",2,447
"GO:0051603","proteolysis involved in cellular
protein catabolic process","2/447","21/12245",0.177556902990121,0.711287653172365,0.675636793467515,"CTSZ/ADAMTS12",2,447
"GO:0070102","interleukin-6-mediated signaling pathway","2/447","21/12245",0.177556902990121,0.711287653172365,0.675636793467515,"IL6R/CEBPA",2,447
"GO:0071158","positive regulation of cell
cycle arrest","2/447","21/12245",0.177556902990121,0.711287653172365,0.675636793467515,"ID2/PKD2",2,447
"GO:0090023","positive regulation of neutrophil chemotaxis","2/447","21/12245",0.177556902990121,0.711287653172365,0.675636793467515,"RIPOR2/DAPK2",2,447
"GO:0044267","cellular protein metabolic process","8/447","149/12245",0.178314432399015,0.712196334165115,0.676499929934861,"LOC113984118/LOC113996645/LOC113995737/LOC113992168/SCG3/CHGB/APOA1/CALB1",8,447
"GO:0001934","positive regulation of protein phosphorylation","8/447","151/12245",0.18737567553645,0.744597822705158,0.707277404734447,"LOC114001403/RARRES2/IL34/LOC114000824/LOC114004198/ANGPT4/WDFY2/CHRNA7",8,447
"GO:0033674","positive regulation of kinase activity","4/447","62/12245",0.190027749174595,0.744597822705158,0.707277404734447,"FGFR4/LOC113998275/LMO4/EPHB2",4,447
"GO:0010043","response to zinc ion","2/447","22/12245",0.190865611781352,0.744597822705158,0.707277404734447,"SLC30A3/CPS1",2,447
"GO:0045821","positive regulation of glycolytic process","2/447","22/12245",0.190865611781352,0.744597822705158,0.707277404734447,"ZBTB20/GPD1",2,447
"GO:0045930","negative regulation of mitotic
cell cycle","2/447","22/12245",0.190865611781352,0.744597822705158,0.707277404734447,"PTPN3/CDKN1C",2,447
"GO:0050829","defense response to Gram-negative
bacterium","2/447","22/12245",0.190865611781352,0.744597822705158,0.707277404734447,"IL6R/RARRES2",2,447
"GO:0060307","regulation of ventricular cardiac
muscle cell membrane repolarization","2/447","22/12245",0.190865611781352,0.744597822705158,0.707277404734447,"LOC113991466/SCN4B",2,447
"GO:0099560","synaptic membrane adhesion","2/447","22/12245",0.190865611781352,0.744597822705158,0.707277404734447,"CDH9/NTNG1",2,447
"GO:0003151","outflow tract morphogenesis","3/447","42/12245",0.197049281980679,0.763901370735264,0.725613428473139,"CLDN5/GJA5/DHRS3",3,447
"GO:0006635","fatty acid beta-oxidation","3/447","42/12245",0.197049281980679,0.763901370735264,0.725613428473139,"ECH1/LOC114001403/ABCD4",3,447
"GO:0050796","regulation of insulin secretion","4/447","63/12245",0.197521442358522,0.763901370735264,0.725613428473139,"LOC114001403/CACNA2D2/PRKCA/KCNC2",4,447
"GO:0009887","animal organ morphogenesis","6/447","108/12245",0.202121999328812,0.770342238566118,0.731731469843571,"LOC113984118/ABLIM1/GAMT/ONECUT2/LOC113984151/NTNG1",6,447
"GO:0003148","outflow tract septum morphogenesis","2/447","23/12245",0.204300468733891,0.770342238566118,0.731731469843571,"LOC113997556/TGFB2",2,447
"GO:0010906","regulation of glucose metabolic process","2/447","23/12245",0.204300468733891,0.770342238566118,0.731731469843571,"LOC113996216/LOC113999640",2,447
"GO:0030217","T cell differentiation","2/447","23/12245",0.204300468733891,0.770342238566118,0.731731469843571,"LOC114001403/SOX4",2,447
"GO:0032731","positive regulation of interleukin-1
beta production","2/447","23/12245",0.204300468733891,0.770342238566118,0.731731469843571,"NOD1/PANX1",2,447
"GO:0050873","brown fat cell differentiation","2/447","23/12245",0.204300468733891,0.770342238566118,0.731731469843571,"CEBPA/PEX11A",2,447
"GO:0051497","negative regulation of stress
fiber assembly","2/447","23/12245",0.204300468733891,0.770342238566118,0.731731469843571,"LOC113996134/ARHGEF18",2,447
"GO:0007595","lactation","3/447","43/12245",0.206521083804399,0.770342238566118,0.731731469843571,"LOC113998275/CAV1/NEURL1B",3,447
"GO:0006888","endoplasmic reticulum to Golgi
vesicle-mediated transport","8/447","156/12245",0.210851813827023,0.770342238566118,0.731731469843571,"COG1/PROS1/LOC114002015/ARFGAP2/CTSZ/BET1L/LOC113996649/SEC22C",8,447
"GO:0001843","neural tube closure","4/447","65/12245",0.212769512648033,0.770342238566118,0.731731469843571,"LOC113997556/TGFB2/IFT57/LMO4",4,447
"GO:0002931","response to ischemia","3/447","44/12245",0.216093457328256,0.770342238566118,0.731731469843571,"CAV1/LOC114000824/PANX1",3,447
"GO:0022900","electron transport chain","3/447","44/12245",0.216093457328256,0.770342238566118,0.731731469843571,"PHGDH/P4HA2/DHRS3",3,447
"GO:0045165","cell fate commitment","3/447","44/12245",0.216093457328256,0.770342238566118,0.731731469843571,"EXTL1/ONECUT1/ONECUT2",3,447
"GO:0071333","cellular response to glucose stimulus","3/447","44/12245",0.216093457328256,0.770342238566118,0.731731469843571,"SOX4/ZBTB20/AACS",3,447
"GO:0003281","ventricular septum development","2/447","24/12245",0.217834606643143,0.770342238566118,0.731731469843571,"GJA5/LMO4",2,447
"GO:0007631","feeding behavior","2/447","24/12245",0.217834606643143,0.770342238566118,0.731731469843571,"LOC113996062/HTR2C",2,447
"GO:0018146","keratan sulfate biosynthetic process","2/447","24/12245",0.217834606643143,0.770342238566118,0.731731469843571,"LUM/B3GNT4",2,447
"GO:0019228","neuronal action potential","2/447","24/12245",0.217834606643143,0.770342238566118,0.731731469843571,"LOC113991466/CACNA1G",2,447
"GO:0022604","regulation of cell morphogenesis","2/447","24/12245",0.217834606643143,0.770342238566118,0.731731469843571,"LOC114004198/AGO4",2,447
"GO:0030049","muscle filament sliding","2/447","24/12245",0.217834606643143,0.770342238566118,0.731731469843571,"TMOD1/TNNC1",2,447
"GO:0044344","cellular response to fibroblast
growth factor stimulus","2/447","24/12245",0.217834606643143,0.770342238566118,0.731731469843571,"POSTN/CPS1",2,447
"GO:0007399","nervous system development","13/447","279/12245",0.220799942798893,0.770342238566118,0.731731469843571,"CRIM1/LRCH4/ATXN10/DLX5/NEURL1B/GFRA1/GBX2/LOC114004198/CHRNA3/ACVR1C/EPHB2/NELL1/LOC113986522",13,447
"GO:0043525","positive regulation of neuron
apoptotic process","3/447","45/12245",0.225756727323454,0.770342238566118,0.731731469843571,"LOC113997556/TGFB2/FOXO3",3,447
"GO:0006919","activation of cysteine-type endopeptidase activity involved
in apoptotic process","4/447","67/12245",0.228332081606117,0.770342238566118,0.731731469843571,"IFT57/BCL2L13/NOD1/LOC113992190",4,447
"GO:0030509","BMP signaling pathway","4/447","67/12245",0.228332081606117,0.770342238566118,0.731731469843571,"LOC113997556/TGFB2/EXTL1/DLX5",4,447
"GO:0006139","nucleobase-containing compound metabolic process","2/447","25/12245",0.231442943655571,0.770342238566118,0.731731469843571,"DUT/LOC113985414",2,447
"GO:0035094","response to nicotine","2/447","25/12245",0.231442943655571,0.770342238566118,0.731731469843571,"CHRNA4/CHRNA7",2,447
"GO:0043200","response to amino acid","2/447","25/12245",0.231442943655571,0.770342238566118,0.731731469843571,"MEAK7/CPS1",2,447
"GO:0045742","positive regulation of epidermal
growth factor receptor signaling pathway","2/447","25/12245",0.231442943655571,0.770342238566118,0.731731469843571,"LOC113996134/LOC113992190",2,447
"GO:0045814","negative regulation of gene
expression, epigenetic","2/447","25/12245",0.231442943655571,0.770342238566118,0.731731469843571,"TASOR/DNMT3A",2,447
"GO:0048536","spleen development","2/447","25/12245",0.231442943655571,0.770342238566118,0.731731469843571,"ONECUT1/PITX2",2,447
"GO:0051482","positive regulation of cytosolic calcium ion
concentration involved in phospholipase C-activating G protein-coupled signaling pathway","2/447","25/12245",0.231442943655571,0.770342238566118,0.731731469843571,"HTR2C/GRM1",2,447
"GO:0070555","response to interleukin-1","2/447","25/12245",0.231442943655571,0.770342238566118,0.731731469843571,"LOC113992301/PRKCA",2,447
"GO:2000463","positive regulation of excitatory
postsynaptic potential","2/447","25/12245",0.231442943655571,0.770342238566118,0.731731469843571,"LOC113998756/CHRNA7",2,447
"GO:0007186","G protein-coupled receptor signaling
pathway","21/447","484/12245",0.236226429168321,0.770342238566118,0.731731469843571,"PNOC/MLNR/LOC113996062/GALR1/NMS/POMC/EDN3/LOC113993535/HTR2C/LOC114003556/VIPR1/ARHGEF18/RIC8A/TSHR/GRM7/GRM1/LGR5/CHRM4/APOA1/OPRM1/PROK2",21,447
"GO:0030198","extracellular matrix organization","10/447","210/12245",0.238503290007593,0.770342238566118,0.731731469843571,"LOC113991284/LOC113998275/LOC113984118/POSTN/LUM/COL4A6/NID1/SERPINB5/ADAMTS12/COL4A4",10,447
"GO:0006874","cellular calcium ion homeostasis","4/447","69/12245",0.244169649844875,0.770342238566118,0.731731469843571,"CAV1/EDN3/HTR2C/CHRNA7",4,447
"GO:0006306","DNA methylation","2/447","26/12245",0.245102089209423,0.770342238566118,0.731731469843571,"CTCF/DNMT3A",2,447
"GO:0015949","nucleobase-containing small molecule interconversion","2/447","26/12245",0.245102089209423,0.770342238566118,0.731731469843571,"DUT/RRM2",2,447
"GO:0021983","pituitary gland development","2/447","26/12245",0.245102089209423,0.770342238566118,0.731731469843571,"GLI1/ALDH1A2",2,447
"GO:0045787","positive regulation of cell cycle","2/447","26/12245",0.245102089209423,0.770342238566118,0.731731469843571,"LOC113997556/TGFB2",2,447
"GO:0060325","face morphogenesis","2/447","26/12245",0.245102089209423,0.770342238566118,0.731731469843571,"CLDN5/DLX5",2,447
"GO:0097711","ciliary basal body-plasma membrane
docking","5/447","92/12245",0.24539916129191,0.770342238566118,0.731731469843571,"TCTN2/HAUS6/CC2D2A/CENPJ/PCNT",5,447
"GO:0001947","heart looping","3/447","48/12245",0.255198179771471,0.770342238566118,0.731731469843571,"IFT57/DNAAF1/PKD2",3,447
"GO:0006417","regulation of translation","3/447","48/12245",0.255198179771471,0.770342238566118,0.731731469843571,"NEURL1B/FOXO3/METAP1D",3,447
"GO:0007416","synapse assembly","3/447","48/12245",0.255198179771471,0.770342238566118,0.731731469843571,"CDH9/DNER/LOC113996649",3,447
"GO:0007584","response to nutrient","3/447","48/12245",0.255198179771471,0.770342238566118,0.731731469843571,"AACS/APOA1/AGL",3,447
"GO:0009611","response to wounding","3/447","48/12245",0.255198179771471,0.770342238566118,0.731731469843571,"LOC113997556/TGFB2/GLI1",3,447
"GO:0060395","SMAD protein signal transduction","3/447","48/12245",0.255198179771471,0.770342238566118,0.731731469843571,"LOC113997556/TGFB2/NUP93",3,447
"GO:0001662","behavioral fear response","2/447","27/12245",0.258790254439073,0.770342238566118,0.731731469843571,"HTR2C/GRM7",2,447
"GO:0035987","endodermal cell differentiation","2/447","27/12245",0.258790254439073,0.770342238566118,0.731731469843571,"LOC113991284/COL4A6",2,447
"GO:0042220","response to cocaine","2/447","27/12245",0.258790254439073,0.770342238566118,0.731731469843571,"DNMT3A/OPRM1",2,447
"GO:0045429","positive regulation of nitric
oxide biosynthetic process","2/447","27/12245",0.258790254439073,0.770342238566118,0.731731469843571,"LOC113992662/PKD2",2,447
"GO:0045765","regulation of angiogenesis","2/447","27/12245",0.258790254439073,0.770342238566118,0.731731469843571,"LOC114001403/PROK2",2,447
"GO:0046676","negative regulation of insulin secretion","2/447","27/12245",0.258790254439073,0.770342238566118,0.731731469843571,"SREBF1/ACVR1C",2,447
"GO:0097421","liver regeneration","2/447","27/12245",0.258790254439073,0.770342238566118,0.731731469843571,"GLI1/PTPN3",2,447
"GO:0001570","vasculogenesis","3/447","49/12245",0.265132381983403,0.770342238566118,0.731731469843571,"APELA/CAV1/GJC1",3,447
"GO:0032868","response to insulin","3/447","49/12245",0.265132381983403,0.770342238566118,0.731731469843571,"LOC114001403/MEAK7/ACVR1C",3,447
"GO:0051726","regulation of cell cycle","5/447","95/12245",0.266192338970542,0.770342238566118,0.731731469843571,"LOC114001403/CDKL1/CDK18/XIAP/TARDBP",5,447
"GO:0045087","innate immune response","11/447","241/12245",0.266228212396787,0.770342238566118,0.731731469843571,"C1QA/RARRES2/LOC113992168/IL34/LOC114003556/HEXIM1/DHX58/IRF5/NOD1/PARP14/LOC113986224",11,447
"GO:0000083","regulation of transcription involved in G1/S
transition of mitotic cell cycle","2/447","28/12245",0.272487166843577,0.770342238566118,0.731731469843571,"CDK18/RRM2",2,447
"GO:0006027","glycosaminoglycan catabolic process","2/447","28/12245",0.272487166843577,0.770342238566118,0.731731469843571,"FUCA1/HGSNAT",2,447
"GO:0006270","DNA replication initiation","2/447","28/12245",0.272487166843577,0.770342238566118,0.731731469843571,"MCM5/MCM7",2,447
"GO:0007519","skeletal muscle tissue development","2/447","28/12245",0.272487166843577,0.770342238566118,0.731731469843571,"CAV1/NEURL1B",2,447
"GO:0032720","negative regulation of tumor
necrosis factor production","2/447","28/12245",0.272487166843577,0.770342238566118,0.731731469843571,"POMC/CHRNA7",2,447
"GO:0045597","positive regulation of cell differentiation","2/447","28/12245",0.272487166843577,0.770342238566118,0.731731469843571,"DLX1/EDN3",2,447
"GO:0050853","B cell receptor signaling pathway","2/447","28/12245",0.272487166843577,0.770342238566118,0.731731469843571,"RFTN1/LOC113992301",2,447
"GO:0051017","actin filament bundle assembly","2/447","28/12245",0.272487166843577,0.770342238566118,0.731731469843571,"ESPN/AIF1L",2,447
"GO:0051966","regulation of synaptic transmission, glutamatergic","2/447","28/12245",0.272487166843577,0.770342238566118,0.731731469843571,"GRM7/GRM1",2,447
"GO:0071479","cellular response to ionizing radiation","2/447","28/12245",0.272487166843577,0.770342238566118,0.731731469843571,"RAD51/RAD51AP1",2,447
"GO:2000134","negative regulation of G1/S transition of
mitotic cell cycle","2/447","28/12245",0.272487166843577,0.770342238566118,0.731731469843571,"MYO16/PKD2",2,447
"GO:0010628","positive regulation of gene expression","13/447","293/12245",0.274167894699863,0.770342238566118,0.731731469843571,"FGFR4/CLDN5/HEY1/CAV1/CTCF/ALDH1A2/IL34/ID2/PRKAG1/ANGPT4/AGO4/LOC113986224/EPHB2",13,447
"GO:0007611","learning or memory","3/447","50/12245",0.275112268090701,0.770342238566118,0.731731469843571,"CRHBP/CHRNA7/EPHB2",3,447
"GO:0031397","negative regulation of protein ubiquitination","3/447","50/12245",0.275112268090701,0.770342238566118,0.731731469843571,"CAV1/SOX4/USP43",3,447
"GO:0048666","neuron development","3/447","50/12245",0.275112268090701,0.770342238566118,0.731731469843571,"LOC113997556/TGFB2/ATAT1",3,447
"GO:0071363","cellular response to growth
factor stimulus","3/447","50/12245",0.275112268090701,0.770342238566118,0.731731469843571,"LOC114000824/ACVR1C/NOS1",3,447
"GO:0043627","response to estrogen","3/447","51/12245",0.285129491820275,0.770342238566118,0.731731469843571,"LOC113991284/CAV1/APOA1",3,447
"GO:0001937","negative regulation of endothelial
cell proliferation","2/447","29/12245",0.28617398902858,0.770342238566118,0.731731469843571,"CNMD/CAV1",2,447
"GO:0008344","adult locomotory behavior","2/447","29/12245",0.28617398902858,0.770342238566118,0.731731469843571,"LOC113984183/TMOD1",2,447
"GO:0045216","cell-cell junction organization","2/447","29/12245",0.28617398902858,0.770342238566118,0.731731469843571,"LOC113997556/TGFB2",2,447
"GO:0006935","chemotaxis","3/447","52/12245",0.295175953813872,0.770342238566118,0.731731469843571,"RIPOR2/RARRES2/PROK2",3,447
"GO:0032755","positive regulation of interleukin-6
production","3/447","52/12245",0.295175953813872,0.770342238566118,0.731731469843571,"IL6R/LOC114003556/NOD1",3,447
"GO:0032760","positive regulation of tumor
necrosis factor production","3/447","52/12245",0.295175953813872,0.770342238566118,0.731731469843571,"LOC114001403/LOC114003556/NOD1",3,447
"GO:0032728","positive regulation of interferon-beta
production","2/447","30/12245",0.29983324133893,0.770342238566118,0.731731469843571,"DHX58/IRF5",2,447
"GO:0070268","cornification","2/447","30/12245",0.29983324133893,0.770342238566118,0.731731469843571,"CERS3/PPL",2,447
"GO:0071392","cellular response to estradiol stimulus","2/447","30/12245",0.29983324133893,0.770342238566118,0.731731469843571,"ESR2/CRHBP",2,447
"GO:1901998","toxin transport","2/447","30/12245",0.29983324133893,0.770342238566118,0.731731469843571,"ANTXR1/CCT4",2,447
"GO:0006508","proteolysis","11/447","249/12245",0.301444955200333,0.770342238566118,0.731731469843571,"LOC113991284/CFAP44/RNPEP/PCSK1/LVRN/ADGB/CTSZ/LOC113998756/BACE2/METAP1D/CPS1",11,447
"GO:0007601","visual perception","7/447","150/12245",0.308034885787032,0.770342238566118,0.731731469843571,"LOC113984118/ABLIM1/LUM/CRYZ/GJC1/DHRS3/LOC113993535",7,447
"GO:0000244","spliceosomal tri-snRNP complex assembly","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"USP43",1,447
"GO:0001886","endothelial cell morphogenesis","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"CNMD",1,447
"GO:0006029","proteoglycan metabolic process","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"CNMD",1,447
"GO:0010762","regulation of fibroblast migration","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"APPL2",1,447
"GO:0016572","histone phosphorylation","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"INCENP",1,447
"GO:0018401","peptidyl-proline hydroxylation to 4-hydroxy-L-proline","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"P4HA2",1,447
"GO:0022038","corpus callosum development","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"EPHB2",1,447
"GO:0022407","regulation of cell-cell adhesion","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"LOC114004198",1,447
"GO:0030239","myofibril assembly","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"TMOD1",1,447
"GO:0030278","regulation of ossification","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"DHRS3",1,447
"GO:0030518","intracellular steroid hormone receptor
signaling pathway","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"ESR2",1,447
"GO:0030539","male genitalia development","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"ASB1",1,447
"GO:0030902","hindbrain development","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"ALDH1A2",1,447
"GO:0031065","positive regulation of histone deacetylation","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"SREBF1",1,447
"GO:0031076","embryonic camera-type eye development","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"ALDH1A2",1,447
"GO:0031638","zymogen activation","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"LOC113991284",1,447
"GO:0032026","response to magnesium ion","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"KCNC2",1,447
"GO:0033539","fatty acid beta-oxidation using
acyl-CoA dehydrogenase","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"GCDH",1,447
"GO:0033673","negative regulation of kinase activity","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"CDKN1C",1,447
"GO:0034138","toll-like receptor 3 signaling
pathway","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"RFTN1",1,447
"GO:0034356","NAD biosynthesis via nicotinamide
riboside salvage pathway","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"LOC113994416",1,447
"GO:0034497","protein localization to phagophore
assembly site","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"MFN2",1,447
"GO:0034638","phosphatidylcholine catabolic process","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"PLA2G4A",1,447
"GO:0035194","post-transcriptional gene silencing by
RNA","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"AGO4",1,447
"GO:0035278","miRNA mediated inhibition of translation","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"AGO4",1,447
"GO:0035865","cellular response to potassium ion","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"CRHBP",1,447
"GO:0036148","phosphatidylglycerol acyl-chain remodeling","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"PLA2G4A",1,447
"GO:0038003","opioid receptor signaling pathway","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"OPRM1",1,447
"GO:0038026","reelin-mediated signaling pathway","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"LOC113998756",1,447
"GO:0038083","peptidyl-tyrosine autophosphorylation","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"LOC113998275",1,447
"GO:0042157","lipoprotein metabolic process","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"APOA1",1,447
"GO:0043276","anoikis","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"DAPK2",1,447
"GO:0043583","ear development","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"LOC113998275",1,447
"GO:0045760","positive regulation of action potential","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"LOC113991466",1,447
"GO:0048193","Golgi vesicle transport","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"LOC113991334",1,447
"GO:0048598","embryonic morphogenesis","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"MSX2",1,447
"GO:0048715","negative regulation of oligodendrocyte differentiation","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"DLX1",1,447
"GO:0051302","regulation of cell division","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"LOC114000824",1,447
"GO:0060347","heart trabecula formation","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"HEY1",1,447
"GO:0060373","regulation of ventricular cardiac
muscle cell membrane depolarization","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"LOC113991466",1,447
"GO:0061744","motor behavior","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"EXTL1",1,447
"GO:0070286","axonemal dynein complex assembly","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"DNAAF1",1,447
"GO:0071285","cellular response to lithium ion","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"CEBPA",1,447
"GO:0071498","cellular response to fluid
shear stress","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"PKD2",1,447
"GO:0072205","metanephric collecting duct development","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"CALB1",1,447
"GO:0090136","epithelial cell-cell adhesion","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"CTNNA3",1,447
"GO:0097284","hepatocyte apoptotic process","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"DNMT3A",1,447
"GO:1900016","negative regulation of cytokine
production involved in inflammatory response","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"APPL2",1,447
"GO:1901380","negative regulation of potassium
ion transmembrane transport","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"CAV1",1,447
"GO:1901522","positive regulation of transcription from RNA
polymerase II promoter involved in cellular response to chemical stimulus","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"DLX5",1,447
"GO:1901741","positive regulation of myoblast fusion","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"RIPOR2",1,447
"GO:1903428","positive regulation of reactive
oxygen species biosynthetic process","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"SLC5A3",1,447
"GO:1990414","replication-born double-strand break repair via sister
chromatid exchange","1/447","10/12245",0.310656758156814,0.770342238566118,0.731731469843571,"RAD51",1,447
"GO:0007568","aging","6/447","126/12245",0.312453263039602,0.770342238566118,0.731731469843571,"C1QA/COL4A6/DNMT3A/SREBF1/LOC113992180/SLC32A1",6,447
"GO:0010975","regulation of neuron projection development","2/447","31/12245",0.313448728207208,0.770342238566118,0.731731469843571,"NTNG1/ULK4",2,447
"GO:0045880","positive regulation of smoothened
signaling pathway","2/447","31/12245",0.313448728207208,0.770342238566118,0.731731469843571,"SCUBE1/GLI1",2,447
"GO:0050830","defense response to Gram-positive
bacterium","2/447","31/12245",0.313448728207208,0.770342238566118,0.731731469843571,"RARRES2/NOD1",2,447
