"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031643","GO:0031643","positive regulation of myelination","1/149","18/12240",0.197975754392172,0.536634732055525,0.536634732055525,"TPPP",1
"GO:0035902","GO:0035902","response to immobilization stress","1/149","18/12240",0.197975754392172,0.536634732055525,0.536634732055525,"BRD1",1
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","1/149","18/12240",0.197975754392172,0.536634732055525,0.536634732055525,"CCNE2",1
"GO:0050801","GO:0050801","ion homeostasis","1/149","18/12240",0.197975754392172,0.536634732055525,0.536634732055525,"WNK1",1
"GO:0070633","GO:0070633","transepithelial transport","1/149","18/12240",0.197975754392172,0.536634732055525,0.536634732055525,"LOC113994053",1
"GO:0071385","GO:0071385","cellular response to glucocorticoid stimulus","1/149","18/12240",0.197975754392172,0.536634732055525,0.536634732055525,"NR3C1",1
"GO:0097150","GO:0097150","neuronal stem cell population maintenance","1/149","18/12240",0.197975754392172,0.536634732055525,0.536634732055525,"PRRX1",1
"GO:2001235","GO:2001235","positive regulation of apoptotic signaling pathway","1/149","18/12240",0.197975754392172,0.536634732055525,0.536634732055525,"CASP2",1
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","2/149","68/12240",0.200649467692502,0.536634732055525,0.536634732055525,"CASP2/CASP8AP2",2
"GO:0001502","GO:0001502","cartilage condensation","1/149","19/12240",0.207753336833308,0.536634732055525,0.536634732055525,"MAPK14",1
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","1/149","19/12240",0.207753336833308,0.536634732055525,0.536634732055525,"LOC114003333",1
"GO:0007095","GO:0007095","mitotic G2 DNA damage checkpoint","1/149","19/12240",0.207753336833308,0.536634732055525,0.536634732055525,"FOXO4",1
"GO:0007140","GO:0007140","male meiotic nuclear division","1/149","19/12240",0.207753336833308,0.536634732055525,0.536634732055525,"TDRD9",1
"GO:0008593","GO:0008593","regulation of Notch signaling pathway","1/149","19/12240",0.207753336833308,0.536634732055525,0.536634732055525,"SYNJ2BP",1
"GO:0034067","GO:0034067","protein localization to Golgi apparatus","1/149","19/12240",0.207753336833308,0.536634732055525,0.536634732055525,"BICD2",1
"GO:0048477","GO:0048477","oogenesis","1/149","19/12240",0.207753336833308,0.536634732055525,0.536634732055525,"PAQR5",1
"GO:0050807","GO:0050807","regulation of synapse organization","1/149","19/12240",0.207753336833308,0.536634732055525,0.536634732055525,"CDH8",1
"GO:0050908","GO:0050908","detection of light stimulus involved in visual perception","1/149","19/12240",0.207753336833308,0.536634732055525,0.536634732055525,"SEMA5B",1
"GO:0051602","GO:0051602","response to electrical stimulus","1/149","19/12240",0.207753336833308,0.536634732055525,0.536634732055525,"BRD1",1
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","1/149","19/12240",0.207753336833308,0.536634732055525,0.536634732055525,"SEPT10",1
"GO:0046718","GO:0046718","viral entry into host cell","2/149","70/12240",0.209549726330894,0.536634732055525,0.536634732055525,"DPP4/LOC113994053",2
"GO:0007166","GO:0007166","cell surface receptor signaling pathway","3/149","130/12240",0.210872559015065,0.536634732055525,0.536634732055525,"CBLB/GP1BB/MAPK14",3
"GO:1900034","GO:1900034","regulation of cellular response to heat","2/149","71/12240",0.214015276431116,0.536634732055525,0.536634732055525,"NUP43/NUP50",2
"GO:0006376","GO:0006376","mRNA splice site selection","1/149","20/12240",0.217412509798846,0.536634732055525,0.536634732055525,"SETX",1
"GO:0009880","GO:0009880","embryonic pattern specification","1/149","20/12240",0.217412509798846,0.536634732055525,0.536634732055525,"ERBB4",1
"GO:0021915","GO:0021915","neural tube development","1/149","20/12240",0.217412509798846,0.536634732055525,0.536634732055525,"C2CD3",1
"GO:0022400","GO:0022400","regulation of rhodopsin mediated signaling pathway","1/149","20/12240",0.217412509798846,0.536634732055525,0.536634732055525,"FNTA",1
"GO:0045197","GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","1/149","20/12240",0.217412509798846,0.536634732055525,0.536634732055525,"SYNJ2BP",1
"GO:0097194","GO:0097194","execution phase of apoptosis","1/149","20/12240",0.217412509798846,0.536634732055525,0.536634732055525,"CASP2",1
"GO:0008584","GO:0008584","male gonad development","2/149","72/12240",0.218489906198376,0.536634732055525,0.536634732055525,"CBLB/LHX9",2
"GO:0007059","GO:0007059","chromosome segregation","2/149","73/12240",0.222972740137223,0.536634732055525,0.536634732055525,"NR3C1/NUP43",2
"GO:0006364","GO:0006364","rRNA processing","3/149","135/12240",0.226794318269652,0.536634732055525,0.536634732055525,"UTP20/WDR36/WDR43",3
"GO:0007498","GO:0007498","mesoderm development","1/149","21/12240",0.226954697690824,0.536634732055525,0.536634732055525,"IKZF3",1
"GO:0009083","GO:0009083","branched-chain amino acid catabolic process","1/149","21/12240",0.226954697690824,0.536634732055525,0.536634732055525,"BCAT1",1
"GO:0009566","GO:0009566","fertilization","1/149","21/12240",0.226954697690824,0.536634732055525,0.536634732055525,"TDRD9",1
"GO:0019228","GO:0019228","neuronal action potential","1/149","21/12240",0.226954697690824,0.536634732055525,0.536634732055525,"ANK3",1
"GO:0042908","GO:0042908","xenobiotic transport","1/149","21/12240",0.226954697690824,0.536634732055525,0.536634732055525,"LOC114000062",1
"GO:0070102","GO:0070102","interleukin-6-mediated signaling pathway","1/149","21/12240",0.226954697690824,0.536634732055525,0.536634732055525,"CBLB",1
"GO:0090023","GO:0090023","positive regulation of neutrophil chemotaxis","1/149","21/12240",0.226954697690824,0.536634732055525,0.536634732055525,"CAMK1D",1
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","1/149","21/12240",0.226954697690824,0.536634732055525,0.536634732055525,"ICE1",1
"GO:0098586","GO:0098586","cellular response to virus","1/149","21/12240",0.226954697690824,0.536634732055525,0.536634732055525,"MAPK14",1
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","1/149","21/12240",0.226954697690824,0.536634732055525,0.536634732055525,"SASH1",1
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","1/149","21/12240",0.226954697690824,0.536634732055525,0.536634732055525,"MAPK14",1
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","2/149","74/12240",0.227462922447276,0.536634732055525,0.536634732055525,"CBLB/SETX",2
"GO:0051301","GO:0051301","cell division","6/149","339/12240",0.232075986429079,0.536634732055525,0.536634732055525,"CCNE2/DCLRE1A/LOC113994854/NR3C1/NUP43/TPPP",6
"GO:0006383","GO:0006383","transcription by RNA polymerase III","1/149","22/12240",0.236381307891664,0.536634732055525,0.536634732055525,"POLR3G",1
"GO:0006637","GO:0006637","acyl-CoA metabolic process","1/149","22/12240",0.236381307891664,0.536634732055525,0.536634732055525,"LOC114003333",1
"GO:0010800","GO:0010800","positive regulation of peptidyl-threonine phosphorylation","1/149","22/12240",0.236381307891664,0.536634732055525,0.536634732055525,"CAB39",1
"GO:0014003","GO:0014003","oligodendrocyte development","1/149","22/12240",0.236381307891664,0.536634732055525,0.536634732055525,"TPPP",1
"GO:0031663","GO:0031663","lipopolysaccharide-mediated signaling pathway","1/149","22/12240",0.236381307891664,0.536634732055525,0.536634732055525,"MAPK14",1
"GO:0042110","GO:0042110","T cell activation","1/149","22/12240",0.236381307891664,0.536634732055525,0.536634732055525,"DPP4",1
"GO:0048675","GO:0048675","axon extension","1/149","22/12240",0.236381307891664,0.536634732055525,0.536634732055525,"SEMA5B",1
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","1/149","22/12240",0.236381307891664,0.536634732055525,0.536634732055525,"MAPK14",1
"GO:0071158","GO:0071158","positive regulation of cell cycle arrest","1/149","22/12240",0.236381307891664,0.536634732055525,0.536634732055525,"FOXO4",1
"GO:0030334","GO:0030334","regulation of cell migration","2/149","76/12240",0.236462005394624,0.536634732055525,0.536634732055525,"ERBB4/MGAT3",2
"GO:0006979","GO:0006979","response to oxidative stress","2/149","77/12240",0.240969289834946,0.536634732055525,0.536634732055525,"MTF1/SGK2",2
"GO:0007409","GO:0007409","axonogenesis","2/149","77/12240",0.240969289834946,0.536634732055525,0.536634732055525,"ANK3/MAP1A",2
"GO:0018215","GO:0018215","protein phosphopantetheinylation","5/149","274/12240",0.24171498180782,0.536634732055525,0.536634732055525,"ALG13/FNTA/HLCS/MGAT3/USP31",5
"GO:0008286","GO:0008286","insulin receptor signaling pathway","2/149","78/12240",0.245480689590556,0.536634732055525,0.536634732055525,"ATP6V0A2/FOXO4",2
"GO:0006783","GO:0006783","heme biosynthetic process","1/149","23/12240",0.245693730966156,0.536634732055525,0.536634732055525,"CPOX",1
"GO:0010596","GO:0010596","negative regulation of endothelial cell migration","1/149","23/12240",0.245693730966156,0.536634732055525,0.536634732055525,"SYNJ2BP",1
"GO:0016339","GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","1/149","23/12240",0.245693730966156,0.536634732055525,0.536634732055525,"CDH8",1
"GO:0032211","GO:0032211","negative regulation of telomere maintenance via telomerase","1/149","23/12240",0.245693730966156,0.536634732055525,0.536634732055525,"STN1",1
"GO:0032870","GO:0032870","cellular response to hormone stimulus","1/149","23/12240",0.245693730966156,0.536634732055525,0.536634732055525,"NCOA3",1
"GO:0033574","GO:0033574","response to testosterone","1/149","23/12240",0.245693730966156,0.536634732055525,0.536634732055525,"CBLB",1
"GO:0046677","GO:0046677","response to antibiotic","1/149","23/12240",0.245693730966156,0.536634732055525,0.536634732055525,"CBLB",1
"GO:0016525","GO:0016525","negative regulation of angiogenesis","2/149","79/12240",0.249995442278794,0.536634732055525,0.536634732055525,"FOXO4/SYNJ2BP",2
"GO:0032508","GO:0032508","DNA duplex unwinding","2/149","79/12240",0.249995442278794,0.536634732055525,0.536634732055525,"LOC113994854/SETX",2
"GO:0007399","GO:0007399","nervous system development","5/149","279/12240",0.253103141761822,0.536634732055525,0.536634732055525,"CAMK1D/ERBB4/GBX2/SETX/ZEB2",5
"GO:0014068","GO:0014068","positive regulation of phosphatidylinositol 3-kinase signaling","2/149","80/12240",0.254512803225539,0.536634732055525,0.536634732055525,"CBLB/ERBB4",2
"GO:0003281","GO:0003281","ventricular septum development","1/149","24/12240",0.254893340861061,0.536634732055525,0.536634732055525,"LUZP1",1
"GO:0008306","GO:0008306","associative learning","1/149","24/12240",0.254893340861061,0.536634732055525,0.536634732055525,"MAP1A",1
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","1/149","24/12240",0.254893340861061,0.536634732055525,0.536634732055525,"CASP8AP2",1
"GO:0030316","GO:0030316","osteoclast differentiation","1/149","24/12240",0.254893340861061,0.536634732055525,0.536634732055525,"MAPK14",1
"GO:0042113","GO:0042113","B cell activation","1/149","24/12240",0.254893340861061,0.536634732055525,0.536634732055525,"IKZF3",1
"GO:0043113","GO:0043113","receptor clustering","1/149","24/12240",0.254893340861061,0.536634732055525,0.536634732055525,"SYNJ2BP",1
"GO:0048701","GO:0048701","embryonic cranial skeleton morphogenesis","1/149","24/12240",0.254893340861061,0.536634732055525,0.536634732055525,"PRRX1",1
"GO:0048843","GO:0048843","negative regulation of axon extension involved in axon guidance","1/149","24/12240",0.254893340861061,0.536634732055525,0.536634732055525,"SEMA5B",1
"GO:0048863","GO:0048863","stem cell differentiation","1/149","24/12240",0.254893340861061,0.536634732055525,0.536634732055525,"FOXO4",1
"GO:0006351","GO:0006351","transcription, DNA-templated","2/149","81/12240",0.259032045152026,0.536634732055525,0.536634732055525,"MTF1/POLR3B",2
"GO:0006811","GO:0006811","ion transport","2/149","81/12240",0.259032045152026,0.536634732055525,0.536634732055525,"LOC113988621/WNK1",2
"GO:0034599","GO:0034599","cellular response to oxidative stress","2/149","81/12240",0.259032045152026,0.536634732055525,0.536634732055525,"MGAT3/SETX",2
"GO:0007519","GO:0007519","skeletal muscle tissue development","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"MAPK14",1
"GO:0009060","GO:0009060","aerobic respiration","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"MTFR2",1
"GO:0010332","GO:0010332","response to gamma radiation","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"CBLB",1
"GO:0031667","GO:0031667","response to nutrient levels","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"FOXO4",1
"GO:0032435","GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"MAP1A",1
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"ARHGEF28",1
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"SASH1",1
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"SETX",1
"GO:0048709","GO:0048709","oligodendrocyte differentiation","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"TPPP",1
"GO:0070911","GO:0070911","global genome nucleotide-excision repair","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"RNF111",1
"GO:0071539","GO:0071539","protein localization to centrosome","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"C2CD3",1
"GO:0090314","GO:0090314","positive regulation of protein targeting to membrane","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"ANK3",1
"GO:0090383","GO:0090383","phagosome acidification","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"ATP6V0A2",1
"GO:0097192","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","1/149","25/12240",0.263981495102359,0.536634732055525,0.536634732055525,"CASP2",1
"GO:0007005","GO:0007005","mitochondrion organization","2/149","84/12240",0.272594038512848,0.536634732055525,0.536634732055525,"LOC113994053/MTFR2",2
"GO:0030168","GO:0030168","platelet activation","2/149","84/12240",0.272594038512848,0.536634732055525,0.536634732055525,"DGKD/GP1BB",2
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","1/149","26/12240",0.272959534990181,0.536634732055525,0.536634732055525,"GBX2",1
"GO:0010842","GO:0010842","retina layer formation","1/149","26/12240",0.272959534990181,0.536634732055525,0.536634732055525,"MEGF11",1
"GO:0030511","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","1/149","26/12240",0.272959534990181,0.536634732055525,0.536634732055525,"RNF111",1
"GO:0032007","GO:0032007","negative regulation of TOR signaling","1/149","26/12240",0.272959534990181,0.536634732055525,0.536634732055525,"MAPKAPK5",1
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","1/149","26/12240",0.272959534990181,0.536634732055525,0.536634732055525,"MAPK14",1
"GO:0043542","GO:0043542","endothelial cell migration","1/149","26/12240",0.272959534990181,0.536634732055525,0.536634732055525,"DPP4",1
"GO:0045740","GO:0045740","positive regulation of DNA replication","1/149","26/12240",0.272959534990181,0.536634732055525,0.536634732055525,"STN1",1
"GO:0050434","GO:0050434","positive regulation of viral transcription","1/149","26/12240",0.272959534990181,0.536634732055525,0.536634732055525,"NELFA",1
"GO:0007601","GO:0007601","visual perception","3/149","150/12240",0.275740394477304,0.540264230535193,0.540264230535193,"LOC114000062/RAX/WDR36",3
"GO:0000209","GO:0000209","protein polyubiquitination","4/149","220/12240",0.279969390327499,0.542990127291489,0.542990127291489,"CBLB/RNF111/SASH1/TPP2",4
"GO:0001890","GO:0001890","placenta development","1/149","27/12240",0.28182878579143,0.542990127291489,0.542990127291489,"MAPK14",1
"GO:0060612","GO:0060612","adipose tissue development","1/149","27/12240",0.28182878579143,0.542990127291489,0.542990127291489,"AMER1",1
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","1/149","27/12240",0.28182878579143,0.542990127291489,0.542990127291489,"AMER1",1
"GO:2000145","GO:2000145","regulation of cell motility","1/149","27/12240",0.28182878579143,0.542990127291489,0.542990127291489,"ERBB4",1
"GO:0007009","GO:0007009","plasma membrane organization","1/149","28/12240",0.290590556930142,0.545628612547289,0.545628612547289,"ANK3",1
"GO:0031047","GO:0031047","gene silencing by RNA","1/149","28/12240",0.290590556930142,0.545628612547289,0.545628612547289,"TDRD9",1
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","1/149","28/12240",0.290590556930142,0.545628612547289,0.545628612547289,"SAP30L",1
"GO:0061512","GO:0061512","protein localization to cilium","1/149","28/12240",0.290590556930142,0.545628612547289,0.545628612547289,"FAM149B1",1
"GO:0000165","GO:0000165","MAPK cascade","4/149","225/12240",0.293585867276049,0.545628612547289,0.545628612547289,"ERBB4/MAPKAPK5/NRAS/SETX",4
"GO:0000077","GO:0000077","DNA damage checkpoint","1/149","29/12240",0.299246142175589,0.545628612547289,0.545628612547289,"MAPK14",1
"GO:0001937","GO:0001937","negative regulation of endothelial cell proliferation","1/149","29/12240",0.299246142175589,0.545628612547289,0.545628612547289,"SYNJ2BP",1
"GO:0002062","GO:0002062","chondrocyte differentiation","1/149","29/12240",0.299246142175589,0.545628612547289,0.545628612547289,"MAPK14",1
"GO:0006270","GO:0006270","DNA replication initiation","1/149","29/12240",0.299246142175589,0.545628612547289,0.545628612547289,"CCNE2",1
"GO:0007205","GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","1/149","29/12240",0.299246142175589,0.545628612547289,0.545628612547289,"DGKD",1
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","1/149","29/12240",0.299246142175589,0.545628612547289,0.545628612547289,"MAPK14",1
"GO:0043491","GO:0043491","protein kinase B signaling","1/149","29/12240",0.299246142175589,0.545628612547289,0.545628612547289,"SETX",1
"GO:0045216","GO:0045216","cell-cell junction organization","1/149","29/12240",0.299246142175589,0.545628612547289,0.545628612547289,"LOC113994053",1
"GO:0050885","GO:0050885","neuromuscular process controlling balance","1/149","29/12240",0.299246142175589,0.545628612547289,0.545628612547289,"ALDH1A3",1
"GO:0051973","GO:0051973","positive regulation of telomerase activity","1/149","29/12240",0.299246142175589,0.545628612547289,0.545628612547289,"MAPKAPK5",1
"GO:0071549","GO:0071549","cellular response to dexamethasone stimulus","1/149","29/12240",0.299246142175589,0.545628612547289,0.545628612547289,"NR3C1",1
"GO:1905606","GO:1905606","regulation of presynapse assembly","1/149","29/12240",0.299246142175589,0.545628612547289,0.545628612547289,"LOC114003727",1
"GO:0001578","GO:0001578","microtubule bundle formation","1/149","30/12240",0.307796819828184,0.545725649879419,0.545725649879419,"TPPP",1
"GO:0006400","GO:0006400","tRNA modification","1/149","30/12240",0.307796819828184,0.545725649879419,0.545725649879419,"WDR4",1
"GO:0009409","GO:0009409","response to cold","1/149","30/12240",0.307796819828184,0.545725649879419,0.545725649879419,"CDH8",1
"GO:0031297","GO:0031297","replication fork processing","1/149","30/12240",0.307796819828184,0.545725649879419,0.545725649879419,"ETAA1",1
"GO:0032212","GO:0032212","positive regulation of telomere maintenance via telomerase","1/149","30/12240",0.307796819828184,0.545725649879419,0.545725649879419,"MAPKAPK5",1
"GO:0038128","GO:0038128","ERBB2 signaling pathway","1/149","30/12240",0.307796819828184,0.545725649879419,0.545725649879419,"ERBB4",1
"GO:0042531","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","1/149","30/12240",0.307796819828184,0.545725649879419,0.545725649879419,"ERBB4",1
"GO:0050766","GO:0050766","positive regulation of phagocytosis","1/149","30/12240",0.307796819828184,0.545725649879419,0.545725649879419,"CAMK1D",1
"GO:0051225","GO:0051225","spindle assembly","1/149","30/12240",0.307796819828184,0.545725649879419,0.545725649879419,"TUBGCP3",1
"GO:0048013","GO:0048013","ephrin receptor signaling pathway","2/149","93/12240",0.313167371371811,0.54745509120965,0.54745509120965,"ARHGEF28/EPHA5",2
"GO:0006446","GO:0006446","regulation of translational initiation","1/149","31/12240",0.316243852903172,0.54745509120965,0.54745509120965,"LOC114003727",1
"GO:0007338","GO:0007338","single fertilization","1/149","31/12240",0.316243852903172,0.54745509120965,0.54745509120965,"TUBGCP3",1
"GO:0019933","GO:0019933","cAMP-mediated signaling","1/149","31/12240",0.316243852903172,0.54745509120965,0.54745509120965,"EPHA5",1
"GO:0042572","GO:0042572","retinol metabolic process","1/149","31/12240",0.316243852903172,0.54745509120965,0.54745509120965,"ALDH1A3",1
"GO:0097352","GO:0097352","autophagosome maturation","1/149","31/12240",0.316243852903172,0.54745509120965,0.54745509120965,"TECPR1",1
"GO:1901998","GO:1901998","toxin transport","1/149","31/12240",0.316243852903172,0.54745509120965,0.54745509120965,"ABCG1",1
"GO:0006369","GO:0006369","termination of RNA polymerase II transcription","1/149","32/12240",0.324588489312168,0.54745509120965,0.54745509120965,"SETX",1
"GO:0006513","GO:0006513","protein monoubiquitination","1/149","32/12240",0.324588489312168,0.54745509120965,0.54745509120965,"CBLB",1
"GO:0035249","GO:0035249","synaptic transmission, glutamatergic","1/149","32/12240",0.324588489312168,0.54745509120965,0.54745509120965,"CDH8",1
"GO:0043001","GO:0043001","Golgi to plasma membrane protein transport","1/149","32/12240",0.324588489312168,0.54745509120965,0.54745509120965,"ANK3",1
"GO:0045880","GO:0045880","positive regulation of smoothened signaling pathway","1/149","32/12240",0.324588489312168,0.54745509120965,0.54745509120965,"PRRX1",1
"GO:0046326","GO:0046326","positive regulation of glucose import","1/149","32/12240",0.324588489312168,0.54745509120965,0.54745509120965,"MAPK14",1
"GO:0098742","GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","1/149","32/12240",0.324588489312168,0.54745509120965,0.54745509120965,"CDH8",1
"GO:1900087","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","1/149","32/12240",0.324588489312168,0.54745509120965,0.54745509120965,"LOC114003727",1
"GO:0006406","GO:0006406","mRNA export from nucleus","2/149","96/12240",0.326601615278607,0.54745509120965,0.54745509120965,"NUP43/NUP50",2
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","2/149","96/12240",0.326601615278607,0.54745509120965,0.54745509120965,"CBLB/FNTA",2
"GO:0007157","GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","1/149","33/12240",0.332831962042549,0.54745509120965,0.54745509120965,"LOC113994053",1
"GO:0008219","GO:0008219","cell death","1/149","33/12240",0.332831962042549,0.54745509120965,0.54745509120965,"PTGER3",1
"GO:0010942","GO:0010942","positive regulation of cell death","1/149","33/12240",0.332831962042549,0.54745509120965,0.54745509120965,"LOC114003727",1
"GO:0016573","GO:0016573","histone acetylation","1/149","33/12240",0.332831962042549,0.54745509120965,0.54745509120965,"NCOA3",1
"GO:0042594","GO:0042594","response to starvation","1/149","33/12240",0.332831962042549,0.54745509120965,0.54745509120965,"CBLB",1
"GO:0060173","GO:0060173","limb development","1/149","33/12240",0.332831962042549,0.54745509120965,0.54745509120965,"RAX",1
"GO:0090503","GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","1/149","33/12240",0.332831962042549,0.54745509120965,0.54745509120965,"PNLDC1",1
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","1/149","33/12240",0.332831962042549,0.54745509120965,0.54745509120965,"LOC113988621",1
"GO:0006629","GO:0006629","lipid metabolic process","2/149","98/12240",0.335520477122731,0.54745509120965,0.54745509120965,"LOC113994327/PLCXD1",2
"GO:0009968","GO:0009968","negative regulation of signal transduction","1/149","34/12240",0.34097548933473,0.54745509120965,0.54745509120965,"RGS22",1
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","1/149","34/12240",0.34097548933473,0.54745509120965,0.54745509120965,"DOCK1",1
"GO:0019233","GO:0019233","sensory perception of pain","1/149","34/12240",0.34097548933473,0.54745509120965,0.54745509120965,"RETREG1",1
"GO:0030593","GO:0030593","neutrophil chemotaxis","1/149","34/12240",0.34097548933473,0.54745509120965,0.54745509120965,"LOC113994053",1
"GO:0042059","GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","1/149","34/12240",0.34097548933473,0.54745509120965,0.54745509120965,"CBLB",1
"GO:0043010","GO:0043010","camera-type eye development","1/149","34/12240",0.34097548933473,0.54745509120965,0.54745509120965,"RAX",1
"GO:0045540","GO:0045540","regulation of cholesterol biosynthetic process","1/149","34/12240",0.34097548933473,0.54745509120965,0.54745509120965,"MBTPS1",1
"GO:0071526","GO:0071526","semaphorin-plexin signaling pathway","1/149","34/12240",0.34097548933473,0.54745509120965,0.54745509120965,"SEMA5B",1
"GO:0019083","GO:0019083","viral transcription","2/149","100/12240",0.344405093490254,0.551429761876362,0.551429761876362,"NUP43/NUP50",2
"GO:0007169","GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","2/149","101/12240",0.348833441723125,0.552695120185067,0.552695120185067,"EPHA5/ERBB4",2
"GO:0043086","GO:0043086","negative regulation of catalytic activity","1/149","35/12240",0.349020274857352,0.552695120185067,0.552695120185067,"PPP1R12A",1
"GO:0051028","GO:0051028","mRNA transport","1/149","35/12240",0.349020274857352,0.552695120185067,0.552695120185067,"BICD2",1
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","1/149","35/12240",0.349020274857352,0.552695120185067,0.552695120185067,"CBLB",1
"GO:0006493","GO:0006493","protein O-linked glycosylation","1/149","36/12240",0.356967507880396,0.55464306331954,0.55464306331954,"POMT2",1
"GO:0007043","GO:0007043","cell-cell junction assembly","1/149","36/12240",0.356967507880396,0.55464306331954,0.55464306331954,"CDH8",1
"GO:0031295","GO:0031295","T cell costimulation","1/149","36/12240",0.356967507880396,0.55464306331954,0.55464306331954,"DPP4",1
"GO:0033572","GO:0033572","transferrin transport","1/149","36/12240",0.356967507880396,0.55464306331954,0.55464306331954,"ATP6V0A2",1
"GO:0050776","GO:0050776","regulation of immune response","1/149","36/12240",0.356967507880396,0.55464306331954,0.55464306331954,"LOC113994053",1
"GO:0060348","GO:0060348","bone development","1/149","36/12240",0.356967507880396,0.55464306331954,0.55464306331954,"AMER1",1
"GO:0097009","GO:0097009","energy homeostasis","1/149","36/12240",0.356967507880396,0.55464306331954,0.55464306331954,"LOC114003727",1
"GO:0000187","GO:0000187","activation of MAPK activity","2/149","104/12240",0.362057566228899,0.554907931768261,0.554907931768261,"MAPK14/MAPKAPK5",2
"GO:0007528","GO:0007528","neuromuscular junction development","1/149","37/12240",0.364818363446262,0.554907931768261,0.554907931768261,"ANK3",1
"GO:0016358","GO:0016358","dendrite development","1/149","37/12240",0.364818363446262,0.554907931768261,0.554907931768261,"MAP1A",1
"GO:0034332","GO:0034332","adherens junction organization","1/149","37/12240",0.364818363446262,0.554907931768261,0.554907931768261,"CDH8",1
"GO:0042307","GO:0042307","positive regulation of protein import into nucleus","1/149","37/12240",0.364818363446262,0.554907931768261,0.554907931768261,"MAPK14",1
"GO:0045184","GO:0045184","establishment of protein localization","1/149","37/12240",0.364818363446262,0.554907931768261,0.554907931768261,"ANK3",1
"GO:0050890","GO:0050890","cognition","1/149","37/12240",0.364818363446262,0.554907931768261,0.554907931768261,"MGAT3",1
"GO:0120009","GO:0120009","intermembrane lipid transfer","1/149","37/12240",0.364818363446262,0.554907931768261,0.554907931768261,"ABCG1",1
"GO:0045766","GO:0045766","positive regulation of angiogenesis","2/149","105/12240",0.366443956871134,0.555917603862246,0.555917603862246,"AGGF1/SASH1",2
"GO:0051607","GO:0051607","defense response to virus","2/149","106/12240",0.370818877917224,0.559226872164835,0.559226872164835,"POLR3B/POLR3G",2
"GO:0008630","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","1/149","38/12240",0.372574002538822,0.559226872164835,0.559226872164835,"CASP2",1
"GO:0070317","GO:0070317","negative regulation of G0 to G1 transition","1/149","38/12240",0.372574002538822,0.559226872164835,0.559226872164835,"FOXO4",1
