"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001525","GO:0001525","angiogenesis","1/48","203/12138",0.555649523551402,0.592503828684913,0.507306224509873,"TNFAIP2",1
"GO:0016579","GO:0016579","protein deubiquitination","1/48","213/12138",0.573206862074392,0.60812301610938,0.52067948999544,"NFRKB",1
"GO:0007049","GO:0007049","cell cycle","1/48","228/12138",0.598276264277914,0.628340398161227,0.537989764227693,"LOC113984499",1
"GO:0007283","GO:0007283","spermatogenesis","1/48","228/12138",0.598276264277914,0.628340398161227,0.537989764227693,"LOC114001859",1
"GO:0006886","GO:0006886","intracellular protein transport","1/48","237/12138",0.612619636771067,0.640187520425765,0.548133359216218,"TBC1D8",1
"GO:0018215","GO:0018215","protein phosphopantetheinylation","1/48","272/12138",0.663783885484106,0.690203144607851,0.590957111978518,"POMGNT1",1
"GO:0015031","GO:0015031","protein transport","1/48","297/12138",0.696215991722608,0.720342288465471,0.616762473125813,"CHMP7",1
"GO:0007155","GO:0007155","cell adhesion","1/48","326/12138",0.730011163983459,0.749027629188245,0.641323077119122,"LOC113998275",1
"GO:0035556","GO:0035556","intracellular signal transduction","1/48","327/12138",0.731108307915799,0.749027629188245,0.641323077119122,"DNMBP",1
"GO:0006355","GO:0006355","regulation of transcription, DNA-templated","1/48","331/12138",0.735453394272246,0.749803704404387,0.641987558543167,"PLAGL1",1
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","1/48","353/12138",0.758150237993016,0.769191260876409,0.658587329886626,"TBC1D8",1
"GO:0016567","GO:0016567","protein ubiquitination","1/48","383/12138",0.786053331681405,0.793648049861902,0.679527416149702,"FBXO2",1
"GO:0030154","GO:0030154","cell differentiation","1/48","392/12138",0.793791322983863,0.797607627421285,0.682917636170327,"TNFAIP2",1
"GO:0016032","GO:0016032","viral process","1/48","403/12138",0.802877402874898,0.802877402874898,0.68742965746025,"NUP160",1
