"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034138","GO:0034138","toll-like receptor 3 signaling pathway","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"CASP8",1
"GO:0034162","GO:0034162","toll-like receptor 9 signaling pathway","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"PIK3C3",1
"GO:0036444","GO:0036444","calcium import into the mitochondrion","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"MCUB",1
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"PDK4",1
"GO:0042554","GO:0042554","superoxide anion generation","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"NCF2",1
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"MAPK14",1
"GO:0043097","GO:0043097","pyrimidine nucleoside salvage","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"CDA",1
"GO:0045651","GO:0045651","positive regulation of macrophage differentiation","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"CASP8",1
"GO:0050892","GO:0050892","intestinal absorption","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"CD36",1
"GO:0051775","GO:0051775","response to redox state","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"FKBP1B",1
"GO:0051967","GO:0051967","negative regulation of synaptic transmission, glutamatergic","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"NPY2R",1
"GO:0070528","GO:0070528","protein kinase C signaling","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"PRKCZ",1
"GO:0070914","GO:0070914","UV-damage excision repair","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"LOC113997379",1
"GO:0071816","GO:0071816","tail-anchored membrane protein insertion into ER membrane","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"EMC8",1
"GO:0071872","GO:0071872","cellular response to epinephrine stimulus","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"PDE4B",1
"GO:0086014","GO:0086014","atrial cardiac muscle cell action potential","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"GJC1",1
"GO:0090394","GO:0090394","negative regulation of excitatory postsynaptic potential","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"NPY2R",1
"GO:0097202","GO:0097202","activation of cysteine-type endopeptidase activity","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"CASP8",1
"GO:0098696","GO:0098696","regulation of neurotransmitter receptor localization to postsynaptic specialization membrane","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"PRKCZ",1
"GO:0106074","GO:0106074","aminoacyl-tRNA metabolism involved in translational fidelity","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"LOC113991680",1
"GO:0140289","GO:0140289","protein mono-ADP-ribosylation","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"PARP8",1
"GO:1900264","GO:1900264","positive regulation of DNA-directed DNA polymerase activity","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"RFC2",1
"GO:1901741","GO:1901741","positive regulation of myoblast fusion","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"MAPK14",1
"GO:1902166","GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"CD44",1
"GO:1903428","GO:1903428","positive regulation of reactive oxygen species biosynthetic process","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"CD36",1
"GO:1990000","GO:1990000","amyloid fibril formation","1/289","10/12201",0.213219305920434,0.717194731972455,0.717120572657806,"CD36",1
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","3/289","68/12201",0.217872873426578,0.717194731972455,0.717120572657806,"CASP8/CTSH/LOC114003417",3
"GO:0007528","GO:0007528","neuromuscular junction development","2/289","37/12201",0.218249167560159,0.717194731972455,0.717120572657806,"DOK7/DVL1",2
"GO:0045746","GO:0045746","negative regulation of Notch signaling pathway","2/289","37/12201",0.218249167560159,0.717194731972455,0.717120572657806,"CHAC1/NFKBIA",2
"GO:0050890","GO:0050890","cognition","2/289","37/12201",0.218249167560159,0.717194731972455,0.717120572657806,"GTF2A1L/METTL23",2
"GO:0007223","GO:0007223","Wnt signaling pathway, calcium modulating pathway","2/289","38/12201",0.227018603883558,0.717194731972455,0.717120572657806,"CALM1/PPP3CA",2
"GO:0030010","GO:0030010","establishment of cell polarity","2/289","38/12201",0.227018603883558,0.717194731972455,0.717120572657806,"MPP7/PRKCZ",2
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","2/289","38/12201",0.227018603883558,0.717194731972455,0.717120572657806,"PPP1R2/RCAN1",2
"GO:0070317","GO:0070317","negative regulation of G0 to G1 transition","2/289","38/12201",0.227018603883558,0.717194731972455,0.717120572657806,"EZH2/PHC1",2
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","14/289","471/12201",0.22771504198724,0.717194731972455,0.717120572657806,"ADGRG6/CALM1/GPR135/GPR176/GRK3/HTR1F/NMB/NPY2R/OPN3/PDE4B/RASD1/SSTR1/TM2D1/TPRA1",14
"GO:0006283","GO:0006283","transcription-coupled nucleotide-excision repair","3/289","70/12201",0.230375013099872,0.717194731972455,0.717120572657806,"LOC113983394/POLR2J/RFC2",3
"GO:0002031","GO:0002031","G protein-coupled receptor internalization","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"LOC113983394",1
"GO:0005513","GO:0005513","detection of calcium ion","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"CALM1",1
"GO:0006002","GO:0006002","fructose 6-phosphate metabolic process","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"HK2",1
"GO:0006559","GO:0006559","L-phenylalanine catabolic process","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"ASRGL1",1
"GO:0006828","GO:0006828","manganese ion transport","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"TRPC1",1
"GO:0010738","GO:0010738","regulation of protein kinase A signaling","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"PRKAR1B",1
"GO:0010745","GO:0010745","negative regulation of macrophage derived foam cell differentiation","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"NFKBIA",1
"GO:0030194","GO:0030194","positive regulation of blood coagulation","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"CD36",1
"GO:0030208","GO:0030208","dermatan sulfate biosynthetic process","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"VCAN",1
"GO:0031000","GO:0031000","response to caffeine","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"HDAC2",1
"GO:0032753","GO:0032753","positive regulation of interleukin-4 production","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"PRKCZ",1
"GO:0033673","GO:0033673","negative regulation of kinase activity","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"CDKN1C",1
"GO:0042953","GO:0042953","lipoprotein transport","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"CD36",1
"GO:0043252","GO:0043252","sodium-independent organic anion transport","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"SLCO4A1",1
"GO:0050732","GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"PRKCZ",1
"GO:0060402","GO:0060402","calcium ion transport into cytosol","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"CACNA2D1",1
"GO:0060546","GO:0060546","negative regulation of necroptotic process","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"CASP8",1
"GO:0061061","GO:0061061","muscle structure development","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"PRICKLE4",1
"GO:0070213","GO:0070213","protein auto-ADP-ribosylation","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"PARP8",1
"GO:0070831","GO:0070831","basement membrane assembly","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"NTNG2",1
"GO:0070933","GO:0070933","histone H4 deacetylation","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"HDAC2",1
"GO:0086004","GO:0086004","regulation of cardiac muscle cell contraction","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"PDE4B",1
"GO:0086064","GO:0086064","cell communication by electrical coupling involved in cardiac conduction","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"FKBP1B",1
"GO:2000010","GO:2000010","positive regulation of protein localization to cell surface","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"GPD1L",1
"GO:2000649","GO:2000649","regulation of sodium ion transmembrane transporter activity","1/289","11/12201",0.23187073899311,0.717194731972455,0.717120572657806,"GPD1L",1
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","5/289","139/12201",0.233697425239666,0.717194731972455,0.717120572657806,"GFRAL/IRS1/RASD2/THPO/TPBG",5
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","5/289","139/12201",0.233697425239666,0.717194731972455,0.717120572657806,"CD36/CD44/PRKCZ/THPO/TPBG",5
"GO:0007032","GO:0007032","endosome organization","2/289","39/12201",0.235812534478371,0.717194731972455,0.717120572657806,"LOC113993664/USP50",2
"GO:0021762","GO:0021762","substantia nigra development","2/289","39/12201",0.235812534478371,0.717194731972455,0.717120572657806,"CALM1/LOC113998857",2
"GO:0022008","GO:0022008","neurogenesis","2/289","39/12201",0.235812534478371,0.717194731972455,0.717120572657806,"BTBD6/CHAC1",2
"GO:0031623","GO:0031623","receptor internalization","2/289","39/12201",0.235812534478371,0.717194731972455,0.717120572657806,"CD36/GRK3",2
"GO:2000300","GO:2000300","regulation of synaptic vesicle exocytosis","2/289","39/12201",0.235812534478371,0.717194731972455,0.717120572657806,"CALM1/DVL1",2
"GO:0006508","GO:0006508","proteolysis","8/289","250/12201",0.241959732245696,0.717194731972455,0.717120572657806,"ADAMTS1/ASRGL1/CASP8/CTSH/FBXL2/MME/NPEPL1/TMPRSS2",8
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","3/289","72/12201",0.243006128430609,0.717194731972455,0.717120572657806,"ERGIC3/LOC113995123/USE1",3
"GO:0007059","GO:0007059","chromosome segregation","3/289","72/12201",0.243006128430609,0.717194731972455,0.717120572657806,"HJURP/SKA3/SRPK1",3
"GO:0030216","GO:0030216","keratinocyte differentiation","2/289","40/12201",0.244624903260174,0.717194731972455,0.717120572657806,"OPN3/TXNIP",2
"GO:0034605","GO:0034605","cellular response to heat","2/289","40/12201",0.244624903260174,0.717194731972455,0.717120572657806,"HDAC2/TRPV1",2
"GO:0072659","GO:0072659","protein localization to plasma membrane","5/289","142/12201",0.24690684322066,0.717194731972455,0.717120572657806,"MRAP2/PRKCZ/RAB3B/TESC/TPBG",5
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","6/289","178/12201",0.246965762668687,0.717194731972455,0.717120572657806,"CD36/CEBPD/CSF2RB/IL20RA/RHOU/SOCS1",6
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","3/289","73/12201",0.249363902878833,0.717194731972455,0.717120572657806,"FRS3/GTF2F2/POLR2J",3
"GO:0001508","GO:0001508","action potential","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"KCNC2",1
"GO:0003323","GO:0003323","type B pancreatic cell development","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"INSM1",1
"GO:0006044","GO:0006044","N-acetylglucosamine metabolic process","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"GNPNAT1",1
"GO:0006198","GO:0006198","cAMP catabolic process","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"PDE4B",1
"GO:0006703","GO:0006703","estrogen biosynthetic process","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"LOC113990005",1
"GO:0007602","GO:0007602","phototransduction","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"OPN3",1
"GO:0010564","GO:0010564","regulation of cell cycle process","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"INSM1",1
"GO:0010637","GO:0010637","negative regulation of mitochondrial fusion","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"VAT1",1
"GO:0010952","GO:0010952","positive regulation of peptidase activity","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"CTSH",1
"GO:0010996","GO:0010996","response to auditory stimulus","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"KIAA0319",1
"GO:0030207","GO:0030207","chondroitin sulfate catabolic process","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"VCAN",1
"GO:0032516","GO:0032516","positive regulation of phosphoprotein phosphatase activity","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"CALM1",1
"GO:0034142","GO:0034142","toll-like receptor 4 signaling pathway","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"NFKBIA",1
"GO:0034587","GO:0034587","piRNA metabolic process","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"PIWIL2",1
"GO:0035066","GO:0035066","positive regulation of histone acetylation","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"BRD7",1
"GO:0036092","GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"PIK3C3",1
"GO:0045778","GO:0045778","positive regulation of ossification","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"ZBTB16",1
"GO:0046940","GO:0046940","nucleoside monophosphate phosphorylation","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"AK5",1
"GO:0048557","GO:0048557","embryonic digestive tract morphogenesis","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"SHOX2",1
"GO:0048681","GO:0048681","negative regulation of axon regeneration","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"RTN4R",1
"GO:0051489","GO:0051489","regulation of filopodium assembly","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"GAP43",1
"GO:0060100","GO:0060100","positive regulation of phagocytosis, engulfment","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"CD36",1
"GO:0061462","GO:0061462","protein localization to lysosome","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"RNF128",1
"GO:0070935","GO:0070935","3'-UTR-mediated mRNA stabilization","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"MAPK14",1
"GO:0071679","GO:0071679","commissural neuron axon guidance","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"ROBO3",1
"GO:0071786","GO:0071786","endoplasmic reticulum tubular network organization","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"LNPK",1
"GO:0097120","GO:0097120","receptor localization to synapse","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"SYNJ2BP",1
"GO:0098915","GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"KCNJ8",1
"GO:1902902","GO:1902902","negative regulation of autophagosome assembly","1/289","12/12201",0.250081514746267,0.717194731972455,0.717120572657806,"LOC113995123",1
"GO:0008283","GO:0008283","cell population proliferation","4/289","108/12201",0.25330650269589,0.717194731972455,0.717120572657806,"MKI67/OTUD6B/PDK1/THPO",4
"GO:0010718","GO:0010718","positive regulation of epithelial to mesenchymal transition","2/289","41/12201",0.253449925402426,0.717194731972455,0.717120572657806,"EZH2/HDAC2",2
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","2/289","41/12201",0.253449925402426,0.717194731972455,0.717120572657806,"RARRES2/ZBTB16",2
"GO:0006635","GO:0006635","fatty acid beta-oxidation","2/289","42/12201",0.262282077959361,0.717194731972455,0.717120572657806,"ACAA1/ACAD10",2
"GO:0032465","GO:0032465","regulation of cytokinesis","2/289","42/12201",0.262282077959361,0.717194731972455,0.717120572657806,"CALM1/PIK3C3",2
"GO:0042149","GO:0042149","cellular response to glucose starvation","2/289","42/12201",0.262282077959361,0.717194731972455,0.717120572657806,"PIK3C3/TBL2",2
"GO:0010468","GO:0010468","regulation of gene expression","5/289","146/12201",0.264810010055274,0.717194731972455,0.717120572657806,"DHH/INSM1/LOC113990539/NHLRC1/PHLDA2",5
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"ACAA1",1
"GO:0002063","GO:0002063","chondrocyte development","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"SHOX2",1
"GO:0006048","GO:0006048","UDP-N-acetylglucosamine biosynthetic process","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"GNPNAT1",1
"GO:0006112","GO:0006112","energy reserve metabolic process","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"MRAP2",1
"GO:0006518","GO:0006518","peptide metabolic process","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"MME",1
"GO:0006646","GO:0006646","phosphatidylethanolamine biosynthetic process","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"ETNPPL",1
"GO:0007019","GO:0007019","microtubule depolymerization","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"STMN4",1
"GO:0008637","GO:0008637","apoptotic mitochondrial changes","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"HK2",1
"GO:0010001","GO:0010001","glial cell differentiation","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"GAP43",1
"GO:0019674","GO:0019674","NAD metabolic process","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"GPD1L",1
"GO:0033540","GO:0033540","fatty acid beta-oxidation using acyl-CoA oxidase","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"ACAA1",1
"GO:0034453","GO:0034453","microtubule anchoring","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"BCCIP",1
"GO:0035331","GO:0035331","negative regulation of hippo signaling","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"MAPK14",1
"GO:0036109","GO:0036109","alpha-linolenic acid metabolic process","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"ACAA1",1
"GO:0042308","GO:0042308","negative regulation of protein import into nucleus","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"CD36",1
"GO:0043303","GO:0043303","mast cell degranulation","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"NR4A3",1
"GO:0043403","GO:0043403","skeletal muscle tissue regeneration","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"PPP3CA",1
"GO:0045047","GO:0045047","protein targeting to ER","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"MAN1A1",1
"GO:0045333","GO:0045333","cellular respiration","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"NR4A3",1
"GO:0045861","GO:0045861","negative regulation of proteolysis","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"CAMK2N1",1
"GO:0045987","GO:0045987","positive regulation of smooth muscle contraction","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"NPY2R",1
"GO:0048738","GO:0048738","cardiac muscle tissue development","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"GJC1",1
"GO:0048872","GO:0048872","homeostasis of number of cells","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"LOC113987255",1
"GO:0050435","GO:0050435","amyloid-beta metabolic process","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"MME",1
"GO:0050684","GO:0050684","regulation of mRNA processing","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"SRPK1",1
"GO:0051639","GO:0051639","actin filament network formation","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"ARPC5",1
"GO:0071168","GO:0071168","protein localization to chromatin","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"EZH2",1
"GO:0071318","GO:0071318","cellular response to ATP","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"TRPV1",1
"GO:0086002","GO:0086002","cardiac muscle cell action potential involved in contraction","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"CACNA2D1",1
"GO:0090103","GO:0090103","cochlea morphogenesis","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"DVL1",1
"GO:0090161","GO:0090161","Golgi ribbon formation","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"FHDC1",1
"GO:0090399","GO:0090399","replicative senescence","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"MME",1
"GO:0097242","GO:0097242","amyloid-beta clearance","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"MME",1
"GO:0098662","GO:0098662","inorganic cation transmembrane transport","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"KCNJ8",1
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"CASP8",1
"GO:1903351","GO:1903351","cellular response to dopamine","1/289","13/12201",0.267862008817835,0.717194731972455,0.717120572657806,"HDAC2",1
"GO:0007155","GO:0007155","cell adhesion","10/289","334/12201",0.268889884936399,0.717194731972455,0.717120572657806,"ALCAM/CD36/CD44/CLDN10/LOC113994803/LOC114000864/PCDH10/PCDH17/TPBG/VCAN",10
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","2/289","43/12201",0.271116090778429,0.717194731972455,0.717120572657806,"BCCIP/CCNE1",2
"GO:0007595","GO:0007595","lactation","2/289","43/12201",0.271116090778429,0.717194731972455,0.717120572657806,"HK2/UPRT",2
"GO:0021549","GO:0021549","cerebellum development","2/289","43/12201",0.271116090778429,0.717194731972455,0.717120572657806,"PDSS2/SSTR1",2
"GO:0007596","GO:0007596","blood coagulation","4/289","112/12201",0.274241511045392,0.717194731972455,0.717120572657806,"CD36/HDAC2/LNPK/PRKAR1B",4
"GO:0019216","GO:0019216","regulation of lipid metabolic process","3/289","77/12201",0.275021083903207,0.717194731972455,0.717120572657806,"CD36/GOLM1/RUBCNL",3
"GO:0042593","GO:0042593","glucose homeostasis","3/289","77/12201",0.275021083903207,0.717194731972455,0.717120572657806,"IRS1/NMB/PDK4",3
"GO:0000045","GO:0000045","autophagosome assembly","2/289","44/12201",0.279946937693907,0.717194731972455,0.717120572657806,"PIK3C3/RAB19",2
"GO:0030097","GO:0030097","hemopoiesis","2/289","44/12201",0.279946937693907,0.717194731972455,0.717120572657806,"MKNK2/ZBTB16",2
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","2/289","44/12201",0.279946937693907,0.717194731972455,0.717120572657806,"MBTPS2/TBL2",2
"GO:0032515","GO:0032515","negative regulation of phosphoprotein phosphatase activity","2/289","44/12201",0.279946937693907,0.717194731972455,0.717120572657806,"FKBP1B/PPP1R2",2
"GO:0042542","GO:0042542","response to hydrogen peroxide","2/289","44/12201",0.279946937693907,0.717194731972455,0.717120572657806,"FKBP1B/TXNIP",2
"GO:0043647","GO:0043647","inositol phosphate metabolic process","2/289","44/12201",0.279946937693907,0.717194731972455,0.717120572657806,"CALM1/INPP5B",2
"GO:0051216","GO:0051216","cartilage development","2/289","44/12201",0.279946937693907,0.717194731972455,0.717120572657806,"CD44/ZBTB16",2
"GO:0070830","GO:0070830","bicellular tight junction assembly","2/289","44/12201",0.279946937693907,0.717194731972455,0.717120572657806,"CLDN10/MPP7",2
"GO:0006897","GO:0006897","endocytosis","5/289","150/12201",0.282997662006399,0.717194731972455,0.717120572657806,"LOC114000223/NECAP2/PIK3C3/RHOU/TMPRSS2",5
"GO:0001732","GO:0001732","formation of cytoplasmic translation initiation complex","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"EIF5",1
"GO:0002098","GO:0002098","tRNA wobble uridine modification","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"KTI12",1
"GO:0006750","GO:0006750","glutathione biosynthetic process","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"CHAC1",1
"GO:0006939","GO:0006939","smooth muscle contraction","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"FKBP1B",1
"GO:0008631","GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"PDK1",1
"GO:0030225","GO:0030225","macrophage differentiation","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"CASP8",1
"GO:0030301","GO:0030301","cholesterol transport","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"CD36",1
"GO:0030970","GO:0030970","retrograde protein transport, ER to cytosol","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"SEC61B",1
"GO:0042326","GO:0042326","negative regulation of phosphorylation","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"CDKN1C",1
"GO:0043046","GO:0043046","DNA methylation involved in gamete generation","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"PIWIL2",1
"GO:0043518","GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"CD44",1
"GO:0045725","GO:0045725","positive regulation of glycogen biosynthetic process","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"IRS1",1
"GO:0045943","GO:0045943","positive regulation of transcription by RNA polymerase I","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"LOC113997168",1
"GO:0046339","GO:0046339","diacylglycerol metabolic process","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"DGKI",1
"GO:0048009","GO:0048009","insulin-like growth factor receptor signaling pathway","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"IRS1",1
"GO:0050482","GO:0050482","arachidonic acid secretion","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"NMB",1
"GO:0051146","GO:0051146","striated muscle cell differentiation","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"MAPK14",1
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"CALM1",1
"GO:0071732","GO:0071732","cellular response to nitric oxide","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"KCNC2",1
"GO:0097067","GO:0097067","cellular response to thyroid hormone stimulus","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"CTSH",1
"GO:1903077","GO:1903077","negative regulation of protein localization to plasma membrane","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"MRAP2",1
"GO:1904645","GO:1904645","response to amyloid-beta","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"LOC113993165",1
"GO:1904862","GO:1904862","inhibitory synapse assembly","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"GABRA1",1
"GO:2000009","GO:2000009","negative regulation of protein localization to cell surface","1/289","14/12201",0.28522235337409,0.717194731972455,0.717120572657806,"LOC114002934",1
