"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","1/45","73/12287",0.235578428991906,0.30236612793291,0.260759628401241,"SEC24B",1
"GO:1902476","GO:1902476","chloride transmembrane transport","1/45","74/12287",0.238394784870026,0.304411802218649,0.262523811678733,"GABRB2",1
"GO:0006661","GO:0006661","phosphatidylinositol biosynthetic process","1/45","75/12287",0.241200994210962,0.306423712033314,0.264258876579142,"SACM1L",1
"GO:0070498","GO:0070498","interleukin-1-mediated signaling pathway","1/45","77/12287",0.246783116067369,0.311923837059771,0.269002167660931,"IRAK4",1
"GO:0002223","GO:0002223","stimulatory C-type lectin receptor signaling pathway","1/45","78/12287",0.249559099669086,0.313839473826275,0.270654206977638,"BCL10",1
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","1/45","81/12287",0.257827165122484,0.322607859876877,0.278216036418867,"BCL10",1
"GO:0042060","GO:0042060","wound healing","1/45","82/12287",0.260563342213218,0.322787423935777,0.278370891916713,"OPRM1",1
"GO:0042391","GO:0042391","regulation of membrane potential","1/45","82/12287",0.260563342213218,0.322787423935777,0.278370891916713,"GABRB2",1
"GO:0006887","GO:0006887","exocytosis","1/45","85/12287",0.268712827566421,0.329603419034674,0.28424898534379,"RAB3IL1",1
"GO:0016197","GO:0016197","endosomal transport","1/45","85/12287",0.268712827566421,0.329603419034674,0.28424898534379,"DCLK1",1
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","1/45","86/12287",0.271409756164971,0.331279555319009,0.285694480173654,"CDK7",1
"GO:0007399","GO:0007399","nervous system development","2/45","282/12287",0.276436194144053,0.334547781880387,0.288512988812508,"ARHGEF7/DCLK1",2
"GO:0007218","GO:0007218","neuropeptide signaling pathway","1/45","88/12287",0.276774470150039,0.334547781880387,0.288512988812508,"OPRM1",1
"GO:0001764","GO:0001764","neuron migration","1/45","89/12287",0.279442323977668,0.336140766523862,0.289886773920388,"DCLK1",1
"GO:0043065","GO:0043065","positive regulation of apoptotic process","2/45","295/12287",0.294173624507522,0.350080411763073,0.301908281545833,"ARHGEF7/BCL10",2
"GO:0007030","GO:0007030","Golgi organization","1/45","95/12287",0.295248540041146,0.350080411763073,0.301908281545833,"ARHGEF7",1
"GO:0051726","GO:0051726","regulation of cell cycle","1/45","95/12287",0.295248540041146,0.350080411763073,0.301908281545833,"XIAP",1
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","1/45","97/12287",0.30044154933093,0.354549506082472,0.30576241488406,"SKIL",1
"GO:0007275","GO:0007275","multicellular organism development","2/45","304/12287",0.306429104756031,0.359909656057791,0.310384991907797,"NFATC3/SPIN1",2
"GO:0070588","GO:0070588","calcium ion transmembrane transport","1/45","100/12287",0.30816098162722,0.360244527817736,0.310673784294306,"OPRM1",1
"GO:0006629","GO:0006629","lipid metabolic process","1/45","101/12287",0.310715568960179,0.36153353584619,0.311785420894622,"ACSL4",1
"GO:0032496","GO:0032496","response to lipopolysaccharide","1/45","103/12287",0.315797104624799,0.364043884498033,0.313950337931087,"OPRM1",1
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","1/45","103/12287",0.315797104624799,0.364043884498033,0.313950337931087,"GABRB2",1
"GO:0005975","GO:0005975","carbohydrate metabolic process","1/45","104/12287",0.318324117944881,0.365265923356108,0.315004220522706,"SLC2A2",1
"GO:0008283","GO:0008283","cell population proliferation","1/45","108/12287",0.328341227460133,0.375031952465932,0.323426414301628,"OTUD6B",1
"GO:0042127","GO:0042127","regulation of cell population proliferation","1/45","109/12287",0.330822929140427,0.376141138611718,0.324382973057664,"XIAP",1
"GO:0051301","GO:0051301","cell division","2/45","337/12287",0.351005078439199,0.397273929688003,0.342607827758836,"CDK7/WASL",2
"GO:0050852","GO:0050852","T cell receptor signaling pathway","1/45","118/12287",0.352758525407575,0.397451913242019,0.342761320234081,"BCL10",1
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","1/45","122/12287",0.362280510029448,0.406341653141137,0.3504278048649,"BCL10",1
"GO:0098609","GO:0098609","cell-cell adhesion","1/45","124/12287",0.366990000292537,0.409778072075523,0.3533913620943,"LOC113983406",1
"GO:0007605","GO:0007605","sensory perception of sound","1/45","125/12287",0.369331975955353,0.410552062557513,0.354058849130132,"GABRB2",1
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","1/45","126/12287",0.371665478757689,0.411309796491843,0.354712316568742,"XIAP",1
"GO:0061024","GO:0061024","membrane organization","1/45","127/12287",0.373990538658676,0.412051522681462,0.355351978977037,"WASL",1
"GO:0006457","GO:0006457","protein folding","1/45","135/12287",0.392290634526997,0.430309991177191,0.371098026633468,"DNAJC7",1
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/45","140/12287",0.403461457940022,0.440622381697656,0.379991400829938,"OPRM1",1
"GO:0006367","GO:0006367","transcription initiation from RNA polymerase II promoter","1/45","142/12287",0.407873347549145,0.443495473972651,0.382469146862908,"CDK7",1
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","1/45","147/12287",0.418763959792781,0.453357504297402,0.390974131797379,"DCLK1",1
"GO:0006366","GO:0006366","transcription by RNA polymerase II","1/45","152/12287",0.429458638872345,0.462922948394866,0.399223341672173,"CDK7",1
"GO:0007601","GO:0007601","visual perception","1/45","153/12287",0.431574367034747,0.463198350826086,0.3994608478906,"IRX5",1
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","1/45","158/12287",0.44203847024717,0.472393043311353,0.407390322703513,"SEC24B",1
"GO:0001701","GO:0001701","in utero embryonic development","1/45","160/12287",0.446171164259322,0.474771879916971,0.409441824151604,"SLC30A1",1
"GO:0034220","GO:0034220","ion transmembrane transport","1/45","163/12287",0.452314144128563,0.477229753762764,0.411561487075053,"GABRB2",1
"GO:0050821","GO:0050821","protein stabilization","1/45","163/12287",0.452314144128563,0.477229753762764,0.411561487075053,"CDK7",1
"GO:0050790","GO:0050790","regulation of catalytic activity","1/45","176/12287",0.478172688643178,0.502383964017516,0.433254401435524,"RAB3IL1",1
"GO:0006954","GO:0006954","inflammatory response","1/45","207/12287",0.53511307153222,0.559845188283709,0.48280878634486,"NFATC3",1
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","2/45","487/12287",0.537432200210059,0.559918903147719,0.482872357819212,"ARHGEF7/OPRM1",2
"GO:0000165","GO:0000165","MAPK cascade","1/45","220/12287",0.557140539388263,0.578033309615323,0.498494166821078,"LOC113983406",1
"GO:0007283","GO:0007283","spermatogenesis","1/45","227/12287",0.568575332575182,0.587449202536184,0.506614404216367,"SKIL",1
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","1/45","230/12287",0.573387113035007,0.58997269068478,0.508790652714839,"XIAP",1
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process","1/45","234/12287",0.579721270245958,0.59403537568413,0.512294299892464,"KLHL15",1
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","1/45","312/12287",0.686367591007521,0.699964828902068,0.603647537924421,"OPRM1",1
"GO:0008150","GO:0008150","biological_process","1/45","314/12287",0.688720413979946,0.699964828902068,0.603647537924421,"KIAA0930",1
"GO:0006355","GO:0006355","regulation of transcription, DNA-templated","1/45","331/12287",0.708034842162347,0.716669413408229,0.618053520757889,"SPIN1",1
"GO:0007155","GO:0007155","cell adhesion","1/45","336/12287",0.71348903595829,0.719266275115847,0.620293046390331,"CADM2",1
"GO:0043066","GO:0043066","negative regulation of apoptotic process","1/45","367/12287",0.745148111718303,0.748152741201038,0.645204646818904,"XIAP",1
"GO:0006915","GO:0006915","apoptotic process","1/45","434/12287",0.802337281866807,0.802337281866807,0.691933229764653,"GRAMD4",1
